abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLGALÍ,CTT LA UNIÓ,A,15091,EJARQUE Eduard,0,Y,8899,VILALTA Albert,3
CTT CASTELLGALÍ,CTT LA UNIÓ,B,15546,CARRIQUE Enrique,0,X,14991,CASAJUANA Sebastia,3
CTT CASTELLGALÍ,CTT LA UNIÓ,C,14590,MARQUES Anna,1,Z,7854,VILALTA Jaime,3
CTT CASTELLGALÍ,CTT LA UNIÓ,A,15091,EJARQUE Eduard,3,X,14991,CASAJUANA Sebastia,0
CTT CASTELLGALÍ,CTT LA UNIÓ,C,14590,MARQUES Anna,3,Y,8899,VILALTA Albert,0
CTT CASTELLGALÍ,CTT LA UNIÓ,B,15546,CARRIQUE Enrique,0,Z,7854,VILALTA Jaime,3
CTT MOIANES - JR PIZZES,CLUB NATACIO SABADELL ''B'',A,14934,SAGUÉS Eloi,0,Y,12432,VEGA Alex,3
CTT MOIANES - JR PIZZES,CLUB NATACIO SABADELL ''B'',B,14566,ALDEA Javier,2,X,6691,ARTIEL Daniel,3
CTT MOIANES - JR PIZZES,CLUB NATACIO SABADELL ''B'',C,13918,ALDEA Pol,3,Z,8681,GALDEANO Jordi,1
CTT MOIANES - JR PIZZES,CLUB NATACIO SABADELL ''B'',A,14934,SAGUÉS Eloi,0,X,6691,ARTIEL Daniel,3
CTT MOIANES - JR PIZZES,CLUB NATACIO SABADELL ''B'',C,13918,ALDEA Pol,3,Y,12432,VEGA Alex,0
CTT MOIANES - JR PIZZES,CLUB NATACIO SABADELL ''B'',B,14566,ALDEA Javier,3,Z,8681,GALDEANO Jordi,1
CTT GRANOLLERS ''A'',CTT VALLS DE TORROELLA ''A'',A,14790,YETOR Jordi,0,Y,13164,MENDEZ Gil,3
CTT GRANOLLERS ''A'',CTT VALLS DE TORROELLA ''A'',B,6198,FUENTES Sergio,2,X,13964,XANDRI Oriol,3
CTT GRANOLLERS ''A'',CTT VALLS DE TORROELLA ''A'',C,1156,SELVA David,0,Z,13165,FLORES Axel,3
CTT GRANOLLERS ''A'',CTT VALLS DE TORROELLA ''A'',A,14790,YETOR Jordi,0,X,13964,XANDRI Oriol,3
CTT GRANOLLERS ''A'',CTT VALLS DE TORROELLA ''A'',C,1156,SELVA David,1,Y,13164,MENDEZ Gil,3
CTT GRANOLLERS ''A'',CTT VALLS DE TORROELLA ''A'',B,6198,FUENTES Sergio,0,Z,13165,FLORES Axel,3
