abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882 ''A'',BELLVITGE ALHEÑA,A,13217,MARTINEZ Francisco,3,Y,15139,TERMENS Oriol,2
CTT ATENEU 1882 ''A'',BELLVITGE ALHEÑA,B,11397,DE CASTRO Matias,0,X,15138,FERRER David,3
CTT ATENEU 1882 ''A'',BELLVITGE ALHEÑA,C,14922,BERDOR Sergi,0,Z,12706,MUR Francisco,3
CTT ATENEU 1882 ''A'',BELLVITGE ALHEÑA,A,13217,MARTINEZ Francisco,2,X,15138,FERRER David,3
CTT ATENEU 1882 ''A'',BELLVITGE ALHEÑA,C,14922,BERDOR Sergi,0,Y,15139,TERMENS Oriol,3
CTT ATENEU 1882 ''A'',BELLVITGE ALHEÑA,B,11397,DE CASTRO Matias,0,Z,12706,MUR Francisco,3
ESCOLA TT CASTELLDEFELS ''A'',TT L'HOSPITALET,A,10934,PRIEGO Hristo,3,Y,12885,MORALA David,0
ESCOLA TT CASTELLDEFELS ''A'',TT L'HOSPITALET,B,13129,BAQUÉS Xavier,0,X,13927,CEA Gerardo Alexis,3
ESCOLA TT CASTELLDEFELS ''A'',TT L'HOSPITALET,C,8291,RAVELO Diego Fernando,3,Z,11592,SANCHÍS Marc,0
ESCOLA TT CASTELLDEFELS ''A'',TT L'HOSPITALET,A,10934,PRIEGO Hristo,3,X,13927,CEA Gerardo Alexis,0
ESCOLA TT CASTELLDEFELS ''A'',TT L'HOSPITALET,C,8291,RAVELO Diego Fernando,3,Y,12885,MORALA David,0
ESCOLA TT CASTELLDEFELS ''A'',TT L'HOSPITALET,B,13129,BAQUÉS Xavier,3,Z,11592,SANCHÍS Marc,1
CETT SANT ANDREU DE LA BARCA,CTT VILANOVA I LA GELTRU ''A'',A,13279,DONAIRE Juan Francisco,0,Y,10067,SILVA Javier,3
CETT SANT ANDREU DE LA BARCA,CTT VILANOVA I LA GELTRU ''A'',B,13282,REQUENA Diego,3,X,12688,PALAO Julia,2
CETT SANT ANDREU DE LA BARCA,CTT VILANOVA I LA GELTRU ''A'',C,15394,CASAS Ramón,0,Z,13738,GARCIA Edgar,3
CETT SANT ANDREU DE LA BARCA,CTT VILANOVA I LA GELTRU ''A'',A,13279,DONAIRE Juan Francisco,0,X,12688,PALAO Julia,3
CETT SANT ANDREU DE LA BARCA,CTT VILANOVA I LA GELTRU ''A'',C,15394,CASAS Ramón,3,Y,10067,SILVA Javier,2
CETT SANT ANDREU DE LA BARCA,CTT VILANOVA I LA GELTRU ''A'',B,13282,REQUENA Diego,2,Z,13738,GARCIA Edgar,3
