abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT DELS HORTS 2000,CTT ATENEU 1882,A,4016,OLAYA Joaquin,3,Y,3413,VEGA Alberto,0
CTT DELS HORTS 2000,CTT ATENEU 1882,B,525,FERNÁNDEZ Jose,1,X,5144,TOST Daniel,3
CTT DELS HORTS 2000,CTT ATENEU 1882,C,227,CREIXELL Josep,3,Z,3983,PLA Joaquim,1
CTT DELS HORTS 2000,CTT ATENEU 1882,A,4016,OLAYA Joaquin,3,X,5144,TOST Daniel,0
CTT DELS HORTS 2000,CTT ATENEU 1882,C,227,CREIXELL Josep,3,Y,3413,VEGA Alberto,1
CTT DELS HORTS 2000,CTT ATENEU 1882,B,525,FERNÁNDEZ Jose,3,Z,3983,PLA Joaquim,2
EL CENTRE,CTT SANT QUINTÍ DE MEDIONA,A,6639,FELIU Jose,3,Y,504,RAMON Jaume,1
EL CENTRE,CTT SANT QUINTÍ DE MEDIONA,B,2365,CONDAL Jaume,3,X,81,RAMÍREZ Angel,0
EL CENTRE,CTT SANT QUINTÍ DE MEDIONA,C,7213,FELIU Javier,3,Z,517,MARTI Josep,2
EL CENTRE,CTT SANT QUINTÍ DE MEDIONA,A,6639,FELIU Jose,3,X,81,RAMÍREZ Angel,0
EL CENTRE,CTT SANT QUINTÍ DE MEDIONA,C,7213,FELIU Javier,2,Y,504,RAMON Jaume,3
EL CENTRE,CTT SANT QUINTÍ DE MEDIONA,B,2365,CONDAL Jaume,3,Z,517,MARTI Josep,0
CTT CASTELLDEFELS,CTT POBLENOU,A,7982,CAPDEVILA Oscar,0,Y,328,BOIX Angel Antonio,3
CTT CASTELLDEFELS,CTT POBLENOU,C,6272,MATA Javier,3,Z,124,GARCES Lorenzo,0
CTT CASTELLDEFELS,CTT POBLENOU,C,6272,MATA Javier,0,Y,328,BOIX Angel Antonio,3
CTT CASTELLDEFELS,CTT POBLENOU,B,7840,ESPASA Xavier,0,Z,124,GARCES Lorenzo,3
