abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,B,14883,GONZÁLEZ Jan,3,X,13595,MARTINO Matias,2
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,C,8021,CASOLIVA Juan Jose,0,Z,10887,ROMAGOSA Juli,3
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,C,8021,CASOLIVA Juan Jose,0,Y,1513,CANO Ferran,3
CTT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,B,14883,GONZÁLEZ Jan,1,Z,10887,ROMAGOSA Juli,3
CTT VILAFRANCA ''B'',ÀNECBLAU - TT JOVES CTDFELS,A,17819,FONT Martí,0,Y,8520,GUZMÁN Arnau,3
CTT VILAFRANCA ''B'',ÀNECBLAU - TT JOVES CTDFELS,B,14949,GALOFRÉ Guillem,0,X,11790,LOPEZ Eric,3
CTT VILAFRANCA ''B'',ÀNECBLAU - TT JOVES CTDFELS,C,6129,ALCALA Olegario Basilio,0,Z,990,GARCIA David,3
CTT VILAFRANCA ''B'',ÀNECBLAU - TT JOVES CTDFELS,A,17819,FONT Martí,1,X,11790,LOPEZ Eric,3
CTT VILAFRANCA ''B'',ÀNECBLAU - TT JOVES CTDFELS,C,6129,ALCALA Olegario Basilio,3,Y,16719,GARRIDO Axel,0
CTT VILAFRANCA ''B'',ÀNECBLAU - TT JOVES CTDFELS,B,14949,GALOFRÉ Guillem,3,Z,18584,MARTÍNEZ Daniel,0
CETT ESPARREGUERA,CTT SENTMENAT,A,14611,HERMIDA Aleix,3,Y,12155,MASCLANS Jordi,0
CETT ESPARREGUERA,CTT SENTMENAT,B,16415,CASQUERO Daniel,3,X,16723,ORRIOLS Josep Ramon,0
CETT ESPARREGUERA,CTT SENTMENAT,C,12831,HERNÁNDEZ Pol,3,Z,17633,MONTANERO Ismael,0
CETT ESPARREGUERA,CTT SENTMENAT,A,14611,HERMIDA Aleix,3,X,16723,ORRIOLS Josep Ramon,0
CETT ESPARREGUERA,CTT SENTMENAT,C,12831,HERNÁNDEZ Pol,3,Y,12155,MASCLANS Jordi,0
CETT ESPARREGUERA,CTT SENTMENAT,B,16415,CASQUERO Daniel,3,Z,17633,MONTANERO Ismael,0
FALCONS DE SABADELL A.E.,CTT COLLBATO,A,7971,BOSCH Miquel,3,Y,16294,CUADROS Roberto,2
FALCONS DE SABADELL A.E.,CTT COLLBATO,B,7713,FARELL Jordi,2,X,13214,CASCANTE Josep Maria,3
FALCONS DE SABADELL A.E.,CTT COLLBATO,C,7647,BALMES Oriol,3,Z,509,GOTSENS Enric,2
FALCONS DE SABADELL A.E.,CTT COLLBATO,A,7971,BOSCH Miquel,2,X,13214,CASCANTE Josep Maria,3
FALCONS DE SABADELL A.E.,CTT COLLBATO,C,7647,BALMES Oriol,0,Y,16294,CUADROS Roberto,3
FALCONS DE SABADELL A.E.,CTT COLLBATO,B,7713,FARELL Jordi,3,Z,509,GOTSENS Enric,1
CTT DELS HORTS 2000,CTT BARCELONA ''A'',A,687,BARCOJO Antonio,3,Y,2925,SOLANO Antonio,0
CTT DELS HORTS 2000,CTT BARCELONA ''A'',B,8289,HERNANDEZ Francisco Javier,3,X,14267,EXPOSITO Santiago,1
CTT DELS HORTS 2000,CTT BARCELONA ''A'',C,11795,BLANCA Juan,2,Z,1209,MONTERO David,3
CTT DELS HORTS 2000,CTT BARCELONA ''A'',A,687,BARCOJO Antonio,0,X,14267,EXPOSITO Santiago,3
CTT DELS HORTS 2000,CTT BARCELONA ''A'',C,11795,BLANCA Juan,3,Y,2925,SOLANO Antonio,0
CTT DELS HORTS 2000,CTT BARCELONA ''A'',B,8289,HERNANDEZ Francisco Javier,0,Z,1209,MONTERO David,3
TT PARETS,CC SANTS,A,6858,GUTIERREZ Juan Carlos,2,Y,7852,RUIZ Juan Jesus,3
TT PARETS,CC SANTS,B,3468,MOMPART Jordi,3,X,11255,VIDAL Oscar,2
TT PARETS,CC SANTS,C,6110,JUAREZ Eduardo,0,Z,319,PEDRÓ Santiago,3
TT PARETS,CC SANTS,A,6858,GUTIERREZ Juan Carlos,1,X,11255,VIDAL Oscar,3
TT PARETS,CC SANTS,C,6110,JUAREZ Eduardo,0,Y,7852,RUIZ Juan Jesus,3
TT PARETS,CC SANTS,B,3468,MOMPART Jordi,0,Z,319,PEDRÓ Santiago,3
