abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLDEFELS,CTT DELS HORTS 2000,A,14883,GONZÁLEZ Jan,3,Y,687,BARCOJO Antonio,1
CTT CASTELLDEFELS,CTT DELS HORTS 2000,B,918,RECHES Ivan,3,X,11795,BLANCA Juan,2
CTT CASTELLDEFELS,CTT DELS HORTS 2000,C,16281,ZHAO Ángel,3,Z,322,GUARDIA Pedro,0
CTT CASTELLDEFELS,CTT DELS HORTS 2000,A,14883,GONZÁLEZ Jan,3,X,11795,BLANCA Juan,2
CTT CASTELLDEFELS,CTT DELS HORTS 2000,C,16281,ZHAO Ángel,3,Y,687,BARCOJO Antonio,1
CTT CASTELLDEFELS,CTT DELS HORTS 2000,B,918,RECHES Ivan,3,Z,322,GUARDIA Pedro,2
FALCONS DE SABADELL A.E.,TT PARETS,A,7971,BOSCH Miquel,0,Y,1152,GARCIA Carlos,3
FALCONS DE SABADELL A.E.,TT PARETS,B,7713,FARELL Jordi,3,X,3468,MOMPART Jordi,0
FALCONS DE SABADELL A.E.,TT PARETS,C,6394,ADALID Carlos,1,Z,6184,GRAU Xavier,3
FALCONS DE SABADELL A.E.,TT PARETS,A,7971,BOSCH Miquel,3,X,3468,MOMPART Jordi,2
FALCONS DE SABADELL A.E.,TT PARETS,C,6394,ADALID Carlos,0,Y,1152,GARCIA Carlos,3
FALCONS DE SABADELL A.E.,TT PARETS,B,7713,FARELL Jordi,2,Z,6184,GRAU Xavier,3
CTT SENTMENAT,CC SANTS,A,12155,MASCLANS Jordi,2,Y,17719,GUZMAN Christian,3
CTT SENTMENAT,CC SANTS,B,17612,SAEZ Kilian,3,X,1114,MARTÍNEZ Àlex,1
CTT SENTMENAT,CC SANTS,C,12160,BAULENAS Arnau,0,Z,11255,VIDAL Oscar,3
CTT SENTMENAT,CC SANTS,A,12155,MASCLANS Jordi,2,X,1114,MARTÍNEZ Àlex,3
CTT SENTMENAT,CC SANTS,C,12160,BAULENAS Arnau,3,Y,17719,GUZMAN Christian,1
CTT SENTMENAT,CC SANTS,B,17612,SAEZ Kilian,3,Z,11255,VIDAL Oscar,2
CTT BARCELONA ''A'',CTT VILAFRANCA ''B'',A,1209,MONTERO David,3,Y,6129,ALCALA Olegario Basilio,2
CTT BARCELONA ''A'',CTT VILAFRANCA ''B'',B,2925,SOLANO Antonio,3,X,14949,GALOFRÉ Guillem,1
CTT BARCELONA ''A'',CTT VILAFRANCA ''B'',C,14267,EXPOSITO Santiago,2,Z,302,ESCUDERO Josep Maria,3
CTT BARCELONA ''A'',CTT VILAFRANCA ''B'',A,1209,MONTERO David,3,X,14949,GALOFRÉ Guillem,0
CTT BARCELONA ''A'',CTT VILAFRANCA ''B'',C,14267,EXPOSITO Santiago,3,Y,6129,ALCALA Olegario Basilio,0
CTT BARCELONA ''A'',CTT VILAFRANCA ''B'',B,2925,SOLANO Antonio,2,Z,302,ESCUDERO Josep Maria,3
LLUÏSOS DE GRÀCIA,CTT COLLBATO,A,16416,ZAIN Ivan Fernando,1,Y,16294,CUADROS Roberto,3
LLUÏSOS DE GRÀCIA,CTT COLLBATO,B,13595,MARTINO Matias,0,X,13214,CASCANTE Josep Maria,3
LLUÏSOS DE GRÀCIA,CTT COLLBATO,C,10887,ROMAGOSA Juli,3,Z,4348,LLONGUERAS Valenti,0
LLUÏSOS DE GRÀCIA,CTT COLLBATO,A,16416,ZAIN Ivan Fernando,2,X,13214,CASCANTE Josep Maria,3
LLUÏSOS DE GRÀCIA,CTT COLLBATO,C,10887,ROMAGOSA Juli,1,Y,16294,CUADROS Roberto,3
LLUÏSOS DE GRÀCIA,CTT COLLBATO,B,13595,MARTINO Matias,3,Z,4348,LLONGUERAS Valenti,0
CETT ESPARREGUERA,ÀNECBLAU - TT JOVES CTDFELS,A,16414,CASQUERO Eric,1,Y,10934,PRIEGO Hristo,3
CETT ESPARREGUERA,ÀNECBLAU - TT JOVES CTDFELS,B,11856,NEVADO Samuel,1,X,11790,LOPEZ Eric,3
CETT ESPARREGUERA,ÀNECBLAU - TT JOVES CTDFELS,C,16396,LIARTE Martí,0,Z,12395,MARTÍN Aleix,3
CETT ESPARREGUERA,ÀNECBLAU - TT JOVES CTDFELS,A,16414,CASQUERO Eric,3,X,11790,LOPEZ Eric,2
CETT ESPARREGUERA,ÀNECBLAU - TT JOVES CTDFELS,C,16396,LIARTE Martí,1,Y,10934,PRIEGO Hristo,3
CETT ESPARREGUERA,ÀNECBLAU - TT JOVES CTDFELS,B,11856,NEVADO Samuel,1,Z,12395,MARTÍN Aleix,3
