abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILAFRANCA ''A'',AGRUPACIÓ CONGRÉS,A,6656,ALVAREZ Antonio,3,Y,8008,VARGAS Neo,1
CTT VILAFRANCA ''A'',AGRUPACIÓ CONGRÉS,B,321,JUAN Alfredo,1,X,8007,VARGAS Pedro Juan,3
CTT VILAFRANCA ''A'',AGRUPACIÓ CONGRÉS,C,7547,APARICIO David,3,Z,5454,POYATOS Xavier,0
CTT VILAFRANCA ''A'',AGRUPACIÓ CONGRÉS,A,6656,ALVAREZ Antonio,2,X,8007,VARGAS Pedro Juan,3
CTT VILAFRANCA ''A'',AGRUPACIÓ CONGRÉS,C,7547,APARICIO David,3,Y,8008,VARGAS Neo,2
CTT VILAFRANCA ''A'',AGRUPACIÓ CONGRÉS,B,321,JUAN Alfredo,0,Z,5454,POYATOS Xavier,3
CTT GRANOLLERS,GIRBAU VIC TT,A,17229,GARCÍA Xavier,3,Y,11949,DACHS Gil,1
CTT GRANOLLERS,GIRBAU VIC TT,B,14790,YETOR Jordi,0,X,8615,PORTET Joaquim,3
CTT GRANOLLERS,GIRBAU VIC TT,C,1156,SELVA David,3,Z,14061,GONZÁLEZ Martina,1
CTT GRANOLLERS,GIRBAU VIC TT,A,17229,GARCÍA Xavier,1,X,8615,PORTET Joaquim,3
CTT GRANOLLERS,GIRBAU VIC TT,C,1156,SELVA David,3,Y,11949,DACHS Gil,0
CTT GRANOLLERS,GIRBAU VIC TT,B,14790,YETOR Jordi,1,Z,14061,GONZÁLEZ Martina,3
CTT CARDEDEU EIG,BELLVITGE ALHEÑA,A,17349,MARCHAN Richard,3,Y,12706,MUR Francisco,1
CTT CARDEDEU EIG,BELLVITGE ALHEÑA,B,15266,SUBIRANA Biel,3,X,13181,MORÓN Manuel,0
CTT CARDEDEU EIG,BELLVITGE ALHEÑA,C,10609,GARRIDO Joel,3,Z,13182,MORÓN Daniel,0
CTT CARDEDEU EIG,BELLVITGE ALHEÑA,A,17349,MARCHAN Richard,3,X,13181,MORÓN Manuel,0
CTT CARDEDEU EIG,BELLVITGE ALHEÑA,C,10609,GARRIDO Joel,3,Y,6375,ALVAREZ Victor,1
CTT CARDEDEU EIG,BELLVITGE ALHEÑA,B,15266,SUBIRANA Biel,3,Z,13182,MORÓN Daniel,1
CTT SALLENT,CTT BARCELONA ''B'',A,18021,GIL Joan,0,Y,13124,PLANES Arnau,3
CTT SALLENT,CTT BARCELONA ''B'',B,8497,MAZCUÑAN Pau,2,X,11821,MESTRE Lluc,3
CTT SALLENT,CTT BARCELONA ''B'',C,527,VILA Joan,3,Z,17171,CASTAÑEDA Victor Jesus,0
CTT SALLENT,CTT BARCELONA ''B'',A,18021,GIL Joan,0,X,11821,MESTRE Lluc,3
CTT SALLENT,CTT BARCELONA ''B'',C,527,VILA Joan,3,Y,13124,PLANES Arnau,1
CTT SALLENT,CTT BARCELONA ''B'',B,8497,MAZCUÑAN Pau,1,Z,17171,CASTAÑEDA Victor Jesus,3
FORN BERTRAN BADALONA,TT L'HOSPITALET,A,14077,NÚÑEZ Pol,3,Y,17511,ROMANIUK Anatolii,1
FORN BERTRAN BADALONA,TT L'HOSPITALET,B,12059,REQUENA Saúl,2,X,16807,MOLINA Maria Janny,3
FORN BERTRAN BADALONA,TT L'HOSPITALET,C,7438,NOVELL Ferran,3,Z,12824,FERRÉ Marcel,0
FORN BERTRAN BADALONA,TT L'HOSPITALET,A,14077,NÚÑEZ Pol,2,X,16807,MOLINA Maria Janny,3
FORN BERTRAN BADALONA,TT L'HOSPITALET,C,7438,NOVELL Ferran,3,Y,17511,ROMANIUK Anatolii,0
FORN BERTRAN BADALONA,TT L'HOSPITALET,B,12059,REQUENA Saúl,3,Z,12824,FERRÉ Marcel,1
CTT ATENEU 1882,CTT OLESA,A,8429,MARTINEZ Eva,3,Y,7189,GARCIA David,2
CTT ATENEU 1882,CTT OLESA,B,19391,RITZ Isabel Heike,2,X,7242,CASADO Yeray,3
CTT ATENEU 1882,CTT OLESA,C,3413,VEGA Alberto,1,Z,631,RUIZ Cristobal,3
CTT ATENEU 1882,CTT OLESA,A,8429,MARTINEZ Eva,3,X,7242,CASADO Yeray,0
CTT ATENEU 1882,CTT OLESA,C,3413,VEGA Alberto,2,Y,7189,GARCIA David,3
CTT ATENEU 1882,CTT OLESA,B,19391,RITZ Isabel Heike,1,Z,631,RUIZ Cristobal,3
