abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLDEFELS,CTT COLLBATO,A,16281,ZHAO Ángel,0,Y,13214,CASCANTE Josep Maria,3
CTT CASTELLDEFELS,CTT COLLBATO,B,918,RECHES Ivan,1,X,16294,CUADROS Roberto,3
CTT CASTELLDEFELS,CTT COLLBATO,C,14883,GONZÁLEZ Jan,3,Z,509,GOTSENS Enric,0
CTT CASTELLDEFELS,CTT COLLBATO,A,16281,ZHAO Ángel,3,X,16294,CUADROS Roberto,1
CTT CASTELLDEFELS,CTT COLLBATO,C,14883,GONZÁLEZ Jan,1,Y,13214,CASCANTE Josep Maria,3
CTT CASTELLDEFELS,CTT COLLBATO,B,918,RECHES Ivan,3,Z,509,GOTSENS Enric,0
CTT BARCELONA ''A'',CETT ESPARREGUERA,A,14267,EXPOSITO Santiago,1,Y,16415,CASQUERO Daniel,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,B,2925,SOLANO Antonio,0,X,16414,CASQUERO Eric,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,C,1209,MONTERO David,3,Z,16535,PÉREZ Lucas,0
CTT BARCELONA ''A'',CETT ESPARREGUERA,A,14267,EXPOSITO Santiago,3,X,16414,CASQUERO Eric,2
CTT BARCELONA ''A'',CETT ESPARREGUERA,C,1209,MONTERO David,3,Y,16415,CASQUERO Daniel,0
CTT BARCELONA ''A'',CETT ESPARREGUERA,B,2925,SOLANO Antonio,1,Z,16535,PÉREZ Lucas,3
ÀNECBLAU - TT JOVES CTDFELS,CC SANTS,A,12395,MARTÍN Aleix,3,Y,17719,GUZMAN Christian,0
ÀNECBLAU - TT JOVES CTDFELS,CC SANTS,B,3983,PLA Joaquim,2,X,11255,VIDAL Oscar,3
ÀNECBLAU - TT JOVES CTDFELS,CC SANTS,C,11790,LOPEZ Eric,1,Z,319,PEDRÓ Santiago,3
ÀNECBLAU - TT JOVES CTDFELS,CC SANTS,A,12395,MARTÍN Aleix,3,X,11255,VIDAL Oscar,0
ÀNECBLAU - TT JOVES CTDFELS,CC SANTS,C,11790,LOPEZ Eric,3,Y,17719,GUZMAN Christian,1
ÀNECBLAU - TT JOVES CTDFELS,CC SANTS,B,3983,PLA Joaquim,1,Z,319,PEDRÓ Santiago,3
TT PARETS,LLUÏSOS DE GRÀCIA,A,6184,GRAU Xavier,3,Y,9222,ULLOA Ferran,0
TT PARETS,LLUÏSOS DE GRÀCIA,B,6858,GUTIERREZ Juan Carlos,1,X,10899,COROMINA Bruno,3
TT PARETS,LLUÏSOS DE GRÀCIA,C,3468,MOMPART Jordi,0,Z,13595,MARTINO Matias,3
TT PARETS,LLUÏSOS DE GRÀCIA,A,6184,GRAU Xavier,3,X,10899,COROMINA Bruno,2
TT PARETS,LLUÏSOS DE GRÀCIA,C,3468,MOMPART Jordi,2,Y,9222,ULLOA Ferran,3
TT PARETS,LLUÏSOS DE GRÀCIA,B,6858,GUTIERREZ Juan Carlos,0,Z,13595,MARTINO Matias,3
CTT DELS HORTS 2000,CTT VILAFRANCA ''B'',A,11795,BLANCA Juan,3,Y,14949,GALOFRÉ Guillem,0
CTT DELS HORTS 2000,CTT VILAFRANCA ''B'',B,8288,MARIO Nicola,0,X,17818,FONT Gerard,3
CTT DELS HORTS 2000,CTT VILAFRANCA ''B'',C,687,BARCOJO Antonio,3,Z,17819,FONT Martí,1
CTT DELS HORTS 2000,CTT VILAFRANCA ''B'',A,11795,BLANCA Juan,2,X,17818,FONT Gerard,3
CTT DELS HORTS 2000,CTT VILAFRANCA ''B'',C,687,BARCOJO Antonio,3,Y,14949,GALOFRÉ Guillem,0
CTT DELS HORTS 2000,CTT VILAFRANCA ''B'',B,8288,MARIO Nicola,2,Z,17819,FONT Martí,3
FALCONS DE SABADELL A.E.,CTT SENTMENAT,A,6394,ADALID Carlos,3,Y,7726,CAIRO Guillem,2
FALCONS DE SABADELL A.E.,CTT SENTMENAT,B,7647,BALMES Oriol,3,X,1425,ALAEZ Carlos,1
FALCONS DE SABADELL A.E.,CTT SENTMENAT,C,7713,FARELL Jordi,3,Z,12157,CORTADA Francesc,1
FALCONS DE SABADELL A.E.,CTT SENTMENAT,A,6394,ADALID Carlos,2,X,1425,ALAEZ Carlos,3
FALCONS DE SABADELL A.E.,CTT SENTMENAT,C,7713,FARELL Jordi,3,Y,7726,CAIRO Guillem,0
FALCONS DE SABADELL A.E.,CTT SENTMENAT,B,7647,BALMES Oriol,3,Z,12157,CORTADA Francesc,1
