abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT GRANOLLERS,CTT VILAFRANCA ''A'',A,12657,COROMINAS Xavier,0,Y,6656,ALVAREZ Antonio,3
CTT GRANOLLERS,CTT VILAFRANCA ''A'',B,14790,YETOR Jordi,0,X,7547,APARICIO David,3
CTT GRANOLLERS,CTT VILAFRANCA ''A'',C,17229,GARCÍA Xavier,3,Z,321,JUAN Alfredo,2
CTT GRANOLLERS,CTT VILAFRANCA ''A'',A,12657,COROMINAS Xavier,0,X,7547,APARICIO David,3
CTT GRANOLLERS,CTT VILAFRANCA ''A'',C,17229,GARCÍA Xavier,0,Y,6656,ALVAREZ Antonio,3
CTT GRANOLLERS,CTT VILAFRANCA ''A'',B,14790,YETOR Jordi,1,Z,321,JUAN Alfredo,3
AGRUPACIÓ CONGRÉS,BELLVITGE ALHEÑA,A,8008,VARGAS Neo,3,Y,13182,MORÓN Daniel,0
AGRUPACIÓ CONGRÉS,BELLVITGE ALHEÑA,B,8007,VARGAS Pedro Juan,3,X,13181,MORÓN Manuel,0
AGRUPACIÓ CONGRÉS,BELLVITGE ALHEÑA,C,5454,POYATOS Xavier,3,Z,6375,ALVAREZ Victor,1
AGRUPACIÓ CONGRÉS,BELLVITGE ALHEÑA,A,8008,VARGAS Neo,3,X,13181,MORÓN Manuel,0
AGRUPACIÓ CONGRÉS,BELLVITGE ALHEÑA,C,5454,POYATOS Xavier,3,Y,13182,MORÓN Daniel,0
AGRUPACIÓ CONGRÉS,BELLVITGE ALHEÑA,B,8007,VARGAS Pedro Juan,3,Z,6375,ALVAREZ Victor,0
GIRBAU VIC TT,CTT SALLENT,A,8615,PORTET Joaquim,3,Y,13241,TEMPORAL Ricardo,0
GIRBAU VIC TT,CTT SALLENT,B,5870,BAU Adria,2,X,527,VILA Joan,3
GIRBAU VIC TT,CTT SALLENT,C,12868,TORRENTS Joan,1,Z,8497,MAZCUÑAN Pau,3
GIRBAU VIC TT,CTT SALLENT,A,8615,PORTET Joaquim,1,X,527,VILA Joan,3
GIRBAU VIC TT,CTT SALLENT,C,12868,TORRENTS Joan,3,Y,13241,TEMPORAL Ricardo,0
GIRBAU VIC TT,CTT SALLENT,B,5870,BAU Adria,3,Z,8497,MAZCUÑAN Pau,2
TT L'HOSPITALET,CTT CARDEDEU EIG,A,14032,MAKHARASHVILI Irakli,3,Y,17349,MARCHAN Richard,0
TT L'HOSPITALET,CTT CARDEDEU EIG,B,12824,FERRÉ Marcel,3,X,17682,GUERRERO Iker,0
TT L'HOSPITALET,CTT CARDEDEU EIG,C,12300,DOMINGO Carmen,0,Z,15266,SUBIRANA Biel,3
TT L'HOSPITALET,CTT CARDEDEU EIG,A,14032,MAKHARASHVILI Irakli,3,X,17682,GUERRERO Iker,2
TT L'HOSPITALET,CTT CARDEDEU EIG,C,12300,DOMINGO Carmen,0,Y,17349,MARCHAN Richard,3
TT L'HOSPITALET,CTT CARDEDEU EIG,B,12824,FERRÉ Marcel,3,Z,15266,SUBIRANA Biel,1
CTT BARCELONA ''B'',CTT ATENEU 1882,A,17171,CASTAÑEDA Victor Jesus,0,Y,8429,MARTINEZ Eva,3
CTT BARCELONA ''B'',CTT ATENEU 1882,B,13124,PLANES Arnau,3,X,19391,RITZ Isabel Heike,0
CTT BARCELONA ''B'',CTT ATENEU 1882,A,17171,CASTAÑEDA Victor Jesus,3,X,19391,RITZ Isabel Heike,0
CTT BARCELONA ''B'',CTT ATENEU 1882,C,11821,MESTRE Lluc,0,Y,8429,MARTINEZ Eva,3
CTT OLESA,FORN BERTRAN BADALONA,A,7189,GARCIA David,0,Y,11280,MARTÍNEZ Carlos,3
CTT OLESA,FORN BERTRAN BADALONA,B,14259,BLANCO Alonso,1,X,7438,NOVELL Ferran,3
CTT OLESA,FORN BERTRAN BADALONA,C,631,RUIZ Cristobal,2,Z,12059,REQUENA Saúl,3
CTT OLESA,FORN BERTRAN BADALONA,A,7189,GARCIA David,0,X,7438,NOVELL Ferran,3
CTT OLESA,FORN BERTRAN BADALONA,C,631,RUIZ Cristobal,0,Y,11280,MARTÍNEZ Carlos,3
CTT OLESA,FORN BERTRAN BADALONA,B,14259,BLANCO Alonso,2,Z,12059,REQUENA Saúl,3
