abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT COLLBATO,CTT CASTELLDEFELS,B,7319,COMAJUAN Francisco,0,X,713,GARCIA Carlos,3
CTT COLLBATO,CTT CASTELLDEFELS,C,16294,CUADROS Roberto,1,Z,14883,GONZÁLEZ Jan,3
CTT COLLBATO,CTT CASTELLDEFELS,A,13214,CASCANTE Josep Maria,3,X,713,GARCIA Carlos,0
CTT COLLBATO,CTT CASTELLDEFELS,B,7319,COMAJUAN Francisco,0,Z,14883,GONZÁLEZ Jan,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,A,14367,EXPOSITO Luis,0,Y,11856,NEVADO Samuel,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,B,1209,MONTERO David,0,X,12831,HERNÁNDEZ Pol,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,C,14267,EXPOSITO Santiago,2,Z,14235,JORQUERA Simó,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,A,14367,EXPOSITO Luis,0,X,12831,HERNÁNDEZ Pol,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,C,14267,EXPOSITO Santiago,0,Y,11856,NEVADO Samuel,3
CTT BARCELONA ''A'',CETT ESPARREGUERA,B,1209,MONTERO David,0,Z,14235,JORQUERA Simó,3
CC SANTS,ÀNECBLAU - TT JOVES CTDFELS,A,1114,MARTÍNEZ Àlex,0,Y,12395,MARTÍN Aleix,3
CC SANTS,ÀNECBLAU - TT JOVES CTDFELS,B,18960,PEÑA Antonio,2,X,11790,LOPEZ Eric,3
CC SANTS,ÀNECBLAU - TT JOVES CTDFELS,C,7852,RUIZ Juan Jesus,0,Z,10934,PRIEGO Hristo,3
CC SANTS,ÀNECBLAU - TT JOVES CTDFELS,A,1114,MARTÍNEZ Àlex,0,X,11790,LOPEZ Eric,3
CC SANTS,ÀNECBLAU - TT JOVES CTDFELS,C,7852,RUIZ Juan Jesus,3,Y,12395,MARTÍN Aleix,2
CC SANTS,ÀNECBLAU - TT JOVES CTDFELS,B,18960,PEÑA Antonio,0,Z,10934,PRIEGO Hristo,3
TT PARETS,LLUÏSOS DE GRÀCIA,A,6184,GRAU Xavier,3,Y,10887,ROMAGOSA Juli,1
TT PARETS,LLUÏSOS DE GRÀCIA,B,10740,GARRELL Amador,1,X,13595,MARTINO Matias,3
TT PARETS,LLUÏSOS DE GRÀCIA,C,3468,MOMPART Jordi,3,Z,10899,COROMINA Bruno,0
TT PARETS,LLUÏSOS DE GRÀCIA,A,6184,GRAU Xavier,3,X,13595,MARTINO Matias,1
TT PARETS,LLUÏSOS DE GRÀCIA,C,3468,MOMPART Jordi,3,Y,10887,ROMAGOSA Juli,2
TT PARETS,LLUÏSOS DE GRÀCIA,B,10740,GARRELL Amador,3,Z,10899,COROMINA Bruno,0
CTT VILAFRANCA ''B'',CTT DELS HORTS 2000,A,6271,CUCCINIELLO Carlos,3,Y,687,BARCOJO Antonio,1
CTT VILAFRANCA ''B'',CTT DELS HORTS 2000,B,14949,GALOFRÉ Guillem,1,X,8288,MARIO Nicola,3
CTT VILAFRANCA ''B'',CTT DELS HORTS 2000,C,302,ESCUDERO Josep Maria,3,Z,11795,BLANCA Juan,1
CTT VILAFRANCA ''B'',CTT DELS HORTS 2000,A,6271,CUCCINIELLO Carlos,3,X,8288,MARIO Nicola,0
CTT VILAFRANCA ''B'',CTT DELS HORTS 2000,C,302,ESCUDERO Josep Maria,0,Y,687,BARCOJO Antonio,3
CTT VILAFRANCA ''B'',CTT DELS HORTS 2000,B,14949,GALOFRÉ Guillem,0,Z,11795,BLANCA Juan,3
CTT SENTMENAT,FALCONS DE SABADELL A.E.,A,17612,SAEZ Kilian,0,Y,7971,BOSCH Miquel,3
CTT SENTMENAT,FALCONS DE SABADELL A.E.,B,13065,MARTINEZ Luis,1,X,7713,FARELL Jordi,3
CTT SENTMENAT,FALCONS DE SABADELL A.E.,C,12160,BAULENAS Arnau,1,Z,7647,BALMES Oriol,3
CTT SENTMENAT,FALCONS DE SABADELL A.E.,A,17612,SAEZ Kilian,1,X,7713,FARELL Jordi,3
CTT SENTMENAT,FALCONS DE SABADELL A.E.,C,12160,BAULENAS Arnau,0,Y,7971,BOSCH Miquel,3
CTT SENTMENAT,FALCONS DE SABADELL A.E.,B,13065,MARTINEZ Luis,1,Z,7647,BALMES Oriol,3
