abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLDEFELS,CTT VILAFRANCA ''B'',B,14883,GONZÁLEZ Jan,3,X,6129,ALCALA Olegario Basilio,0
CTT CASTELLDEFELS,CTT VILAFRANCA ''B'',C,918,RECHES Ivan,2,Z,14949,GALOFRÉ Guillem,3
CTT CASTELLDEFELS,CTT VILAFRANCA ''B'',C,918,RECHES Ivan,1,Y,17818,FONT Gerard,3
CTT CASTELLDEFELS,CTT VILAFRANCA ''B'',B,14883,GONZÁLEZ Jan,3,Z,14949,GALOFRÉ Guillem,0
CTT SENTMENAT,LLUÏSOS DE GRÀCIA,A,7726,CAIRO Guillem,0,Y,13595,MARTINO Matias,3
CTT SENTMENAT,LLUÏSOS DE GRÀCIA,B,17612,SAEZ Kilian,0,X,10887,ROMAGOSA Juli,3
CTT SENTMENAT,LLUÏSOS DE GRÀCIA,C,12160,BAULENAS Arnau,2,Z,12467,BATET Pol,3
CTT SENTMENAT,LLUÏSOS DE GRÀCIA,A,7726,CAIRO Guillem,0,X,10887,ROMAGOSA Juli,3
CTT SENTMENAT,LLUÏSOS DE GRÀCIA,C,12160,BAULENAS Arnau,0,Y,13595,MARTINO Matias,3
CTT SENTMENAT,LLUÏSOS DE GRÀCIA,B,17612,SAEZ Kilian,3,Z,12467,BATET Pol,0
ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,A,8520,GUZMÁN Arnau,2,Y,7971,BOSCH Miquel,3
ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,B,12395,MARTÍN Aleix,3,X,7713,FARELL Jordi,2
ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,C,11790,LOPEZ Eric,3,Z,7647,BALMES Oriol,2
ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,A,8520,GUZMÁN Arnau,1,X,7713,FARELL Jordi,3
ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,C,11790,LOPEZ Eric,2,Y,7971,BOSCH Miquel,3
ÀNECBLAU - TT JOVES CTDFELS,FALCONS DE SABADELL A.E.,B,12395,MARTÍN Aleix,3,Z,7647,BALMES Oriol,1
CETT ESPARREGUERA,CTT DELS HORTS 2000,A,14235,JORQUERA Simó,3,Y,687,BARCOJO Antonio,1
CETT ESPARREGUERA,CTT DELS HORTS 2000,B,14208,BERNAUS Carles,0,X,772,SANCHEZ Antonio,3
CETT ESPARREGUERA,CTT DELS HORTS 2000,C,16535,PÉREZ Lucas,3,Z,322,GUARDIA Pedro,2
CETT ESPARREGUERA,CTT DELS HORTS 2000,A,14235,JORQUERA Simó,3,X,772,SANCHEZ Antonio,2
CETT ESPARREGUERA,CTT DELS HORTS 2000,C,16535,PÉREZ Lucas,3,Y,687,BARCOJO Antonio,2
CETT ESPARREGUERA,CTT DELS HORTS 2000,B,14208,BERNAUS Carles,0,Z,322,GUARDIA Pedro,3
TT PARETS,CTT COLLBATO,A,6184,GRAU Xavier,3,Y,16294,CUADROS Roberto,2
TT PARETS,CTT COLLBATO,B,809,RIVERA Jordi,3,X,509,GOTSENS Enric,0
TT PARETS,CTT COLLBATO,C,6858,GUTIERREZ Juan Carlos,2,Z,13214,CASCANTE Josep Maria,3
TT PARETS,CTT COLLBATO,A,6184,GRAU Xavier,3,X,509,GOTSENS Enric,1
TT PARETS,CTT COLLBATO,C,6858,GUTIERREZ Juan Carlos,0,Y,16294,CUADROS Roberto,3
TT PARETS,CTT COLLBATO,B,809,RIVERA Jordi,0,Z,13214,CASCANTE Josep Maria,3
CC SANTS,CTT BARCELONA ''A'',A,11255,VIDAL Oscar,3,Y,14367,EXPOSITO Luis,1
CC SANTS,CTT BARCELONA ''A'',B,319,PEDRÓ Santiago,0,X,14267,EXPOSITO Santiago,3
CC SANTS,CTT BARCELONA ''A'',C,17719,GUZMAN Christian,0,Z,1209,MONTERO David,3
CC SANTS,CTT BARCELONA ''A'',A,11255,VIDAL Oscar,1,X,14267,EXPOSITO Santiago,3
CC SANTS,CTT BARCELONA ''A'',C,17719,GUZMAN Christian,3,Y,14367,EXPOSITO Luis,0
CC SANTS,CTT BARCELONA ''A'',B,319,PEDRÓ Santiago,3,Z,1209,MONTERO David,0
