abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"LLUÏSOS DE GRÀCIA ""B""",GIRBAU VIC TT,B,6051,FERNANDES Andre,3,X,10724,CASASSAS Àlex,1
"LLUÏSOS DE GRÀCIA ""B""",GIRBAU VIC TT,C,10889,CARRIÓ Jan,0,Z,5870,BAU Adria,3
"LLUÏSOS DE GRÀCIA ""B""",GIRBAU VIC TT,A,10900,RODRIGUEZ Victor,3,X,10724,CASASSAS Àlex,0
"LLUÏSOS DE GRÀCIA ""B""",GIRBAU VIC TT,C,10889,CARRIÓ Jan,3,Y,8615,PORTET Joaquim,0
"LLUÏSOS DE GRÀCIA ""B""",GIRBAU VIC TT,B,6051,FERNANDES Andre,3,Z,5870,BAU Adria,0
CTT ELS AMICS DE TERRASSA,CTT LA TORRE DE CLARAMUNT,B,8841,PEREZ Raul,3,X,8346,PEREZ Javier,1
CTT ELS AMICS DE TERRASSA,CTT LA TORRE DE CLARAMUNT,C,8680,CRISPI David,2,Z,5392,TENDERO Antonio,3
CTT ELS AMICS DE TERRASSA,CTT LA TORRE DE CLARAMUNT,A,852,SERRES Maria,3,X,8346,PEREZ Javier,1
CTT ELS AMICS DE TERRASSA,CTT LA TORRE DE CLARAMUNT,C,8680,CRISPI David,1,Y,5393,SALA David,3
CTT ELS AMICS DE TERRASSA,CTT LA TORRE DE CLARAMUNT,B,8841,PEREZ Raul,3,Z,5392,TENDERO Antonio,2
CTT ATENEU 1882,CTT ATC MOLINS DE REI,B,3413,VEGA Alberto,1,X,545,PUIGGARÍ Albert,3
CTT ATENEU 1882,CTT ATC MOLINS DE REI,C,8429,MARTINEZ Eva,1,Z,6167,ESTRADA Jordi,3
CTT ATENEU 1882,CTT ATC MOLINS DE REI,A,8328,GIMENEZ Angel,2,X,545,PUIGGARÍ Albert,3
CTT ATENEU 1882,CTT ATC MOLINS DE REI,C,8429,MARTINEZ Eva,1,Y,470,DURAN Ignasi,3
CTT ATENEU 1882,CTT ATC MOLINS DE REI,B,3413,VEGA Alberto,3,Z,6167,ESTRADA Jordi,1
CTT SALLENT,BADAGRES BADALONA,B,527,VILA Joan,3,X,11280,MARTÍNEZ Carlos,0
CTT SALLENT,BADAGRES BADALONA,C,7873,CABALLERO Pol,3,Z,10393,MILLAN Jan,1
CTT SALLENT,BADAGRES BADALONA,A,8497,MAZCUÑAN Pau,2,X,11280,MARTÍNEZ Carlos,3
CTT SALLENT,BADAGRES BADALONA,C,7873,CABALLERO Pol,0,Y,10391,ESPAÑA Fabian Andres,3
CTT SALLENT,BADAGRES BADALONA,B,527,VILA Joan,3,Z,10393,MILLAN Jan,1
CTT MONTBUI,"UE SANT CUGAT ""B""",B,433,CAÑIZARES Joaquin,0,X,10139,HUERTAS Bruno,3
CTT MONTBUI,"UE SANT CUGAT ""B""",C,3917,ORTEGO Jose,3,Z,2045,RINCON Jose Luis,1
CTT MONTBUI,"UE SANT CUGAT ""B""",A,1848,BALADA Lluis,2,X,10139,HUERTAS Bruno,3
CTT MONTBUI,"UE SANT CUGAT ""B""",C,3917,ORTEGO Jose,3,Y,10145,BETETA Miquel,0
CTT MONTBUI,"UE SANT CUGAT ""B""",B,433,CAÑIZARES Joaquin,2,Z,2045,RINCON Jose Luis,3
TARINAS CALELLA,TT PARETS,B,7265,SANCHEZ Aiko,2,X,167,IBÁÑEZ José Luis,3
TARINAS CALELLA,TT PARETS,C,2030,SANCHEZ Josep,3,Z,8075,GIL Antonio,0
TARINAS CALELLA,TT PARETS,A,8654,LEONE Tomás,3,X,167,IBÁÑEZ José Luis,0
TARINAS CALELLA,TT PARETS,C,2030,SANCHEZ Josep,3,Y,2299,IBAÑEZ Jordi,1
TARINAS CALELLA,TT PARETS,B,7265,SANCHEZ Aiko,0,Z,8075,GIL Antonio,3
