abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT JOSEP M. PALES,EL CIERVO ''B'',A,13100,MALET Jorge,0,Y,2486,BLASCO Vicenç,3
CTT JOSEP M. PALES,EL CIERVO ''B'',B,3495,AGUERRI Jordi,2,X,16275,ALDEA Manel,3
CTT JOSEP M. PALES,EL CIERVO ''B'',C,421,LI Yanlan,3,Z,3163,CODINA Joan Carles,0
CTT JOSEP M. PALES,EL CIERVO ''B'',A,13100,MALET Jorge,3,X,16275,ALDEA Manel,0
CTT JOSEP M. PALES,EL CIERVO ''B'',C,421,LI Yanlan,3,Y,2486,BLASCO Vicenç,0
CTT JOSEP M. PALES,EL CIERVO ''B'',B,3495,AGUERRI Jordi,0,Z,3163,CODINA Joan Carles,3
EL CENTRE,UE SANT CUGAT,A,5544,PRADES Aixeus,3,Y,4036,CHAPALAIN Laurent,0
EL CENTRE,UE SANT CUGAT,B,952,LLOPIS Isaac,1,X,972,CASTILLO Francesc,3
EL CENTRE,UE SANT CUGAT,C,2365,CONDAL Jaume,0,Z,14195,PETRAGUE Alain,3
EL CENTRE,UE SANT CUGAT,A,5544,PRADES Aixeus,1,X,972,CASTILLO Francesc,3
EL CENTRE,UE SANT CUGAT,C,2365,CONDAL Jaume,2,Y,4036,CHAPALAIN Laurent,3
EL CENTRE,UE SANT CUGAT,B,952,LLOPIS Isaac,1,Z,14195,PETRAGUE Alain,3
ATT PREMIÀ DE MAR,CTT CARDEDEU EIG,A,707,GARCIA Xavier,3,Y,6909,CORTES Juan Jose,2
ATT PREMIÀ DE MAR,CTT CARDEDEU EIG,B,2983,ESCOLA Francisco Javier,0,X,12245,PRADES Alba,3
ATT PREMIÀ DE MAR,CTT CARDEDEU EIG,C,3022,SANTIAGO David Jose,3,Z,242,AZCON Joaquin,0
ATT PREMIÀ DE MAR,CTT CARDEDEU EIG,A,707,GARCIA Xavier,3,X,12245,PRADES Alba,1
ATT PREMIÀ DE MAR,CTT CARDEDEU EIG,C,3022,SANTIAGO David Jose,0,Y,6909,CORTES Juan Jose,3
ATT PREMIÀ DE MAR,CTT CARDEDEU EIG,B,2983,ESCOLA Francisco Javier,3,Z,242,AZCON Joaquin,0
LLUÏSOS D'HORTA TT,CTT ST QUIRZE DEL VALLÈS - Vet A,A,15125,GOMEZ Lluis,1,Y,1014,MINGUELL Roger,3
LLUÏSOS D'HORTA TT,CTT ST QUIRZE DEL VALLÈS - Vet A,B,757,LLORENTE Albert,0,X,14565,MATTSSON Tony Michael,3
LLUÏSOS D'HORTA TT,CTT ST QUIRZE DEL VALLÈS - Vet A,C,10201,MARI Roger,0,Z,3484,FERRERA Carlos Augusto,3
LLUÏSOS D'HORTA TT,CTT ST QUIRZE DEL VALLÈS - Vet A,A,15125,GOMEZ Lluis,1,X,14565,MATTSSON Tony Michael,3
LLUÏSOS D'HORTA TT,CTT ST QUIRZE DEL VALLÈS - Vet A,C,10201,MARI Roger,0,Y,1014,MINGUELL Roger,3
LLUÏSOS D'HORTA TT,CTT ST QUIRZE DEL VALLÈS - Vet A,B,757,LLORENTE Albert,3,Z,3484,FERRERA Carlos Augusto,2
