abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA,CTT SANT QUINTÍ DE MEDIONA,A,851,SERRES Jordi,3,Y,81,RAMÍREZ Angel,1
CTT ELS AMICS DE TERRASSA,CTT SANT QUINTÍ DE MEDIONA,B,4405,CAROL Santiago,1,X,504,RAMON Jaume,3
CTT ELS AMICS DE TERRASSA,CTT SANT QUINTÍ DE MEDIONA,C,18003,CHEN Yong,0,Z,517,MARTI Josep,3
CTT ELS AMICS DE TERRASSA,CTT SANT QUINTÍ DE MEDIONA,A,851,SERRES Jordi,0,X,504,RAMON Jaume,3
CTT ELS AMICS DE TERRASSA,CTT SANT QUINTÍ DE MEDIONA,C,18003,CHEN Yong,0,Y,81,RAMÍREZ Angel,3
CTT ELS AMICS DE TERRASSA,CTT SANT QUINTÍ DE MEDIONA,B,4405,CAROL Santiago,3,Z,517,MARTI Josep,2
CTT RIPOLLET,ATT PREMIÀ DE MAR,A,6281,BASCU Francesc,1,Y,1105,ROSELLÓ Jordi,3
CTT RIPOLLET,ATT PREMIÀ DE MAR,B,16371,LOPEZ Juan Francisco,0,X,394,SERRA Josep,3
CTT RIPOLLET,ATT PREMIÀ DE MAR,C,6482,OLTENAS Viorel,0,Z,69,VILARO Joan Mª,3
CTT RIPOLLET,ATT PREMIÀ DE MAR,A,6281,BASCU Francesc,0,X,394,SERRA Josep,3
CTT RIPOLLET,ATT PREMIÀ DE MAR,C,6482,OLTENAS Viorel,1,Y,1105,ROSELLÓ Jordi,3
CTT RIPOLLET,ATT PREMIÀ DE MAR,B,16371,LOPEZ Juan Francisco,3,Z,69,VILARO Joan Mª,1
LLUÏSOS DE GRÀCIA ''B'',CTT DELS HORTS 2000,A,292,CHACON Alejandro,3,Y,174,LLOPART Josep,0
LLUÏSOS DE GRÀCIA ''B'',CTT DELS HORTS 2000,B,11263,INTROCASO Pablo,1,X,687,BARCOJO Antonio,3
LLUÏSOS DE GRÀCIA ''B'',CTT DELS HORTS 2000,C,6639,FELIU Jose,3,Z,4595,PORTET Joan,0
LLUÏSOS DE GRÀCIA ''B'',CTT DELS HORTS 2000,A,292,CHACON Alejandro,0,X,687,BARCOJO Antonio,3
LLUÏSOS DE GRÀCIA ''B'',CTT DELS HORTS 2000,C,6639,FELIU Jose,3,Y,174,LLOPART Josep,0
LLUÏSOS DE GRÀCIA ''B'',CTT DELS HORTS 2000,B,11263,INTROCASO Pablo,3,Z,4595,PORTET Joan,2
CTT POBLENOU,CTT VILAFRANCA,A,12251,ALONSO Joan,3,Y,6129,ALCALA Olegario Basilio,0
CTT POBLENOU,CTT VILAFRANCA,C,328,BOIX Angel Antonio,0,Z,1994,MENAL Manuel,3
CTT POBLENOU,CTT VILAFRANCA,A,12251,ALONSO Joan,0,X,302,ESCUDERO Josep Maria,3
CTT POBLENOU,CTT VILAFRANCA,C,328,BOIX Angel Antonio,3,Y,6129,ALCALA Olegario Basilio,0
