abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
AGRUPACIÓ CONGRÉS,CC SANTS,A,2159,GARCIA Daniel,1,Y,15056,JIN Shan,3
AGRUPACIÓ CONGRÉS,CC SANTS,B,27,MADURELL Josep,3,X,895,AYUSO Alejandro,0
AGRUPACIÓ CONGRÉS,CC SANTS,C,13097,CARDONA Biel,3,Z,1114,MARTÍNEZ Àlex,0
AGRUPACIÓ CONGRÉS,CC SANTS,A,2159,GARCIA Daniel,3,X,895,AYUSO Alejandro,2
AGRUPACIÓ CONGRÉS,CC SANTS,C,13097,CARDONA Biel,2,Y,15056,JIN Shan,3
AGRUPACIÓ CONGRÉS,CC SANTS,B,27,MADURELL Josep,3,Z,1114,MARTÍNEZ Àlex,0
GIRBAU VIC TT,CN SABADELL,A,2080,AUSIO Pere,3,Y,14583,LIU Ethan,0
GIRBAU VIC TT,CN SABADELL,B,4052,BOVER Carles,3,X,10265,PLAYÀ Francesc,0
GIRBAU VIC TT,CN SABADELL,C,492,RIERA Joan,3,Z,12136,PLAZA Pau,0
GIRBAU VIC TT,CN SABADELL,A,2080,AUSIO Pere,3,X,10265,PLAYÀ Francesc,0
GIRBAU VIC TT,CN SABADELL,C,492,RIERA Joan,3,Y,14583,LIU Ethan,0
GIRBAU VIC TT,CN SABADELL,B,4052,BOVER Carles,3,Z,12136,PLAZA Pau,0
CTT BARCELONA,CTT VALLS DE TORROELLA,A,14367,EXPOSITO Luis,1,Y,867,TORRADES Domenec,3
CTT BARCELONA,CTT VALLS DE TORROELLA,B,11487,DONALDSON Mike,0,X,13163,PICH Guillem,3
CTT BARCELONA,CTT VALLS DE TORROELLA,C,7392,SINAGRA Ariel Dario,3,Z,484,CUSSÓ Joan,1
CTT BARCELONA,CTT VALLS DE TORROELLA,A,14367,EXPOSITO Luis,0,X,13163,PICH Guillem,3
CTT BARCELONA,CTT VALLS DE TORROELLA,C,7392,SINAGRA Ariel Dario,3,Y,867,TORRADES Domenec,2
CTT BARCELONA,CTT VALLS DE TORROELLA,B,11487,DONALDSON Mike,0,Z,484,CUSSÓ Joan,3
TT L'HOSPITALET,TT PARETS,A,551,SACASAS Marcel,3,Y,6184,GRAU Xavier,2
TT L'HOSPITALET,TT PARETS,B,18243,LOPEHANDIA Gandalf,3,X,8391,CARDOZO Sacha Frank,1
TT L'HOSPITALET,TT PARETS,C,12824,FERRÉ Marcel,3,Z,3468,MOMPART Jordi,0
TT L'HOSPITALET,TT PARETS,A,551,SACASAS Marcel,3,X,8391,CARDOZO Sacha Frank,0
TT L'HOSPITALET,TT PARETS,C,12824,FERRÉ Marcel,2,Y,6184,GRAU Xavier,3
TT L'HOSPITALET,TT PARETS,B,18243,LOPEHANDIA Gandalf,3,Z,3468,MOMPART Jordi,0
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,A,5395,PLANAS Josep,3,Y,8288,MARIO Nicola,0
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,B,369,MORATA Genis,1,X,13144,NANA Isaac,3
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,C,361,CASANOVA Santiago,3,Z,4595,PORTET Joan,1
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,A,5395,PLANAS Josep,2,X,13144,NANA Isaac,3
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,C,361,CASANOVA Santiago,3,Y,8288,MARIO Nicola,1
EL CERCLE TT GRÀCIA,CTT DELS HORTS 2000,B,369,MORATA Genis,3,Z,4595,PORTET Joan,2
CTT OLESA,CTT ATC MOLINS DE REI,A,7589,BUENO Poul Ignasi,3,Y,790,CUENCA Oscar,2
CTT OLESA,CTT ATC MOLINS DE REI,B,2409,BUXEDA Joan,0,X,2524,SALA Carles,3
CTT OLESA,CTT ATC MOLINS DE REI,C,308,GARCIA Benito,3,Z,6167,ESTRADA Jordi,0
CTT OLESA,CTT ATC MOLINS DE REI,A,7589,BUENO Poul Ignasi,1,X,2524,SALA Carles,3
CTT OLESA,CTT ATC MOLINS DE REI,C,308,GARCIA Benito,3,Y,790,CUENCA Oscar,2
CTT OLESA,CTT ATC MOLINS DE REI,B,2409,BUXEDA Joan,3,Z,6167,ESTRADA Jordi,0
