abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''A'',CTT VILAFRANCA,A,8150,LANDAJO Eric,2,Y,12222,ROIG Navin,3
CTT BARCELONA ''A'',CTT VILAFRANCA,B,11821,MESTRE Lluc,3,X,13785,GIBERT Jaume,2
CTT BARCELONA ''A'',CTT VILAFRANCA,C,11487,DONALDSON Mike,3,Z,13779,CONESA Pau,0
CTT BARCELONA ''A'',CTT VILAFRANCA,A,8150,LANDAJO Eric,3,X,13785,GIBERT Jaume,1
CTT BARCELONA ''A'',CTT VILAFRANCA,C,11487,DONALDSON Mike,3,Y,12222,ROIG Navin,2
CTT BARCELONA ''A'',CTT VILAFRANCA,B,11821,MESTRE Lluc,3,Z,13779,CONESA Pau,1
"CTT ELS AMICS TERRASSA ""A""",CTT SENTMENAT,A,14200,WOLLMER Sebastian,3,Y,7090,TERUEL Alejandro,0
"CTT ELS AMICS TERRASSA ""A""",CTT SENTMENAT,B,13340,SERRES Ramon,3,X,12154,NOVA Xavier,0
"CTT ELS AMICS TERRASSA ""A""",CTT SENTMENAT,C,9131,ESTRADA Jordi,0,Z,12157,CORTADA Francesc,3
"CTT ELS AMICS TERRASSA ""A""",CTT SENTMENAT,A,14200,WOLLMER Sebastian,3,X,12154,NOVA Xavier,1
"CTT ELS AMICS TERRASSA ""A""",CTT SENTMENAT,C,9131,ESTRADA Jordi,3,Y,7090,TERUEL Alejandro,2
"CTT ELS AMICS TERRASSA ""A""",CTT SENTMENAT,B,13340,SERRES Ramon,3,Z,12157,CORTADA Francesc,1
UE SANT CUGAT,"TT SANT ANDREU ""B""",A,11660,MORA Pau,3,Y,13986,CASTILLA Hugo,0
UE SANT CUGAT,"TT SANT ANDREU ""B""",B,13993,PRIETO Arnau,3,X,13987,CASTAÑO Cristina,0
UE SANT CUGAT,"TT SANT ANDREU ""B""",C,11617,MORA Joel,3,Z,14146,LOMBERA Blai,0
UE SANT CUGAT,"TT SANT ANDREU ""B""",A,11660,MORA Pau,3,X,13987,CASTAÑO Cristina,0
UE SANT CUGAT,"TT SANT ANDREU ""B""",C,11617,MORA Joel,3,Y,13986,CASTILLA Hugo,1
UE SANT CUGAT,"TT SANT ANDREU ""B""",B,13993,PRIETO Arnau,3,Z,14146,LOMBERA Blai,0
