abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"CTT ELS AMICS TERRASSA ""B""",CTT BARCELONA ''D'',A,14349,DUEÑAS Adrian,3,Y,7924,SEMINARA Guillermo,1
"CTT ELS AMICS TERRASSA ""B""",CTT BARCELONA ''D'',B,7284,SANROMA Jordi,1,X,7981,SORIANO Manuel,3
"CTT ELS AMICS TERRASSA ""B""",CTT BARCELONA ''D'',A,14349,DUEÑAS Adrian,3,X,7981,SORIANO Manuel,2
"CTT ELS AMICS TERRASSA ""B""",CTT BARCELONA ''D'',C,8920,GARCIA Jose,1,Y,7924,SEMINARA Guillermo,3
"CLUB NATACIÓ SABADELL ""A""",CTT MOIANES - JR PIZZES B,A,12432,VEGA Alex,3,Y,13918,ALDEA Pol,2
"CLUB NATACIÓ SABADELL ""A""",CTT MOIANES - JR PIZZES B,B,13915,ARDEVOL Ariadna,0,X,10167,BADO Josep,3
"CLUB NATACIÓ SABADELL ""A""",CTT MOIANES - JR PIZZES B,C,14643,ARDÉVOL Roger,0,Z,14566,ALDEA Javier,3
"CLUB NATACIÓ SABADELL ""A""",CTT MOIANES - JR PIZZES B,A,12432,VEGA Alex,2,X,10167,BADO Josep,3
"CLUB NATACIÓ SABADELL ""A""",CTT MOIANES - JR PIZZES B,C,14643,ARDÉVOL Roger,0,Y,13918,ALDEA Pol,3
"CLUB NATACIÓ SABADELL ""A""",CTT MOIANES - JR PIZZES B,B,13915,ARDEVOL Ariadna,0,Z,14566,ALDEA Javier,3
AGRUPACIÓ CONGRÉS ''A'',CTT CARDEDEU EIG ''B'',A,13077,ESCORZA Javier,3,Y,6567,CHAVARRIA Isaac,0
AGRUPACIÓ CONGRÉS ''A'',CTT CARDEDEU EIG ''B'',B,6187,PEÑA Ana Maria,0,X,7667,VERA Edgardo Oliver,3
AGRUPACIÓ CONGRÉS ''A'',CTT CARDEDEU EIG ''B'',C,13078,ESCORZA Daniel,1,Z,7670,VALLBONA Xavier,3
AGRUPACIÓ CONGRÉS ''A'',CTT CARDEDEU EIG ''B'',A,13077,ESCORZA Javier,0,X,7667,VERA Edgardo Oliver,3
AGRUPACIÓ CONGRÉS ''A'',CTT CARDEDEU EIG ''B'',C,13078,ESCORZA Daniel,3,Y,6567,CHAVARRIA Isaac,0
AGRUPACIÓ CONGRÉS ''A'',CTT CARDEDEU EIG ''B'',B,6187,PEÑA Ana Maria,1,Z,7670,VALLBONA Xavier,3
