abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''A'',UE SANT CUGAT,A,11821,MESTRE Lluc,1,Y,13184,GALLEGO David,3
CTT BARCELONA ''A'',UE SANT CUGAT,B,11487,DONALDSON Mike,3,X,11617,MORA Joel,0
CTT BARCELONA ''A'',UE SANT CUGAT,C,11044,ANTON Didac,3,Z,11381,AMAGO Carla,1
CTT BARCELONA ''A'',UE SANT CUGAT,A,11821,MESTRE Lluc,0,X,11617,MORA Joel,3
CTT BARCELONA ''A'',UE SANT CUGAT,C,11044,ANTON Didac,1,Y,13184,GALLEGO David,3
CTT BARCELONA ''A'',UE SANT CUGAT,B,11487,DONALDSON Mike,3,Z,11381,AMAGO Carla,0
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA ''E'',A,9131,ESTRADA Jordi,3,Y,12688,PALAO Julia,2
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA ''E'',B,12087,SANSO Albert,1,X,11998,GARCIA Serguei,3
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA ''E'',C,11160,SAS Jordi,3,Z,12553,GARCIA Juan Jose,0
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA ''E'',A,9131,ESTRADA Jordi,3,X,11998,GARCIA Serguei,1
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA ''E'',C,11160,SAS Jordi,3,Y,12688,PALAO Julia,2
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA ''E'',B,12087,SANSO Albert,3,Z,12553,GARCIA Juan Jose,2
CTT SENTMENAT,"TT SANT ANDREU ""B""",B,12154,NOVA Xavier,3,X,13988,GUILLÉN Lucía,0
CTT SENTMENAT,"TT SANT ANDREU ""B""",C,12983,FABREGAT Jordi,3,Z,13987,CASTAÑO Cristina,0
CTT SENTMENAT,"TT SANT ANDREU ""B""",A,7090,TERUEL Alejandro,3,X,13988,GUILLÉN Lucía,0
CTT SENTMENAT,"TT SANT ANDREU ""B""",B,12154,NOVA Xavier,3,Z,13987,CASTAÑO Cristina,0
