abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ,CTT CARDEDEU EIG ''B'',A,11885,FERNANDEZ Daniel,0,Y,7670,VALLBONA Xavier,3
CTT LA UNIÓ,CTT CARDEDEU EIG ''B'',B,7854,VILALTA Jaime,3,X,8837,CONSUEGRA Antonio Jose,0
CTT LA UNIÓ,CTT CARDEDEU EIG ''B'',C,8899,VILALTA Albert,3,Z,8729,MONSALVE Francesc,0
CTT LA UNIÓ,CTT CARDEDEU EIG ''B'',A,11885,FERNANDEZ Daniel,1,X,8837,CONSUEGRA Antonio Jose,3
CTT LA UNIÓ,CTT CARDEDEU EIG ''B'',C,8899,VILALTA Albert,0,Y,7670,VALLBONA Xavier,3
CTT LA UNIÓ,CTT CARDEDEU EIG ''B'',B,7854,VILALTA Jaime,3,Z,8729,MONSALVE Francesc,1
CTT BARCELONA ''D'',CTT MOIANES - JR PIZZES B,B,7924,SEMINARA Guillermo,3,X,14158,MARTIN Izan,1
CTT BARCELONA ''D'',CTT MOIANES - JR PIZZES B,C,12930,PUIG Jordi,0,Z,14566,ALDEA Javier,3
CTT BARCELONA ''D'',CTT MOIANES - JR PIZZES B,C,12930,PUIG Jordi,1,Y,13918,ALDEA Pol,3
CTT BARCELONA ''D'',CTT MOIANES - JR PIZZES B,B,7924,SEMINARA Guillermo,1,Z,14566,ALDEA Javier,3
"CTT ELS AMICS TERRASSA ""B""","CLUB NATACIÓ SABADELL ""A""",A,7284,SANROMA Jordi,3,Y,8681,GALDEANO Jordi,0
"CTT ELS AMICS TERRASSA ""B""","CLUB NATACIÓ SABADELL ""A""",B,8920,GARCIA Jose,3,X,13141,CARAZA Claudio Jose,0
"CTT ELS AMICS TERRASSA ""B""","CLUB NATACIÓ SABADELL ""A""",C,14180,AGUILAR Antoni,3,Z,13915,ARDEVOL Ariadna,0
"CTT ELS AMICS TERRASSA ""B""","CLUB NATACIÓ SABADELL ""A""",A,7284,SANROMA Jordi,0,X,13141,CARAZA Claudio Jose,3
"CTT ELS AMICS TERRASSA ""B""","CLUB NATACIÓ SABADELL ""A""",C,14180,AGUILAR Antoni,2,Y,8681,GALDEANO Jordi,3
"CTT ELS AMICS TERRASSA ""B""","CLUB NATACIÓ SABADELL ""A""",B,8920,GARCIA Jose,3,Z,13915,ARDEVOL Ariadna,0
