abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
AGRUPACIÓ CONGRÉS ''B'',CTT VALLS DE TORRUELLA,A,13097,CARDONA Biel,3,Y,13166,CARO David,1
AGRUPACIÓ CONGRÉS ''B'',CTT VALLS DE TORRUELLA,B,1660,RENIU Josep,1,X,13162,RUSCA Domingo,3
AGRUPACIÓ CONGRÉS ''B'',CTT VALLS DE TORRUELLA,C,13098,CARDONA Eduard,2,Z,13179,GRAS Joan,3
AGRUPACIÓ CONGRÉS ''B'',CTT VALLS DE TORRUELLA,A,13097,CARDONA Biel,3,X,13162,RUSCA Domingo,1
AGRUPACIÓ CONGRÉS ''B'',CTT VALLS DE TORRUELLA,C,13098,CARDONA Eduard,3,Y,13166,CARO David,1
AGRUPACIÓ CONGRÉS ''B'',CTT VALLS DE TORRUELLA,B,1660,RENIU Josep,1,Z,13179,GRAS Joan,3
CTT MOIANES - JR PIZZES A,CTT SALLENT,A,14161,MARTIN Teo,3,Y,12138,RODOREDA Miquel,0
CTT MOIANES - JR PIZZES A,CTT SALLENT,B,14162,TERRADELLAS Oriol,3,X,12989,PUJOL Lluis,0
CTT MOIANES - JR PIZZES A,CTT SALLENT,C,14141,FERRER Jordi,3,Z,11240,PONS Ignasi,0
CTT MOIANES - JR PIZZES A,CTT SALLENT,A,14161,MARTIN Teo,3,X,12989,PUJOL Lluis,0
CTT MOIANES - JR PIZZES A,CTT SALLENT,C,14141,FERRER Jordi,3,Y,12138,RODOREDA Miquel,0
CTT MOIANES - JR PIZZES A,CTT SALLENT,B,14162,TERRADELLAS Oriol,3,Z,11240,PONS Ignasi,0
ATT CASTELLAR,CTT BARCELONA ''B'',A,12056,ALFONSO Marc,3,Y,11826,SAN NICOLAS Unai,0
ATT CASTELLAR,CTT BARCELONA ''B'',B,12057,MONTALBAN Xavi,3,X,11984,GAVIRA Raphael,1
ATT CASTELLAR,CTT BARCELONA ''B'',C,8286,GONZALEZ Jordi,2,Z,11494,HIRSCH Santiago,3
ATT CASTELLAR,CTT BARCELONA ''B'',A,12056,ALFONSO Marc,1,X,11984,GAVIRA Raphael,3
ATT CASTELLAR,CTT BARCELONA ''B'',C,8286,GONZALEZ Jordi,3,Y,11826,SAN NICOLAS Unai,0
ATT CASTELLAR,CTT BARCELONA ''B'',B,12057,MONTALBAN Xavi,3,Z,11494,HIRSCH Santiago,1
