abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''D'',"CLUB NATACIÓ SABADELL ""A""",B,10423,GARMENDIA Miquel,3,X,13132,LLOS Berta,1
CTT BARCELONA ''D'',"CLUB NATACIÓ SABADELL ""A""",C,7981,SORIANO Manuel,3,Z,14386,ROMAN Adrian,0
CTT BARCELONA ''D'',"CLUB NATACIÓ SABADELL ""A""",C,7981,SORIANO Manuel,3,Y,11167,RUIZ Jordi,2
CTT BARCELONA ''D'',"CLUB NATACIÓ SABADELL ""A""",B,10423,GARMENDIA Miquel,3,Z,14386,ROMAN Adrian,0
CTT MOIANES - JR PIZZES B,"CTT ELS AMICS TERRASSA ""B""",A,13918,ALDEA Pol,0,Y,8920,GARCIA Jose,3
CTT MOIANES - JR PIZZES B,"CTT ELS AMICS TERRASSA ""B""",B,14566,ALDEA Javier,3,X,14349,DUEÑAS Adrian,0
CTT MOIANES - JR PIZZES B,"CTT ELS AMICS TERRASSA ""B""",C,14158,MARTIN Izan,3,Z,6182,MARTINEZ Ramon,1
CTT MOIANES - JR PIZZES B,"CTT ELS AMICS TERRASSA ""B""",A,13918,ALDEA Pol,3,X,14349,DUEÑAS Adrian,0
CTT MOIANES - JR PIZZES B,"CTT ELS AMICS TERRASSA ""B""",C,14158,MARTIN Izan,1,Y,8920,GARCIA Jose,3
CTT MOIANES - JR PIZZES B,"CTT ELS AMICS TERRASSA ""B""",B,14566,ALDEA Javier,3,Z,6182,MARTINEZ Ramon,0
CTT CARDEDEU EIG ''B'',CTT LA UNIÓ,A,8729,MONSALVE Francesc,0,Y,8899,VILALTA Albert,3
CTT CARDEDEU EIG ''B'',CTT LA UNIÓ,B,8837,CONSUEGRA Antonio Jose,2,X,13813,MIRAS Pedro,3
CTT CARDEDEU EIG ''B'',CTT LA UNIÓ,C,13314,MANZANO Francisco,0,Z,7854,VILALTA Jaime,3
CTT CARDEDEU EIG ''B'',CTT LA UNIÓ,A,8729,MONSALVE Francesc,3,X,13813,MIRAS Pedro,2
CTT CARDEDEU EIG ''B'',CTT LA UNIÓ,C,13314,MANZANO Francisco,3,Y,8899,VILALTA Albert,2
CTT CARDEDEU EIG ''B'',CTT LA UNIÓ,B,8837,CONSUEGRA Antonio Jose,0,Z,7854,VILALTA Jaime,3
