abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VALLS DE TORRUELLA,CTT MOIANES - JR PIZZES A,A,13179,GRAS Joan,0,Y,14162,TERRADELLAS Oriol,3
CTT VALLS DE TORRUELLA,CTT MOIANES - JR PIZZES A,B,13162,RUSCA Domingo,0,X,14141,FERRER Jordi,3
CTT VALLS DE TORRUELLA,CTT MOIANES - JR PIZZES A,C,13161,PUIG Josep,0,Z,14161,MARTIN Teo,3
CTT VALLS DE TORRUELLA,CTT MOIANES - JR PIZZES A,A,13179,GRAS Joan,0,X,14141,FERRER Jordi,3
CTT VALLS DE TORRUELLA,CTT MOIANES - JR PIZZES A,C,13161,PUIG Josep,0,Y,14162,TERRADELLAS Oriol,3
CTT VALLS DE TORRUELLA,CTT MOIANES - JR PIZZES A,B,13166,CARO David,0,Z,14161,MARTIN Teo,3
GIRBAU VIC TT,ATT CASTELLAR,A,12868,TORRENTS Joan,3,Y,4829,LAROCCA Gustavo,2
GIRBAU VIC TT,ATT CASTELLAR,B,8615,PORTET Joaquim,3,X,6773,LAROCCA Tiziano,0
GIRBAU VIC TT,ATT CASTELLAR,C,11949,DACHS Gil,3,Z,12056,ALFONSO Marc,0
GIRBAU VIC TT,ATT CASTELLAR,A,12868,TORRENTS Joan,3,X,6773,LAROCCA Tiziano,0
GIRBAU VIC TT,ATT CASTELLAR,C,11949,DACHS Gil,0,Y,4829,LAROCCA Gustavo,3
GIRBAU VIC TT,ATT CASTELLAR,B,8615,PORTET Joaquim,3,Z,12056,ALFONSO Marc,0
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''B'',A,13097,CARDONA Biel,0,Y,11494,HIRSCH Santiago,3
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''B'',B,13098,CARDONA Eduard,1,X,10640,CARLES Pol,3
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''B'',C,13076,OLIVÉ Naim,1,Z,11984,GAVIRA Raphael,3
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''B'',A,13097,CARDONA Biel,3,X,10640,CARLES Pol,1
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''B'',C,13076,OLIVÉ Naim,1,Y,11494,HIRSCH Santiago,3
AGRUPACIÓ CONGRÉS ''B'',CTT BARCELONA ''B'',B,13098,CARDONA Eduard,2,Z,11984,GAVIRA Raphael,3
