abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT CASTELLAR,CTT MOIANES - JR PIZZES A,A,12056,ALFONSO Marc,0,Y,14162,TERRADELLAS Oriol,3
ATT CASTELLAR,CTT MOIANES - JR PIZZES A,B,13324,AMAYA Abel,0,X,14161,MARTIN Teo,3
ATT CASTELLAR,CTT MOIANES - JR PIZZES A,C,8286,GONZALEZ Jordi,3,Z,14141,FERRER Jordi,0
ATT CASTELLAR,CTT MOIANES - JR PIZZES A,A,12056,ALFONSO Marc,1,X,14161,MARTIN Teo,3
ATT CASTELLAR,CTT MOIANES - JR PIZZES A,C,8286,GONZALEZ Jordi,0,Y,14162,TERRADELLAS Oriol,3
ATT CASTELLAR,CTT MOIANES - JR PIZZES A,B,13324,AMAYA Abel,1,Z,14141,FERRER Jordi,3
GIRBAU VIC TT,CTT VALLS DE TORRUELLA,A,3953,PORTET Joaquim,3,Y,13164,MENDEZ Gil,2
GIRBAU VIC TT,CTT VALLS DE TORRUELLA,B,11949,DACHS Gil,1,X,13165,FLORES Axel,3
GIRBAU VIC TT,CTT VALLS DE TORRUELLA,C,12868,TORRENTS Joan,3,Z,13964,XANDRI Oriol,1
GIRBAU VIC TT,CTT VALLS DE TORRUELLA,A,3953,PORTET Joaquim,3,X,13165,FLORES Axel,0
GIRBAU VIC TT,CTT VALLS DE TORRUELLA,C,12868,TORRENTS Joan,3,Y,13164,MENDEZ Gil,2
GIRBAU VIC TT,CTT VALLS DE TORRUELLA,B,11949,DACHS Gil,3,Z,13964,XANDRI Oriol,0
CTT SALLENT,CTT BARCELONA ''B'',A,12989,PUJOL Lluis,3,Y,13168,HERNANDEZ Didac,1
CTT SALLENT,CTT BARCELONA ''B'',B,14593,HARO Josep,3,X,12040,ESTRUCH Frederic,1
CTT SALLENT,CTT BARCELONA ''B'',C,12138,RODOREDA Miquel,0,Z,12034,LATORRE Guillem,3
CTT SALLENT,CTT BARCELONA ''B'',A,12989,PUJOL Lluis,3,X,12040,ESTRUCH Frederic,1
CTT SALLENT,CTT BARCELONA ''B'',C,12138,RODOREDA Miquel,3,Y,13168,HERNANDEZ Didac,0
CTT SALLENT,CTT BARCELONA ''B'',B,14593,HARO Josep,3,Z,12034,LATORRE Guillem,1
