abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TERMOTUR CALELLA,CTT VILASSAR DE MAR L’OBRERA,A,13319,GRANATELLO Lucas Leopoldo,1,Y,2236,FOLCH Jordi,3
TERMOTUR CALELLA,CTT VILASSAR DE MAR L’OBRERA,B,10220,PLAZA Francisco José,1,X,7295,FOLCH Victor,3
TERMOTUR CALELLA,CTT VILASSAR DE MAR L’OBRERA,C,11314,CODINA Axel,3,Z,12981,CARBONELL Tura,1
TERMOTUR CALELLA,CTT VILASSAR DE MAR L’OBRERA,A,13319,GRANATELLO Lucas Leopoldo,3,X,7295,FOLCH Victor,1
TERMOTUR CALELLA,CTT VILASSAR DE MAR L’OBRERA,C,11314,CODINA Axel,0,Y,2236,FOLCH Jordi,3
TERMOTUR CALELLA,CTT VILASSAR DE MAR L’OBRERA,B,10220,PLAZA Francisco José,0,Z,12981,CARBONELL Tura,3
CTT JOSEP MARIA PALES,CTT CARDEDEU EIG ''A'',A,4516,GARCIA Jordi,3,Y,14336,BORAU Joan,0
CTT JOSEP MARIA PALES,CTT CARDEDEU EIG ''A'',B,13670,ALONSO Pelayo,3,X,13932,SAEZ Nil,0
CTT JOSEP MARIA PALES,CTT CARDEDEU EIG ''A'',C,12593,BOADA Marti,0,Z,5607,GUAL Carles,3
CTT JOSEP MARIA PALES,CTT CARDEDEU EIG ''A'',A,4516,GARCIA Jordi,3,X,13932,SAEZ Nil,0
CTT JOSEP MARIA PALES,CTT CARDEDEU EIG ''A'',C,12593,BOADA Marti,3,Y,14336,BORAU Joan,0
CTT JOSEP MARIA PALES,CTT CARDEDEU EIG ''A'',B,13670,ALONSO Pelayo,0,Z,5607,GUAL Carles,3
"CLUB NATACIÓ SABADELL ""B""",CTT RIPOLLET,A,12431,PICON Pol,0,Y,11060,GUTIÉRREZ Santos Javier,3
"CLUB NATACIÓ SABADELL ""B""",CTT RIPOLLET,B,14583,LIU Ethan,0,X,10909,MORENO Quim,3
"CLUB NATACIÓ SABADELL ""B""",CTT RIPOLLET,C,13521,VICTORIO Francesc,0,Z,7665,RODRIGUEZ Igor,3
"CLUB NATACIÓ SABADELL ""B""",CTT RIPOLLET,A,12431,PICON Pol,0,X,10909,MORENO Quim,3
"CLUB NATACIÓ SABADELL ""B""",CTT RIPOLLET,C,13521,VICTORIO Francesc,0,Y,11060,GUTIÉRREZ Santos Javier,3
"CLUB NATACIÓ SABADELL ""B""",CTT RIPOLLET,B,14583,LIU Ethan,1,Z,7665,RODRIGUEZ Igor,3
