abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SENTMENAT,CTT VILAFRANCA,A,7090,TERUEL Alejandro,1,Y,12222,ROIG Navin,3
CTT SENTMENAT,CTT VILAFRANCA,B,12157,CORTADA Francesc,3,X,13779,CONESA Pau,0
CTT SENTMENAT,CTT VILAFRANCA,C,12154,NOVA Xavier,3,Z,13937,GONZALEZ Isaac,0
CTT SENTMENAT,CTT VILAFRANCA,A,7090,TERUEL Alejandro,3,X,13779,CONESA Pau,1
CTT SENTMENAT,CTT VILAFRANCA,C,12154,NOVA Xavier,3,Y,12222,ROIG Navin,0
CTT SENTMENAT,CTT VILAFRANCA,B,12157,CORTADA Francesc,3,Z,13937,GONZALEZ Isaac,0
CTT BARCELONA ''A'',"CTT ELS AMICS TERRASSA ""A""",A,11487,DONALDSON Mike,3,Y,13340,SERRES Ramon,2
CTT BARCELONA ''A'',"CTT ELS AMICS TERRASSA ""A""",B,8150,LANDAJO Eric,0,X,14200,WOLLMER Sebastian,3
CTT BARCELONA ''A'',"CTT ELS AMICS TERRASSA ""A""",C,11821,MESTRE Lluc,3,Z,9131,ESTRADA Jordi,2
CTT BARCELONA ''A'',"CTT ELS AMICS TERRASSA ""A""",A,11487,DONALDSON Mike,3,X,14200,WOLLMER Sebastian,1
CTT BARCELONA ''A'',"CTT ELS AMICS TERRASSA ""A""",C,11821,MESTRE Lluc,3,Y,13340,SERRES Ramon,2
CTT BARCELONA ''A'',"CTT ELS AMICS TERRASSA ""A""",B,8150,LANDAJO Eric,3,Z,9131,ESTRADA Jordi,1
CTT BARCELONA ''E'',UE SANT CUGAT,A,12553,GARCIA Juan Jose,0,Y,13184,GALLEGO David,3
CTT BARCELONA ''E'',UE SANT CUGAT,B,11998,GARCIA Serguei,2,X,11378,MATEOS Enric,3
CTT BARCELONA ''E'',UE SANT CUGAT,C,12688,PALAO Julia,3,Z,13758,CALLEJON Christian,2
CTT BARCELONA ''E'',UE SANT CUGAT,A,12553,GARCIA Juan Jose,0,X,11378,MATEOS Enric,3
CTT BARCELONA ''E'',UE SANT CUGAT,C,12688,PALAO Julia,0,Y,13184,GALLEGO David,3
CTT BARCELONA ''E'',UE SANT CUGAT,B,11998,GARCIA Serguei,0,Z,13758,CALLEJON Christian,3
