abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILAFRANCA,UE SANT CUGAT,A,12222,ROIG Navin,3,Y,13993,PRIETO Arnau,0
CTT VILAFRANCA,UE SANT CUGAT,B,13960,MARTÍNEZ Bruno,0,X,13758,CALLEJON Christian,3
CTT VILAFRANCA,UE SANT CUGAT,C,13779,CONESA Pau,3,Z,12724,ESTIVILL Cristina,0
CTT VILAFRANCA,UE SANT CUGAT,A,12222,ROIG Navin,3,X,13758,CALLEJON Christian,2
CTT VILAFRANCA,UE SANT CUGAT,C,13779,CONESA Pau,0,Y,13993,PRIETO Arnau,3
CTT VILAFRANCA,UE SANT CUGAT,B,13960,MARTÍNEZ Bruno,0,Z,12724,ESTIVILL Cristina,3
CTT BARCELONA ''E'',CTT SENTMENAT,A,11998,GARCIA Serguei,3,Y,7090,TERUEL Alejandro,0
CTT BARCELONA ''E'',CTT SENTMENAT,B,12560,BRIONES Luis,0,X,12157,CORTADA Francesc,3
CTT BARCELONA ''E'',CTT SENTMENAT,C,12553,GARCIA Juan Jose,0,Z,13066,GONZALEZ David,3
CTT BARCELONA ''E'',CTT SENTMENAT,A,11998,GARCIA Serguei,0,X,12157,CORTADA Francesc,3
CTT BARCELONA ''E'',CTT SENTMENAT,C,12553,GARCIA Juan Jose,0,Y,7090,TERUEL Alejandro,3
CTT BARCELONA ''E'',CTT SENTMENAT,B,12560,BRIONES Luis,1,Z,13066,GONZALEZ David,3
"TT SANT ANDREU ""B""","CTT ELS AMICS TERRASSA ""A""",A,13986,CASTILLA Hugo,0,Y,13340,SERRES Ramon,3
"TT SANT ANDREU ""B""","CTT ELS AMICS TERRASSA ""A""",B,13987,CASTAÑO Cristina,0,X,14200,WOLLMER Sebastian,3
"TT SANT ANDREU ""B""","CTT ELS AMICS TERRASSA ""A""",C,13988,GUILLÉN Lucía,3,Z,12087,SANSO Albert,2
"TT SANT ANDREU ""B""","CTT ELS AMICS TERRASSA ""A""",A,13986,CASTILLA Hugo,0,X,14200,WOLLMER Sebastian,3
"TT SANT ANDREU ""B""","CTT ELS AMICS TERRASSA ""A""",C,13988,GUILLÉN Lucía,1,Y,13340,SERRES Ramon,3
"TT SANT ANDREU ""B""","CTT ELS AMICS TERRASSA ""A""",B,13987,CASTAÑO Cristina,1,Z,12087,SANSO Albert,3
