abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILASSAR DE MAR L’OBRERA,CTT RIPOLLET,A,260,LLANAS Albert,0,Y,11060,GUTIÉRREZ Santos Javier,3
CTT VILASSAR DE MAR L’OBRERA,CTT RIPOLLET,B,2236,FOLCH Jordi,3,X,12300,DOMINGO Carmen,1
CTT VILASSAR DE MAR L’OBRERA,CTT RIPOLLET,C,12981,CARBONELL Tura,1,Z,7665,RODRIGUEZ Igor,3
CTT VILASSAR DE MAR L’OBRERA,CTT RIPOLLET,A,260,LLANAS Albert,2,X,12300,DOMINGO Carmen,3
CTT VILASSAR DE MAR L’OBRERA,CTT RIPOLLET,C,12981,CARBONELL Tura,0,Y,11060,GUTIÉRREZ Santos Javier,3
CTT VILASSAR DE MAR L’OBRERA,CTT RIPOLLET,B,13542,SAÑUDO Joel,1,Z,7665,RODRIGUEZ Igor,3
"CLUB NATACIÓ SABADELL ""B""",CTT JOSEP MARIA PALES,A,14387,RECHE Alex,0,Y,4516,GARCIA Jordi,3
"CLUB NATACIÓ SABADELL ""B""",CTT JOSEP MARIA PALES,B,11746,YANG Owen,3,X,13677,FRANTZ Alex Noah,2
"CLUB NATACIÓ SABADELL ""B""",CTT JOSEP MARIA PALES,C,12136,PLAZA Pau,3,Z,13670,ALONSO Pelayo,0
"CLUB NATACIÓ SABADELL ""B""",CTT JOSEP MARIA PALES,A,14387,RECHE Alex,0,X,13677,FRANTZ Alex Noah,3
"CLUB NATACIÓ SABADELL ""B""",CTT JOSEP MARIA PALES,C,12136,PLAZA Pau,0,Y,4516,GARCIA Jordi,3
"CLUB NATACIÓ SABADELL ""B""",CTT JOSEP MARIA PALES,B,11746,YANG Owen,3,Z,13670,ALONSO Pelayo,0
