abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA,CTT LA POBLA DE LILLET,A,13478,CARMONA Daniel,3,Y,1680,PONS Lluis,1
LLUÏSOS DE GRÀCIA,CTT LA POBLA DE LILLET,B,12173,SERENA Pere Gustav,3,X,1371,ARTIGAS Sergi,1
LLUÏSOS DE GRÀCIA,CTT LA POBLA DE LILLET,C,13593,RUIZ Guillem,3,Z,5410,GALIAN Roger,0
LLUÏSOS DE GRÀCIA,CTT LA POBLA DE LILLET,A,13478,CARMONA Daniel,3,X,1371,ARTIGAS Sergi,0
LLUÏSOS DE GRÀCIA,CTT LA POBLA DE LILLET,C,13593,RUIZ Guillem,3,Y,1680,PONS Lluis,0
LLUÏSOS DE GRÀCIA,CTT LA POBLA DE LILLET,B,12173,SERENA Pere Gustav,3,Z,5410,GALIAN Roger,1
CTT DELS HORTS 2000,TT L'HOSPITALET ''B'',A,13144,NANA Isaac,3,Y,8089,VILALLONGA Nurjan,2
CTT DELS HORTS 2000,TT L'HOSPITALET ''B'',B,4595,PORTET Joan,0,X,11134,GUTIERREZ Miquel,3
CTT DELS HORTS 2000,TT L'HOSPITALET ''B'',C,196,GUZMÁN Josep Maria,1,Z,8876,MUÑOZ Eloi,3
CTT DELS HORTS 2000,TT L'HOSPITALET ''B'',A,13144,NANA Isaac,0,X,11134,GUTIERREZ Miquel,3
CTT DELS HORTS 2000,TT L'HOSPITALET ''B'',C,196,GUZMÁN Josep Maria,1,Y,8089,VILALLONGA Nurjan,3
CTT DELS HORTS 2000,TT L'HOSPITALET ''B'',B,4595,PORTET Joan,0,Z,8876,MUÑOZ Eloi,3
CTT CASTELLGALÍ,CTT OLESA,A,15058,GUERRERO Eduard,0,Y,241,MARTINEZ Josep,3
CTT CASTELLGALÍ,CTT OLESA,B,11191,HERNANDEZ Jordi,1,X,308,GARCIA Benito,3
CTT CASTELLGALÍ,CTT OLESA,C,1447,MARTIN Jose Antonio,3,Z,6041,AGUILA Iago,0
CTT CASTELLGALÍ,CTT OLESA,A,15058,GUERRERO Eduard,0,X,308,GARCIA Benito,3
CTT CASTELLGALÍ,CTT OLESA,C,1447,MARTIN Jose Antonio,3,Y,241,MARTINEZ Josep,0
CTT CASTELLGALÍ,CTT OLESA,B,11191,HERNANDEZ Jordi,1,Z,6041,AGUILA Iago,3
EL CERCLE TT GRÀCIA,CN SABADELL,A,361,CASANOVA Santiago,3,Y,14583,LIU Ethan,0
EL CERCLE TT GRÀCIA,CN SABADELL,B,369,MORATA Genis,3,X,11167,RUIZ Jordi,1
EL CERCLE TT GRÀCIA,CN SABADELL,C,329,CASABONA Oscar,3,Z,15899,SALA Jordi,2
EL CERCLE TT GRÀCIA,CN SABADELL,A,361,CASANOVA Santiago,3,X,11167,RUIZ Jordi,1
EL CERCLE TT GRÀCIA,CN SABADELL,C,329,CASABONA Oscar,3,Y,14583,LIU Ethan,0
EL CERCLE TT GRÀCIA,CN SABADELL,B,369,MORATA Genis,3,Z,15899,SALA Jordi,0
CTT VALLS DE TORROELLA,EL CENTRE,A,13163,PICH Guillem,3,Y,3317,LARRIBA Luis,0
CTT VALLS DE TORROELLA,EL CENTRE,B,484,CUSSÓ Joan,3,X,15363,LI Pinda,0
CTT VALLS DE TORROELLA,EL CENTRE,C,867,TORRADES Domenec,3,Z,19034,DA Renato Filipe,0
CTT VALLS DE TORROELLA,EL CENTRE,A,13163,PICH Guillem,3,X,15363,LI Pinda,0
CTT VALLS DE TORROELLA,EL CENTRE,C,867,TORRADES Domenec,3,Y,3317,LARRIBA Luis,0
CTT VALLS DE TORROELLA,EL CENTRE,B,484,CUSSÓ Joan,3,Z,19034,DA Renato Filipe,0
CTT CARDEDEU EIG,ATT PREMIÀ DE MAR,A,758,CASTAÑE Jordi,0,Y,1231,MARTINEZ Dani,3
CTT CARDEDEU EIG,ATT PREMIÀ DE MAR,B,5457,REINA Carles,1,X,69,VILARO Joan Mª,3
CTT CARDEDEU EIG,ATT PREMIÀ DE MAR,C,5399,CASTRO Ismael,3,Z,8568,RODA Martí,0
CTT CARDEDEU EIG,ATT PREMIÀ DE MAR,A,758,CASTAÑE Jordi,3,X,69,VILARO Joan Mª,2
CTT CARDEDEU EIG,ATT PREMIÀ DE MAR,C,5399,CASTRO Ismael,1,Y,1231,MARTINEZ Dani,3
CTT CARDEDEU EIG,ATT PREMIÀ DE MAR,B,5457,REINA Carles,3,Z,8568,RODA Martí,0
