abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CC SANTS,TT PARETS,A,15056,JIN Shan,3,Y,6858,GUTIERREZ Juan Carlos,0
CC SANTS,TT PARETS,B,1919,DOMENECH Jose,0,X,6110,JUAREZ Eduardo,3
CC SANTS,TT PARETS,C,233,PASCUAL Rafael,3,Z,2299,IBAÑEZ Jordi,0
CC SANTS,TT PARETS,A,15056,JIN Shan,3,X,6110,JUAREZ Eduardo,1
CC SANTS,TT PARETS,C,233,PASCUAL Rafael,3,Y,6858,GUTIERREZ Juan Carlos,0
CC SANTS,TT PARETS,B,1919,DOMENECH Jose,2,Z,2299,IBAÑEZ Jordi,3
UE SANT CUGAT,LLUÏSOS D'HORTA TT,A,2106,GONZALEZ Pedro,3,Y,73,MORA Jose,0
UE SANT CUGAT,LLUÏSOS D'HORTA TT,B,14726,CALLEJON Antonio Jesús,0,X,10201,MARI Roger,3
UE SANT CUGAT,LLUÏSOS D'HORTA TT,C,13434,CASABONA Ramon,2,Z,130,SOTERAS Cast,3
UE SANT CUGAT,LLUÏSOS D'HORTA TT,A,2106,GONZALEZ Pedro,0,X,10201,MARI Roger,3
UE SANT CUGAT,LLUÏSOS D'HORTA TT,C,13434,CASABONA Ramon,3,Y,73,MORA Jose,2
UE SANT CUGAT,LLUÏSOS D'HORTA TT,B,14726,CALLEJON Antonio Jesús,0,Z,130,SOTERAS Cast,3
LLUÏSOS DE GRÀCIA,EL CERCLE TT GRÀCIA,B,952,LLOPIS Isaac,3,X,624,GIRBAU David,1
LLUÏSOS DE GRÀCIA,EL CERCLE TT GRÀCIA,C,591,GUILLEN Joan Miquel,0,Z,2351,EVANO Pascal,3
LLUÏSOS DE GRÀCIA,EL CERCLE TT GRÀCIA,C,591,GUILLEN Joan Miquel,3,Y,5411,CORTILLAS Isidre,1
LLUÏSOS DE GRÀCIA,EL CERCLE TT GRÀCIA,B,952,LLOPIS Isaac,2,Z,2351,EVANO Pascal,3
CT BARCINO,ATT PREMIÀ DE MAR,A,238,GARRIDO Antoni,1,Y,887,COLLDEFORN Jaume,3
CT BARCINO,ATT PREMIÀ DE MAR,B,11148,MAZORRA Enric,2,X,11942,CUMPLIDO Guadalupe,3
CT BARCINO,ATT PREMIÀ DE MAR,C,33,CULLA Jose Luis,1,Z,15729,SARABIA Juan,3
CT BARCINO,ATT PREMIÀ DE MAR,A,238,GARRIDO Antoni,0,X,11942,CUMPLIDO Guadalupe,3
CT BARCINO,ATT PREMIÀ DE MAR,C,33,CULLA Jose Luis,3,Y,887,COLLDEFORN Jaume,0
CT BARCINO,ATT PREMIÀ DE MAR,B,11148,MAZORRA Enric,0,Z,15729,SARABIA Juan,3
