abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CERCLE TT GRÀCIA,TT PARETS,A,9114,VINYALS Oriol,3,Y,6858,GUTIERREZ Juan Carlos,2
EL CERCLE TT GRÀCIA,TT PARETS,B,2351,EVANO Pascal,3,X,6110,JUAREZ Eduardo,1
EL CERCLE TT GRÀCIA,TT PARETS,C,5411,CORTILLAS Isidre,3,Z,2299,IBAÑEZ Jordi,1
EL CERCLE TT GRÀCIA,TT PARETS,A,9114,VINYALS Oriol,3,X,6110,JUAREZ Eduardo,0
EL CERCLE TT GRÀCIA,TT PARETS,C,5411,CORTILLAS Isidre,3,Y,6858,GUTIERREZ Juan Carlos,2
EL CERCLE TT GRÀCIA,TT PARETS,B,2351,EVANO Pascal,3,Z,2299,IBAÑEZ Jordi,0
LLUÏSOS D'HORTA TT,ATT PREMIÀ DE MAR,A,15125,GOMEZ Lluis,3,Y,11942,CUMPLIDO Guadalupe,1
LLUÏSOS D'HORTA TT,ATT PREMIÀ DE MAR,B,73,MORA Jose,1,X,887,COLLDEFORN Jaume,3
LLUÏSOS D'HORTA TT,ATT PREMIÀ DE MAR,C,15133,ISART Pere,3,Z,15729,SARABIA Juan,1
LLUÏSOS D'HORTA TT,ATT PREMIÀ DE MAR,A,15125,GOMEZ Lluis,3,X,887,COLLDEFORN Jaume,0
LLUÏSOS D'HORTA TT,ATT PREMIÀ DE MAR,C,15133,ISART Pere,0,Y,11942,CUMPLIDO Guadalupe,3
LLUÏSOS D'HORTA TT,ATT PREMIÀ DE MAR,B,73,MORA Jose,0,Z,15729,SARABIA Juan,3
CC SANTS,CT BARCINO,A,779,NUÑEZ Edgardo,3,Y,33,CULLA Jose Luis,1
CC SANTS,CT BARCINO,B,1919,DOMENECH Jose,0,X,257,PEÑA Clemente,3
CC SANTS,CT BARCINO,C,15056,JIN Shan,3,Z,6421,SOLER Ramon,0
CC SANTS,CT BARCINO,A,779,NUÑEZ Edgardo,0,X,257,PEÑA Clemente,3
CC SANTS,CT BARCINO,C,15056,JIN Shan,3,Y,33,CULLA Jose Luis,0
CC SANTS,CT BARCINO,B,1919,DOMENECH Jose,3,Z,6421,SOLER Ramon,0
LLUÏSOS DE GRÀCIA,UE SANT CUGAT,A,11263,INTROCASO Pablo,1,Y,11286,ZHANG Zhiquan,3
LLUÏSOS DE GRÀCIA,UE SANT CUGAT,C,77,ESTRUCH Fausti,3,Z,2106,GONZALEZ Pedro,1
LLUÏSOS DE GRÀCIA,UE SANT CUGAT,A,11263,INTROCASO Pablo,3,X,13434,CASABONA Ramon,1
LLUÏSOS DE GRÀCIA,UE SANT CUGAT,C,77,ESTRUCH Fausti,0,Y,11286,ZHANG Zhiquan,3
