abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ST QUIRZE DEL VALLÈS - Sen C,CATT SANT CELONI,A,2441,ALVAREZ Jose Maria,3,Y,7689,ANTEQUERA Enric,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CATT SANT CELONI,B,125,MUÑOZ Josep Lluis,3,X,17667,PUENTE Oriol,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CATT SANT CELONI,C,14200,VOLLMER Sebastian,3,Z,17666,SALA Roger,1
CTT ST QUIRZE DEL VALLÈS - Sen C,CATT SANT CELONI,A,2441,ALVAREZ Jose Maria,3,X,17667,PUENTE Oriol,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CATT SANT CELONI,C,14200,VOLLMER Sebastian,3,Y,7689,ANTEQUERA Enric,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CATT SANT CELONI,B,125,MUÑOZ Josep Lluis,3,Z,17666,SALA Roger,0
DECATHLON BADALONA,TARINAS CALELLA,A,18305,HE Mark,2,Y,10228,MARTÍNEZ Maria,3
DECATHLON BADALONA,TARINAS CALELLA,B,15013,GRILLO Manel,3,X,9039,RODRIGUEZ Esteban,1
DECATHLON BADALONA,TARINAS CALELLA,C,17226,CARLO Enzo,3,Z,10220,PLAZA Francisco José,0
DECATHLON BADALONA,TARINAS CALELLA,A,18305,HE Mark,3,X,9039,RODRIGUEZ Esteban,1
DECATHLON BADALONA,TARINAS CALELLA,C,17226,CARLO Enzo,2,Y,10228,MARTÍNEZ Maria,3
DECATHLON BADALONA,TARINAS CALELLA,B,15013,GRILLO Manel,3,Z,10220,PLAZA Francisco José,0
TT L'HOSPITALET,CTT ELS AMICS DE TERRASSA,A,18138,ALBERT Marcel,3,Y,7284,SANROMA Jordi,0
TT L'HOSPITALET,CTT ELS AMICS DE TERRASSA,B,1080,ALCAÑIZ Bernat,3,X,6404,ZIELINSKI Mariusz Jan,0
TT L'HOSPITALET,CTT ELS AMICS DE TERRASSA,C,18139,FREITAS Humbert,3,Z,8920,GARCIA Jose,0
TT L'HOSPITALET,CTT ELS AMICS DE TERRASSA,A,18138,ALBERT Marcel,3,X,6404,ZIELINSKI Mariusz Jan,1
TT L'HOSPITALET,CTT ELS AMICS DE TERRASSA,C,18139,FREITAS Humbert,3,Y,7284,SANROMA Jordi,0
TT L'HOSPITALET,CTT ELS AMICS DE TERRASSA,B,1080,ALCAÑIZ Bernat,0,Z,8920,GARCIA Jose,3
CTT LA UNIÓ ''B'',CTT POBLENOU,A,14749,GARCIA Sergi,3,Y,12252,TORQUET Jordi,0
CTT LA UNIÓ ''B'',CTT POBLENOU,B,15159,MUÑOZ David,3,X,4684,PAZOS Robert,1
CTT LA UNIÓ ''B'',CTT POBLENOU,C,15786,VILLARONGA Miquel,3,Z,19642,GARCIA Jorge,2
CTT LA UNIÓ ''B'',CTT POBLENOU,A,14749,GARCIA Sergi,3,X,4684,PAZOS Robert,0
CTT LA UNIÓ ''B'',CTT POBLENOU,C,15786,VILLARONGA Miquel,3,Y,12252,TORQUET Jordi,0
CTT LA UNIÓ ''B'',CTT POBLENOU,B,15159,MUÑOZ David,1,Z,19642,GARCIA Jorge,3
ESC. PING PONG VIA TRAJANA ''A'',TT C. JEMA,A,430,CARREÑO Herminio,3,Y,18959,RUIZ Jorge,0
ESC. PING PONG VIA TRAJANA ''A'',TT C. JEMA,B,16446,GONZÁLEZ Francisco,3,X,17806,BAREA David,0
ESC. PING PONG VIA TRAJANA ''A'',TT C. JEMA,C,17625,GONZALEZ José Ramon,3,Z,89,GARCIA Angel,1
ESC. PING PONG VIA TRAJANA ''A'',TT C. JEMA,A,430,CARREÑO Herminio,3,X,17806,BAREA David,0
ESC. PING PONG VIA TRAJANA ''A'',TT C. JEMA,C,17625,GONZALEZ José Ramon,3,Y,18959,RUIZ Jorge,0
ESC. PING PONG VIA TRAJANA ''A'',TT C. JEMA,B,16446,GONZÁLEZ Francisco,1,Z,89,GARCIA Angel,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,A,13076,OLIVÉ Naim,0,Y,13217,MARTINEZ Francisco,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,B,7942,ESPIN Paula,3,X,12654,ANAYA Giulia Dipollina,0
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,C,14178,PEREZ Guillem,0,Z,14917,PINZANO Ignasi,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,A,13076,OLIVÉ Naim,0,X,12654,ANAYA Giulia Dipollina,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,C,14178,PEREZ Guillem,0,Y,13217,MARTINEZ Francisco,3
AGRUPACIÓ CONGRÉS,CTT ATENEU 1882,B,7942,ESPIN Paula,1,Z,14917,PINZANO Ignasi,3
