abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FOMENT MARTINENC-BARNY,CTT LA UNIÓ ''A'',A,16785,LUO Xiu Zhong,3,Y,13500,SANCHEZ Hector,0
FOMENT MARTINENC-BARNY,CTT LA UNIÓ ''A'',B,13119,CARO Pablo,2,X,13813,MIRAS Pedro,3
FOMENT MARTINENC-BARNY,CTT LA UNIÓ ''A'',C,18931,SOSPEDRA Jose Miguel,0,Z,7854,VILALTA Jaime,3
FOMENT MARTINENC-BARNY,CTT LA UNIÓ ''A'',A,16785,LUO Xiu Zhong,3,X,13813,MIRAS Pedro,1
FOMENT MARTINENC-BARNY,CTT LA UNIÓ ''A'',C,18931,SOSPEDRA Jose Miguel,3,Y,13500,SANCHEZ Hector,1
FOMENT MARTINENC-BARNY,CTT LA UNIÓ ''A'',B,13119,CARO Pablo,0,Z,7854,VILALTA Jaime,3
TT PARETS,ESC. PING PONG VIA TRAJANA ''B'',A,8075,GIL Antonio,3,Y,16454,ARANDA Miguel Ángel,0
TT PARETS,ESC. PING PONG VIA TRAJANA ''B'',B,2299,IBAÑEZ Jordi,3,X,16450,PALACIOS Joaquin,0
TT PARETS,ESC. PING PONG VIA TRAJANA ''B'',C,167,IBÁÑEZ José Luis,3,Z,8054,DESCARREGA Oscar,0
TT PARETS,ESC. PING PONG VIA TRAJANA ''B'',A,8075,GIL Antonio,3,X,16450,PALACIOS Joaquin,0
TT PARETS,ESC. PING PONG VIA TRAJANA ''B'',C,167,IBÁÑEZ José Luis,3,Y,16454,ARANDA Miguel Ángel,0
TT PARETS,ESC. PING PONG VIA TRAJANA ''B'',B,2299,IBAÑEZ Jordi,3,Z,8054,DESCARREGA Oscar,0
CTT RUBI,EL CENTRE,A,18141,ABRIL Guillem,1,Y,5759,BADIA Albert,3
CTT RUBI,EL CENTRE,B,18307,AGUILERA Cristina,3,X,16492,HÄRING Arthur,2
CTT RUBI,EL CENTRE,C,18144,PEÑA Albert,3,Z,17613,ARMELLIN Mariano Silvestr,2
CTT RUBI,EL CENTRE,A,18141,ABRIL Guillem,0,X,16492,HÄRING Arthur,3
CTT RUBI,EL CENTRE,C,18144,PEÑA Albert,2,Y,5759,BADIA Albert,3
CTT RUBI,EL CENTRE,B,18307,AGUILERA Cristina,1,Z,17613,ARMELLIN Mariano Silvestr,3
TURRIS BADALONA,TT TORELLÓ,A,14967,PASTOR Abel,3,Y,13974,MANRIQUE Pol,1
TURRIS BADALONA,TT TORELLÓ,B,13064,REQUENA Oscar,3,X,18148,POOLE Albert Jeremy,0
TURRIS BADALONA,TT TORELLÓ,C,13283,NAVARRO Tomàs,3,Z,18973,SOLANICH Marc,0
TURRIS BADALONA,TT TORELLÓ,A,14967,PASTOR Abel,3,X,18148,POOLE Albert Jeremy,0
TURRIS BADALONA,TT TORELLÓ,C,13283,NAVARRO Tomàs,3,Y,13974,MANRIQUE Pol,1
TURRIS BADALONA,TT TORELLÓ,B,13064,REQUENA Oscar,3,Z,18973,SOLANICH Marc,0
MASQUEFA TTC,CTT ATC MOLINS DE REI,A,5678,PARRA Renato Adriano,3,Y,16786,LLORENS Miguel,0
MASQUEFA TTC,CTT ATC MOLINS DE REI,B,11199,SAMPERE Daniel,3,X,16789,PERALS Vicenç,0
MASQUEFA TTC,CTT ATC MOLINS DE REI,C,11198,LANDETE Antonio,3,Z,19228,FORTUNY Gerard,0
MASQUEFA TTC,CTT ATC MOLINS DE REI,A,5678,PARRA Renato Adriano,3,X,16789,PERALS Vicenç,0
MASQUEFA TTC,CTT ATC MOLINS DE REI,C,11198,LANDETE Antonio,3,Y,16786,LLORENS Miguel,0
MASQUEFA TTC,CTT ATC MOLINS DE REI,B,11199,SAMPERE Daniel,3,Z,19228,FORTUNY Gerard,0
CTT SANTA PERPETUA,CTT VALLS DE TORROELLA,A,12890,PRUNES Alfred,3,Y,13161,PUIG Josep,2
CTT SANTA PERPETUA,CTT VALLS DE TORROELLA,B,17604,CANILLAS Jose Antonio,3,X,13162,RUSCA Domingo,0
CTT SANTA PERPETUA,CTT VALLS DE TORROELLA,C,17632,JIMENEZ Oscar,1,Z,17893,PARIS Josep,3
CTT SANTA PERPETUA,CTT VALLS DE TORROELLA,A,12890,PRUNES Alfred,2,X,13162,RUSCA Domingo,3
CTT SANTA PERPETUA,CTT VALLS DE TORROELLA,C,17632,JIMENEZ Oscar,0,Y,13161,PUIG Josep,3
CTT SANTA PERPETUA,CTT VALLS DE TORROELLA,B,17604,CANILLAS Jose Antonio,3,Z,17893,PARIS Josep,2
