abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ST QUIRZE DEL VALLÈS - Sen C,ESC. PING PONG VIA TRAJANA ''A'',A,946,PEIRIS Enrique,3,Y,16452,PÉREZ Manuel,0
CTT ST QUIRZE DEL VALLÈS - Sen C,ESC. PING PONG VIA TRAJANA ''A'',B,2441,ALVAREZ Jose Maria,1,X,430,CARREÑO Herminio,3
CTT ST QUIRZE DEL VALLÈS - Sen C,ESC. PING PONG VIA TRAJANA ''A'',C,125,MUÑOZ Josep Lluis,3,Z,1754,HORTONEDA Conrad,0
CTT ST QUIRZE DEL VALLÈS - Sen C,ESC. PING PONG VIA TRAJANA ''A'',A,946,PEIRIS Enrique,0,X,430,CARREÑO Herminio,3
CTT ST QUIRZE DEL VALLÈS - Sen C,ESC. PING PONG VIA TRAJANA ''A'',C,125,MUÑOZ Josep Lluis,0,Y,16452,PÉREZ Manuel,3
CTT ST QUIRZE DEL VALLÈS - Sen C,ESC. PING PONG VIA TRAJANA ''A'',B,2441,ALVAREZ Jose Maria,3,Z,1754,HORTONEDA Conrad,0
CTT POBLENOU,AGRUPACIÓ CONGRÉS,A,4684,PAZOS Robert,3,Y,7743,MARCA Ramon,1
CTT POBLENOU,AGRUPACIÓ CONGRÉS,B,11388,VENDRELL Pau,3,X,7328,PIQUER Carlos,0
CTT POBLENOU,AGRUPACIÓ CONGRÉS,C,11509,VENDRELL Jordi,2,Z,406,GIL Juan Manuel,3
CTT POBLENOU,AGRUPACIÓ CONGRÉS,A,4684,PAZOS Robert,0,X,7328,PIQUER Carlos,3
CTT POBLENOU,AGRUPACIÓ CONGRÉS,C,11509,VENDRELL Jordi,3,Y,7743,MARCA Ramon,0
CTT POBLENOU,AGRUPACIÓ CONGRÉS,B,11388,VENDRELL Pau,3,Z,406,GIL Juan Manuel,0
TT L'HOSPITALET,CTT ATENEU 1882,A,16756,RUBIO Gerard,2,Y,13217,MARTINEZ Francisco,3
TT L'HOSPITALET,CTT ATENEU 1882,B,3310,RUBIO Oriol,3,X,11209,VELEZ Alex,2
TT L'HOSPITALET,CTT ATENEU 1882,C,14501,LORENZO Christian,1,Z,14917,PINZANO Ignasi,3
TT L'HOSPITALET,CTT ATENEU 1882,A,16756,RUBIO Gerard,1,X,11209,VELEZ Alex,3
TT L'HOSPITALET,CTT ATENEU 1882,C,14501,LORENZO Christian,1,Y,13217,MARTINEZ Francisco,3
TT L'HOSPITALET,CTT ATENEU 1882,B,3310,RUBIO Oriol,3,Z,14917,PINZANO Ignasi,2
TARINAS CALELLA,TT C. JEMA,B,19145,BARANGE Antonio,1,X,260,LLANAS Albert,3
TARINAS CALELLA,TT C. JEMA,B,19145,BARANGE Antonio,0,Z,89,GARCIA Angel,3
CTT LA UNIÓ ''B'',CATT SANT CELONI,A,15786,VILLARONGA Miquel,3,Y,17666,SALA Roger,0
CTT LA UNIÓ ''B'',CATT SANT CELONI,B,14749,GARCIA Sergi,3,X,7689,ANTEQUERA Enric,0
CTT LA UNIÓ ''B'',CATT SANT CELONI,C,15159,MUÑOZ David,3,Z,17667,PUENTE Oriol,0
CTT LA UNIÓ ''B'',CATT SANT CELONI,A,15786,VILLARONGA Miquel,3,X,7689,ANTEQUERA Enric,0
CTT LA UNIÓ ''B'',CATT SANT CELONI,C,15159,MUÑOZ David,3,Y,17666,SALA Roger,2
CTT LA UNIÓ ''B'',CATT SANT CELONI,B,14749,GARCIA Sergi,3,Z,17667,PUENTE Oriol,0
CTT ELS AMICS DE TERRASSA,DECATHLON BADALONA,A,8920,GARCIA Jose,1,Y,15013,GRILLO Manel,3
CTT ELS AMICS DE TERRASSA,DECATHLON BADALONA,B,14180,AGUILAR Antoni,1,X,14129,NAVARRO Laia,3
CTT ELS AMICS DE TERRASSA,DECATHLON BADALONA,C,7284,SANROMA Jordi,0,Z,17226,CARLO Enzo,3
CTT ELS AMICS DE TERRASSA,DECATHLON BADALONA,A,8920,GARCIA Jose,3,X,14129,NAVARRO Laia,1
CTT ELS AMICS DE TERRASSA,DECATHLON BADALONA,C,7284,SANROMA Jordi,1,Y,15013,GRILLO Manel,3
CTT ELS AMICS DE TERRASSA,DECATHLON BADALONA,B,14180,AGUILAR Antoni,0,Z,17226,CARLO Enzo,3
