abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT PARETS,FOMENT MARTINENC-BARNY,A,16338,GIL Ricard,0,Y,4009,PELLEJA Enrique,3
TT PARETS,FOMENT MARTINENC-BARNY,B,18500,POZO Lluís,0,X,16785,LUO Xiu Zhong,3
TT PARETS,FOMENT MARTINENC-BARNY,C,19895,GARCIA Victor,3,Z,326,FORNES Lluis,2
TT PARETS,FOMENT MARTINENC-BARNY,A,16338,GIL Ricard,0,X,16785,LUO Xiu Zhong,3
TT PARETS,FOMENT MARTINENC-BARNY,C,19895,GARCIA Victor,0,Y,4009,PELLEJA Enrique,3
TT PARETS,FOMENT MARTINENC-BARNY,B,18500,POZO Lluís,0,Z,326,FORNES Lluis,3
EL CENTRE,CTT LA UNIÓ ''A'',A,3181,POCH Xavier,3,Y,14991,CASAJUANA Sebastia,0
EL CENTRE,CTT LA UNIÓ ''A'',B,15182,CASTRO Rodrigo,0,X,7854,VILALTA Jaime,3
EL CENTRE,CTT LA UNIÓ ''A'',C,17613,ARMELLIN Mariano Silvestre,1,Z,13813,MIRAS Pedro,3
EL CENTRE,CTT LA UNIÓ ''A'',A,3181,POCH Xavier,1,X,7854,VILALTA Jaime,3
EL CENTRE,CTT LA UNIÓ ''A'',C,17613,ARMELLIN Mariano Silvestre,3,Y,14991,CASAJUANA Sebastia,0
EL CENTRE,CTT LA UNIÓ ''A'',B,15182,CASTRO Rodrigo,1,Z,13813,MIRAS Pedro,3
TURRIS BADALONA,ESC. PING PONG VIA TRAJANA ''B'',A,11708,RAVENTOS Octavi,3,Y,16449,BARRIOS Francisco José,0
TURRIS BADALONA,ESC. PING PONG VIA TRAJANA ''B'',B,13283,NAVARRO Tomàs,3,X,8054,DESCARREGA Oscar,0
TURRIS BADALONA,ESC. PING PONG VIA TRAJANA ''B'',C,14967,PASTOR Abel,3,Z,16448,RUIZ Julio,0
TURRIS BADALONA,ESC. PING PONG VIA TRAJANA ''B'',A,11708,RAVENTOS Octavi,3,X,8054,DESCARREGA Oscar,0
TURRIS BADALONA,ESC. PING PONG VIA TRAJANA ''B'',C,14967,PASTOR Abel,3,Y,16449,BARRIOS Francisco José,0
TURRIS BADALONA,ESC. PING PONG VIA TRAJANA ''B'',B,13283,NAVARRO Tomàs,3,Z,16448,RUIZ Julio,0
CTT ATC MOLINS DE REI,CTT RUBI,A,17315,BAEZ Ruben Fermin,1,Y,17701,RUIZ Santiago,3
CTT ATC MOLINS DE REI,CTT RUBI,B,19229,ESCODA Xavier,0,X,2318,VILLARES Ramon,3
CTT ATC MOLINS DE REI,CTT RUBI,C,545,PUIGGARÍ Albert,0,Z,998,QUESADA Ruben,3
CTT ATC MOLINS DE REI,CTT RUBI,A,17315,BAEZ Ruben Fermin,1,X,2318,VILLARES Ramon,3
CTT ATC MOLINS DE REI,CTT RUBI,C,545,PUIGGARÍ Albert,3,Y,17701,RUIZ Santiago,1
CTT ATC MOLINS DE REI,CTT RUBI,B,19229,ESCODA Xavier,0,Z,18144,PEÑA Albert,3
TT TORELLÓ,CTT VALLS DE TORROELLA,A,5922,ROGER Jose Luis,3,Y,13159,GIMENEZ Ricard,0
TT TORELLÓ,CTT VALLS DE TORROELLA,B,13974,MANRIQUE Pol,0,X,13184,GALLEGO David,3
TT TORELLÓ,CTT VALLS DE TORROELLA,C,18972,NUÑO Dani,1,Z,13166,CARO David,3
TT TORELLÓ,CTT VALLS DE TORROELLA,A,5922,ROGER Jose Luis,0,X,13184,GALLEGO David,3
TT TORELLÓ,CTT VALLS DE TORROELLA,C,18972,NUÑO Dani,0,Y,13159,GIMENEZ Ricard,3
TT TORELLÓ,CTT VALLS DE TORROELLA,B,13974,MANRIQUE Pol,1,Z,13166,CARO David,3
MASQUEFA TTC,CTT SANTA PERPETUA,A,17152,PONS Antoni,1,Y,19003,LOPEZ Miguel Angel,3
MASQUEFA TTC,CTT SANTA PERPETUA,B,13193,GINER Sergio,3,X,17632,JIMENEZ Oscar,0
MASQUEFA TTC,CTT SANTA PERPETUA,C,16997,PUIG Anselm,3,Z,17604,CANILLAS Jose Antonio,1
MASQUEFA TTC,CTT SANTA PERPETUA,A,17152,PONS Antoni,3,X,17632,JIMENEZ Oscar,0
MASQUEFA TTC,CTT SANTA PERPETUA,C,16997,PUIG Anselm,1,Y,19003,LOPEZ Miguel Angel,3
MASQUEFA TTC,CTT SANTA PERPETUA,B,13193,GINER Sergio,1,Z,17604,CANILLAS Jose Antonio,3
