abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,A,14750,SEVILLA Marc,3,Y,2441,ALVAREZ Jose Maria,2
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,B,14749,GARCIA Sergi,0,X,946,PEIRIS Enrique,3
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,C,15159,MUÑOZ David,1,Z,125,MUÑOZ Josep Lluis,3
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,A,14750,SEVILLA Marc,3,X,946,PEIRIS Enrique,2
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,C,15159,MUÑOZ David,2,Y,2441,ALVAREZ Jose Maria,3
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,B,14749,GARCIA Sergi,3,Z,125,MUÑOZ Josep Lluis,1
CTT ELS AMICS DE TERRASSA,TT C. JEMA,A,16410,SAPES Esteve,3,Y,18959,RUIZ Jorge,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,B,8920,GARCIA Jose,3,X,17806,BAREA David,1
CTT ELS AMICS DE TERRASSA,TT C. JEMA,C,14180,AGUILAR Antoni,3,Z,89,GARCIA Angel,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,A,16410,SAPES Esteve,3,X,17806,BAREA David,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,C,14180,AGUILAR Antoni,3,Y,18959,RUIZ Jorge,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,B,8920,GARCIA Jose,0,Z,89,GARCIA Angel,3
CTT ATENEU 1882,DECATHLON BADALONA,A,286,CARMONA Manuel,1,Y,18305,HE Mark,3
CTT ATENEU 1882,DECATHLON BADALONA,B,14917,PINZANO Ignasi,3,X,15013,GRILLO Manel,2
CTT ATENEU 1882,DECATHLON BADALONA,C,11209,VELEZ Alex,0,Z,17226,CARLO Enzo,3
CTT ATENEU 1882,DECATHLON BADALONA,A,286,CARMONA Manuel,3,X,15013,GRILLO Manel,0
CTT ATENEU 1882,DECATHLON BADALONA,C,11209,VELEZ Alex,2,Y,18305,HE Mark,3
CTT ATENEU 1882,DECATHLON BADALONA,B,14917,PINZANO Ignasi,2,Z,17226,CARLO Enzo,3
CATT SANT CELONI,AGRUPACIÓ CONGRÉS,A,17666,SALA Roger,0,Y,7743,MARCA Ramon,3
CATT SANT CELONI,AGRUPACIÓ CONGRÉS,B,2346,GÜELL Antonio Maria,0,X,7942,ESPIN Paula,3
CATT SANT CELONI,AGRUPACIÓ CONGRÉS,C,17667,PUENTE Oriol,3,Z,406,GIL Juan Manuel,2
CATT SANT CELONI,AGRUPACIÓ CONGRÉS,A,17666,SALA Roger,0,X,7942,ESPIN Paula,3
CATT SANT CELONI,AGRUPACIÓ CONGRÉS,C,17667,PUENTE Oriol,3,Y,7743,MARCA Ramon,1
CATT SANT CELONI,AGRUPACIÓ CONGRÉS,B,2346,GÜELL Antonio Maria,0,Z,406,GIL Juan Manuel,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',A,17946,ZHOVBA Alicia,0,Y,1754,HORTONEDA Conrad,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',B,17947,ZHOVBA Adrian,0,X,430,CARREÑO Herminio,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',C,16110,SAN NICOLAS Isaac,1,Z,16452,PÉREZ Manuel,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',A,17946,ZHOVBA Alicia,0,X,430,CARREÑO Herminio,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',C,16110,SAN NICOLAS Isaac,0,Y,1754,HORTONEDA Conrad,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',B,17947,ZHOVBA Adrian,2,Z,16452,PÉREZ Manuel,3
CTT POBLENOU,TT L'HOSPITALET,A,19642,GARCIA Jorge,1,Y,13506,HERNANDO Marc,3
CTT POBLENOU,TT L'HOSPITALET,B,4684,PAZOS Robert,0,X,16756,RUBIO Gerard,3
CTT POBLENOU,TT L'HOSPITALET,C,12252,TORQUET Jordi,0,Z,18139,FREITAS Humbert,3
CTT POBLENOU,TT L'HOSPITALET,A,19642,GARCIA Jorge,2,X,16756,RUBIO Gerard,3
CTT POBLENOU,TT L'HOSPITALET,C,12252,TORQUET Jordi,2,Y,13506,HERNANDO Marc,3
CTT POBLENOU,TT L'HOSPITALET,B,4684,PAZOS Robert,0,Z,18139,FREITAS Humbert,3
