abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FOMENT MARTINENC-BARNY,CTT SANTA PERPETUA,A,11138,GARCÍA Alfred,0,Y,693,MATEO Daniel,3
FOMENT MARTINENC-BARNY,CTT SANTA PERPETUA,B,8517,RIBAS Jose,0,X,1720,MATEO David,3
FOMENT MARTINENC-BARNY,CTT SANTA PERPETUA,C,326,FORNES Lluis,3,Z,17604,CANILLAS Jose Antonio,2
FOMENT MARTINENC-BARNY,CTT SANTA PERPETUA,A,11138,GARCÍA Alfred,0,X,1720,MATEO David,3
FOMENT MARTINENC-BARNY,CTT SANTA PERPETUA,C,326,FORNES Lluis,3,Y,693,MATEO Daniel,1
FOMENT MARTINENC-BARNY,CTT SANTA PERPETUA,B,8517,RIBAS Jose,0,Z,17604,CANILLAS Jose Antonio,3
MASQUEFA TTC,CTT VALLS DE TORROELLA,A,11199,SAMPERE Daniel,3,Y,13166,CARO David,0
MASQUEFA TTC,CTT VALLS DE TORROELLA,B,11198,LANDETE Antonio,1,X,13184,GALLEGO David,3
MASQUEFA TTC,CTT VALLS DE TORROELLA,C,16997,PUIG Anselm,2,Z,19179,ALVAREZ Alex,3
MASQUEFA TTC,CTT VALLS DE TORROELLA,A,11199,SAMPERE Daniel,0,X,13184,GALLEGO David,3
MASQUEFA TTC,CTT VALLS DE TORROELLA,C,16997,PUIG Anselm,2,Y,13166,CARO David,3
MASQUEFA TTC,CTT VALLS DE TORROELLA,B,11198,LANDETE Antonio,3,Z,19179,ALVAREZ Alex,0
CTT ATC MOLINS DE REI,TT TORELLÓ,A,4832,ALSINA Jorge,3,Y,8463,VELASCO Cristobal,2
CTT ATC MOLINS DE REI,TT TORELLÓ,B,545,PUIGGARÍ Albert,3,X,13974,MANRIQUE Pol,0
CTT ATC MOLINS DE REI,TT TORELLÓ,C,17315,BAEZ Ruben Fermin,3,Z,18972,NUÑO Dani,0
CTT ATC MOLINS DE REI,TT TORELLÓ,A,4832,ALSINA Jorge,3,X,13974,MANRIQUE Pol,2
CTT ATC MOLINS DE REI,TT TORELLÓ,C,17315,BAEZ Ruben Fermin,3,Y,8463,VELASCO Cristobal,0
CTT ATC MOLINS DE REI,TT TORELLÓ,B,545,PUIGGARÍ Albert,3,Z,18972,NUÑO Dani,0
TURRIS BADALONA,CTT RUBI,A,11708,RAVENTOS Octavi,3,Y,17671,DE CASTRO Raul,0
TURRIS BADALONA,CTT RUBI,B,13064,REQUENA Oscar,3,X,14669,BENAVIDES Fernando,0
TURRIS BADALONA,CTT RUBI,C,13283,NAVARRO Tomàs,3,Z,17701,RUIZ Santiago,0
TURRIS BADALONA,CTT RUBI,A,11708,RAVENTOS Octavi,3,X,14669,BENAVIDES Fernando,0
TURRIS BADALONA,CTT RUBI,C,13283,NAVARRO Tomàs,3,Y,17671,DE CASTRO Raul,0
TURRIS BADALONA,CTT RUBI,B,13064,REQUENA Oscar,2,Z,17701,RUIZ Santiago,3
ESC. PING PONG VIA TRAJANA ''B'',EL CENTRE,A,16450,PALACIOS Joaquin,3,Y,5759,BADIA Albert,1
ESC. PING PONG VIA TRAJANA ''B'',EL CENTRE,B,16448,RUIZ Julio,0,X,16492,HÄRING Arthur,3
ESC. PING PONG VIA TRAJANA ''B'',EL CENTRE,C,16449,BARRIOS Francisco José,1,Z,15182,CASTRO Rodrigo,3
ESC. PING PONG VIA TRAJANA ''B'',EL CENTRE,A,16450,PALACIOS Joaquin,3,X,16492,HÄRING Arthur,0
ESC. PING PONG VIA TRAJANA ''B'',EL CENTRE,C,16449,BARRIOS Francisco José,2,Y,5759,BADIA Albert,3
ESC. PING PONG VIA TRAJANA ''B'',EL CENTRE,B,16448,RUIZ Julio,0,Z,15182,CASTRO Rodrigo,3
CTT LA UNIÓ ''A'',TT PARETS,A,14990,ACERO Gregorio,1,Y,16338,GIL Ricard,3
CTT LA UNIÓ ''A'',TT PARETS,B,7854,VILALTA Jaime,3,X,19895,GARCIA Victor,0
CTT LA UNIÓ ''A'',TT PARETS,C,8899,VILALTA Albert,0,Z,1161,CORTES Jonathan,3
CTT LA UNIÓ ''A'',TT PARETS,A,14990,ACERO Gregorio,3,X,19895,GARCIA Victor,2
CTT LA UNIÓ ''A'',TT PARETS,C,8899,VILALTA Albert,2,Y,16338,GIL Ricard,3
CTT LA UNIÓ ''A'',TT PARETS,B,7854,VILALTA Jaime,0,Z,1161,CORTES Jonathan,3
