abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET,CTT ST QUIRZE DEL VALLÈS - Sen C,A,14501,LORENZO Christian,3,Y,154,BOTELLA Joan,1
TT L'HOSPITALET,CTT ST QUIRZE DEL VALLÈS - Sen C,B,15993,BERTOLIN Alberto,3,X,12124,ALASTUEY Hugo Alberto,1
TT L'HOSPITALET,CTT ST QUIRZE DEL VALLÈS - Sen C,C,16756,RUBIO Gerard,1,Z,125,MUÑOZ Josep Lluis,3
TT L'HOSPITALET,CTT ST QUIRZE DEL VALLÈS - Sen C,A,14501,LORENZO Christian,3,X,12124,ALASTUEY Hugo Alberto,0
TT L'HOSPITALET,CTT ST QUIRZE DEL VALLÈS - Sen C,C,16756,RUBIO Gerard,3,Y,154,BOTELLA Joan,1
TT L'HOSPITALET,CTT ST QUIRZE DEL VALLÈS - Sen C,B,15993,BERTOLIN Alberto,1,Z,125,MUÑOZ Josep Lluis,3
TARINAS CALELLA,CTT POBLENOU,A,17231,PODADERA Roger,0,Y,11388,VENDRELL Pau,3
TARINAS CALELLA,CTT POBLENOU,C,17947,ZHOVBA Adrian,3,Z,11509,VENDRELL Jordi,1
TARINAS CALELLA,CTT POBLENOU,A,17231,PODADERA Roger,1,X,12252,TORQUET Jordi,3
TARINAS CALELLA,CTT POBLENOU,C,17947,ZHOVBA Adrian,0,Y,11388,VENDRELL Pau,3
ESC. PING PONG VIA TRAJANA ''A'',CATT SANT CELONI,A,430,CARREÑO Herminio,3,Y,17666,SALA Roger,0
ESC. PING PONG VIA TRAJANA ''A'',CATT SANT CELONI,B,16446,GONZÁLEZ Francisco,3,X,17667,PUENTE Oriol,0
ESC. PING PONG VIA TRAJANA ''A'',CATT SANT CELONI,C,17625,GONZALEZ José Ramon,3,Z,2346,GÜELL Antonio Maria,0
ESC. PING PONG VIA TRAJANA ''A'',CATT SANT CELONI,A,430,CARREÑO Herminio,3,X,17667,PUENTE Oriol,0
ESC. PING PONG VIA TRAJANA ''A'',CATT SANT CELONI,C,17625,GONZALEZ José Ramon,3,Y,17666,SALA Roger,1
ESC. PING PONG VIA TRAJANA ''A'',CATT SANT CELONI,B,16446,GONZÁLEZ Francisco,3,Z,2346,GÜELL Antonio Maria,0
AGRUPACIÓ CONGRÉS,DECATHLON BADALONA,A,7942,ESPIN Paula,3,Y,18305,HE Mark,2
AGRUPACIÓ CONGRÉS,DECATHLON BADALONA,B,7743,MARCA Ramon,0,X,17226,CARLO Enzo,3
AGRUPACIÓ CONGRÉS,DECATHLON BADALONA,C,13076,OLIVÉ Naim,0,Z,15013,GRILLO Manel,3
AGRUPACIÓ CONGRÉS,DECATHLON BADALONA,A,7942,ESPIN Paula,0,X,17226,CARLO Enzo,3
AGRUPACIÓ CONGRÉS,DECATHLON BADALONA,C,13076,OLIVÉ Naim,1,Y,18305,HE Mark,3
AGRUPACIÓ CONGRÉS,DECATHLON BADALONA,B,7743,MARCA Ramon,0,Z,15013,GRILLO Manel,3
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA,A,14917,PINZANO Ignasi,3,Y,16410,SAPES Esteve,0
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA,B,11209,VELEZ Alex,3,X,6404,ZIELINSKI Mariusz Jan,0
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA,C,13217,MARTINEZ Francisco,3,Z,6182,MARTINEZ Ramon,0
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA,A,14917,PINZANO Ignasi,3,X,6404,ZIELINSKI Mariusz Jan,1
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA,C,13217,MARTINEZ Francisco,1,Y,16410,SAPES Esteve,3
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA,B,11209,VELEZ Alex,3,Z,6182,MARTINEZ Ramon,0
CTT LA UNIÓ ''B'',TT C. JEMA,A,14750,SEVILLA Marc,3,Y,17806,BAREA David,0
CTT LA UNIÓ ''B'',TT C. JEMA,B,14749,GARCIA Sergi,3,X,18959,RUIZ Jorge,0
CTT LA UNIÓ ''B'',TT C. JEMA,C,15159,MUÑOZ David,1,Z,89,GARCIA Angel,3
CTT LA UNIÓ ''B'',TT C. JEMA,A,14750,SEVILLA Marc,3,X,18959,RUIZ Jorge,0
CTT LA UNIÓ ''B'',TT C. JEMA,C,15159,MUÑOZ David,3,Y,17806,BAREA David,0
CTT LA UNIÓ ''B'',TT C. JEMA,B,14749,GARCIA Sergi,3,Z,89,GARCIA Angel,1
