abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,A,14750,SEVILLA Marc,3,Y,1893,JIMENEZ Jose Antonio,1
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,B,15159,MUÑOZ David,1,X,2441,ALVAREZ Jose Maria,3
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,C,15786,VILLARONGA Miquel,0,Z,125,MUÑOZ Josep Lluis,3
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,A,14750,SEVILLA Marc,3,X,2441,ALVAREZ Jose Maria,2
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,C,15786,VILLARONGA Miquel,0,Y,1893,JIMENEZ Jose Antonio,3
CTT LA UNIÓ ''B'',CTT ST QUIRZE DEL VALLÈS - Sen C,B,15159,MUÑOZ David,1,Z,125,MUÑOZ Josep Lluis,3
CTT ELS AMICS DE TERRASSA,TT C. JEMA,A,16410,SAPES Esteve,3,Y,89,GARCIA Angel,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,B,6404,ZIELINSKI Mariusz Jan,1,X,17806,BAREA David,3
CTT ELS AMICS DE TERRASSA,TT C. JEMA,C,7284,SANROMA Jordi,3,Z,17054,MARI Carlos,1
CTT ELS AMICS DE TERRASSA,TT C. JEMA,A,16410,SAPES Esteve,3,X,17806,BAREA David,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,C,7284,SANROMA Jordi,3,Y,89,GARCIA Angel,0
CTT ELS AMICS DE TERRASSA,TT C. JEMA,B,6404,ZIELINSKI Mariusz Jan,3,Z,17054,MARI Carlos,0
DECATHLON BADALONA,CTT ATENEU 1882,A,18305,HE Mark,1,Y,13217,MARTINEZ Francisco,3
DECATHLON BADALONA,CTT ATENEU 1882,B,15013,GRILLO Manel,3,X,11209,VELEZ Alex,1
DECATHLON BADALONA,CTT ATENEU 1882,C,6947,FORES Jaume,1,Z,14917,PINZANO Ignasi,3
DECATHLON BADALONA,CTT ATENEU 1882,A,18305,HE Mark,0,X,11209,VELEZ Alex,3
DECATHLON BADALONA,CTT ATENEU 1882,C,6947,FORES Jaume,1,Y,13217,MARTINEZ Francisco,3
DECATHLON BADALONA,CTT ATENEU 1882,B,15013,GRILLO Manel,3,Z,14917,PINZANO Ignasi,1
AGRUPACIÓ CONGRÉS,CATT SANT CELONI,A,7328,PIQUER Carlos,3,Y,4661,CORBACHO Alejandro,0
AGRUPACIÓ CONGRÉS,CATT SANT CELONI,B,406,GIL Juan Manuel,3,X,17666,SALA Roger,0
AGRUPACIÓ CONGRÉS,CATT SANT CELONI,C,12095,GARCÍA Joan,0,Z,17667,PUENTE Oriol,3
AGRUPACIÓ CONGRÉS,CATT SANT CELONI,A,7328,PIQUER Carlos,3,X,17666,SALA Roger,0
AGRUPACIÓ CONGRÉS,CATT SANT CELONI,C,12095,GARCÍA Joan,1,Y,4661,CORBACHO Alejandro,3
AGRUPACIÓ CONGRÉS,CATT SANT CELONI,B,406,GIL Juan Manuel,3,Z,17667,PUENTE Oriol,1
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',A,9039,RODRIGUEZ Esteban,0,Y,16452,PÉREZ Manuel,3
TARINAS CALELLA,ESC. PING PONG VIA TRAJANA ''A'',A,9039,RODRIGUEZ Esteban,0,X,430,CARREÑO Herminio,3
TT L'HOSPITALET,CTT POBLENOU,A,17137,CANOVAS Joan,3,Y,12250,RUIZ Antonio,0
TT L'HOSPITALET,CTT POBLENOU,B,13506,HERNANDO Marc,3,X,12253,SANCHEZ Miquel,1
TT L'HOSPITALET,CTT POBLENOU,C,15993,BERTOLIN Alberto,3,Z,11509,VENDRELL Jordi,0
TT L'HOSPITALET,CTT POBLENOU,A,17137,CANOVAS Joan,3,X,12253,SANCHEZ Miquel,0
TT L'HOSPITALET,CTT POBLENOU,C,15993,BERTOLIN Alberto,3,Y,12250,RUIZ Antonio,1
TT L'HOSPITALET,CTT POBLENOU,B,13506,HERNANDO Marc,0,Z,11509,VENDRELL Jordi,3
