abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TURRIS BADALONA,FOMENT MARTINENC-BARNY,A,14967,PASTOR Abel,3,Y,18676,VEIGA Jose Manuel,0
TURRIS BADALONA,FOMENT MARTINENC-BARNY,B,11708,RAVENTOS Octavi,3,X,8517,RIBAS Jose,0
TURRIS BADALONA,FOMENT MARTINENC-BARNY,C,13064,REQUENA Oscar,3,Z,18932,TOYOS Jordi,2
TURRIS BADALONA,FOMENT MARTINENC-BARNY,A,14967,PASTOR Abel,3,X,8517,RIBAS Jose,0
TURRIS BADALONA,FOMENT MARTINENC-BARNY,C,13064,REQUENA Oscar,3,Y,18676,VEIGA Jose Manuel,0
TURRIS BADALONA,FOMENT MARTINENC-BARNY,B,11708,RAVENTOS Octavi,3,Z,18932,TOYOS Jordi,0
CTT ATC MOLINS DE REI,EL CENTRE,A,16245,GARCIA Oscar,0,Y,3181,POCH Xavier,3
CTT ATC MOLINS DE REI,EL CENTRE,B,19230,MASEGOSA Jose Luis,2,X,5759,BADIA Albert,3
CTT ATC MOLINS DE REI,EL CENTRE,C,19231,OLLE Lluis,1,Z,16492,HÄRING Arthur,3
CTT ATC MOLINS DE REI,EL CENTRE,A,16245,GARCIA Oscar,0,X,5759,BADIA Albert,3
CTT ATC MOLINS DE REI,EL CENTRE,C,19231,OLLE Lluis,3,Y,3181,POCH Xavier,1
CTT ATC MOLINS DE REI,EL CENTRE,B,19230,MASEGOSA Jose Luis,0,Z,16492,HÄRING Arthur,3
CTT VALLS DE TORROELLA,TT PARETS,A,13166,CARO David,3,Y,19146,FERNANDEZ Alejandro,1
CTT VALLS DE TORROELLA,TT PARETS,B,13184,GALLEGO David,3,X,19903,GARCIA Oscar,0
CTT VALLS DE TORROELLA,TT PARETS,C,19179,ALVAREZ Alex,1,Z,19895,GARCIA Victor,3
CTT VALLS DE TORROELLA,TT PARETS,A,13166,CARO David,2,X,19903,GARCIA Oscar,3
CTT VALLS DE TORROELLA,TT PARETS,C,19179,ALVAREZ Alex,3,Y,19146,FERNANDEZ Alejandro,2
CTT VALLS DE TORROELLA,TT PARETS,B,13184,GALLEGO David,3,Z,19895,GARCIA Victor,0
CTT SANTA PERPETUA,CTT LA UNIÓ ''A'',A,12890,PRUNES Alfred,1,Y,7854,VILALTA Jaime,3
CTT SANTA PERPETUA,CTT LA UNIÓ ''A'',B,17632,JIMENEZ Oscar,2,X,13813,MIRAS Pedro,3
CTT SANTA PERPETUA,CTT LA UNIÓ ''A'',C,693,MATEO Daniel,3,Z,8899,VILALTA Albert,0
CTT SANTA PERPETUA,CTT LA UNIÓ ''A'',A,12890,PRUNES Alfred,3,X,13813,MIRAS Pedro,2
CTT SANTA PERPETUA,CTT LA UNIÓ ''A'',C,693,MATEO Daniel,2,Y,7854,VILALTA Jaime,3
CTT SANTA PERPETUA,CTT LA UNIÓ ''A'',B,17632,JIMENEZ Oscar,0,Z,8899,VILALTA Albert,3
MASQUEFA TTC,ESC. PING PONG VIA TRAJANA ''B'',A,6898,MITEV Mitkov,3,Y,16448,RUIZ Julio,0
MASQUEFA TTC,ESC. PING PONG VIA TRAJANA ''B'',B,16997,PUIG Anselm,3,X,19073,ARGÜELLES Cristian,1
MASQUEFA TTC,ESC. PING PONG VIA TRAJANA ''B'',C,13193,GINER Sergio,3,Z,16450,PALACIOS Joaquin,2
MASQUEFA TTC,ESC. PING PONG VIA TRAJANA ''B'',A,6898,MITEV Mitkov,3,X,19073,ARGÜELLES Cristian,1
MASQUEFA TTC,ESC. PING PONG VIA TRAJANA ''B'',C,13193,GINER Sergio,3,Y,16448,RUIZ Julio,0
MASQUEFA TTC,ESC. PING PONG VIA TRAJANA ''B'',B,16997,PUIG Anselm,0,Z,16450,PALACIOS Joaquin,3
TT TORELLÓ,CTT RUBI,A,5922,ROGER Jose Luis,3,Y,8127,MONTENEGRO Rafael,0
TT TORELLÓ,CTT RUBI,B,13974,MANRIQUE Pol,1,X,4227,PARRA Antonio,3
TT TORELLÓ,CTT RUBI,C,18148,POOLE Albert Jeremy,3,Z,18307,AGUILERA Cristina,1
TT TORELLÓ,CTT RUBI,A,5922,ROGER Jose Luis,3,X,4227,PARRA Antonio,0
TT TORELLÓ,CTT RUBI,C,18148,POOLE Albert Jeremy,3,Y,8127,MONTENEGRO Rafael,2
TT TORELLÓ,CTT RUBI,B,13974,MANRIQUE Pol,3,Z,18307,AGUILERA Cristina,0
