abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FOMENT MARTINENC-BARNY,TT PARETS,A,18932,TOYOS Jordi,0,Y,8075,GIL Antonio,3
FOMENT MARTINENC-BARNY,TT PARETS,B,8517,RIBAS Jose,1,X,167,IBÁÑEZ José Luis,3
FOMENT MARTINENC-BARNY,TT PARETS,C,13119,CARO Pablo,3,Z,2299,IBAÑEZ Jordi,1
FOMENT MARTINENC-BARNY,TT PARETS,A,18932,TOYOS Jordi,0,X,167,IBÁÑEZ José Luis,3
FOMENT MARTINENC-BARNY,TT PARETS,C,13119,CARO Pablo,1,Y,8075,GIL Antonio,3
FOMENT MARTINENC-BARNY,TT PARETS,B,8517,RIBAS Jose,0,Z,2299,IBAÑEZ Jordi,3
EL CENTRE,CTT LA UNIÓ ''A'',A,19393,KOMKOV Ilja,1,Y,13500,SANCHEZ Hector,3
EL CENTRE,CTT LA UNIÓ ''A'',B,3181,POCH Xavier,3,X,13813,MIRAS Pedro,1
EL CENTRE,CTT LA UNIÓ ''A'',C,14936,YU Carlos,1,Z,7854,VILALTA Jaime,3
EL CENTRE,CTT LA UNIÓ ''A'',A,19393,KOMKOV Ilja,0,X,13813,MIRAS Pedro,3
EL CENTRE,CTT LA UNIÓ ''A'',C,14936,YU Carlos,3,Y,13500,SANCHEZ Hector,0
EL CENTRE,CTT LA UNIÓ ''A'',B,3181,POCH Xavier,0,Z,7854,VILALTA Jaime,3
ESC. PING PONG VIA TRAJANA ''B'',TURRIS BADALONA,A,19073,ARGÜELLES Cristian,0,Y,13064,REQUENA Oscar,3
ESC. PING PONG VIA TRAJANA ''B'',TURRIS BADALONA,B,16448,RUIZ Julio,0,X,14967,PASTOR Abel,3
ESC. PING PONG VIA TRAJANA ''B'',TURRIS BADALONA,C,16450,PALACIOS Joaquin,1,Z,11708,RAVENTOS Octavi,3
ESC. PING PONG VIA TRAJANA ''B'',TURRIS BADALONA,A,19073,ARGÜELLES Cristian,0,X,14967,PASTOR Abel,3
ESC. PING PONG VIA TRAJANA ''B'',TURRIS BADALONA,C,16450,PALACIOS Joaquin,1,Y,13064,REQUENA Oscar,3
ESC. PING PONG VIA TRAJANA ''B'',TURRIS BADALONA,B,16448,RUIZ Julio,0,Z,11708,RAVENTOS Octavi,3
CTT ATC MOLINS DE REI,CTT RUBI,A,545,PUIGGARÍ Albert,3,Y,18144,PEÑA Albert,1
CTT ATC MOLINS DE REI,CTT RUBI,B,80,MARTÍNEZ José,3,X,18143,MOLINA Eric,0
CTT ATC MOLINS DE REI,CTT RUBI,C,17315,BAEZ Ruben Fermin,3,Z,18142,SUMELL Soren,0
CTT ATC MOLINS DE REI,CTT RUBI,A,545,PUIGGARÍ Albert,3,X,18143,MOLINA Eric,0
CTT ATC MOLINS DE REI,CTT RUBI,C,17315,BAEZ Ruben Fermin,3,Y,18144,PEÑA Albert,0
CTT ATC MOLINS DE REI,CTT RUBI,B,80,MARTÍNEZ José,3,Z,18142,SUMELL Soren,0
TT TORELLÓ,CTT VALLS DE TORROELLA,A,13974,MANRIQUE Pol,3,Y,19179,ALVAREZ Alex,1
TT TORELLÓ,CTT VALLS DE TORROELLA,B,18148,POOLE Albert Jeremy,0,X,13184,GALLEGO David,3
TT TORELLÓ,CTT VALLS DE TORROELLA,C,5922,ROGER Jose Luis,3,Z,13166,CARO David,0
TT TORELLÓ,CTT VALLS DE TORROELLA,A,13974,MANRIQUE Pol,1,X,13184,GALLEGO David,3
TT TORELLÓ,CTT VALLS DE TORROELLA,C,5922,ROGER Jose Luis,3,Y,19179,ALVAREZ Alex,0
TT TORELLÓ,CTT VALLS DE TORROELLA,B,18148,POOLE Albert Jeremy,3,Z,13166,CARO David,1
MASQUEFA TTC,CTT SANTA PERPETUA,A,5678,PARRA Renato Adriano,3,Y,693,MATEO Daniel,0
MASQUEFA TTC,CTT SANTA PERPETUA,B,6898,MITEV Mitkov,3,X,6305,ORTEGA Sergio,1
MASQUEFA TTC,CTT SANTA PERPETUA,C,17152,PONS Antoni,3,Z,17632,JIMENEZ Oscar,0
MASQUEFA TTC,CTT SANTA PERPETUA,A,5678,PARRA Renato Adriano,3,X,6305,ORTEGA Sergio,0
MASQUEFA TTC,CTT SANTA PERPETUA,C,17152,PONS Antoni,3,Y,693,MATEO Daniel,0
MASQUEFA TTC,CTT SANTA PERPETUA,B,6898,MITEV Mitkov,3,Z,17632,JIMENEZ Oscar,0
