abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FOMENT MARTINENC-BARNY,MASQUEFA TTC,A,8517,RIBAS Jose,0,Y,17152,PONS Antoni,3
FOMENT MARTINENC-BARNY,MASQUEFA TTC,B,7944,COMAS Cristina,0,X,5678,PARRA Renato Adriano,3
FOMENT MARTINENC-BARNY,MASQUEFA TTC,C,326,FORNES Lluis,3,Z,16997,PUIG Anselm,0
FOMENT MARTINENC-BARNY,MASQUEFA TTC,A,8517,RIBAS Jose,0,X,5678,PARRA Renato Adriano,3
FOMENT MARTINENC-BARNY,MASQUEFA TTC,C,326,FORNES Lluis,3,Y,17152,PONS Antoni,0
FOMENT MARTINENC-BARNY,MASQUEFA TTC,B,7944,COMAS Cristina,0,Z,16997,PUIG Anselm,3
TT TORELLÓ,CTT SANTA PERPETUA,A,13974,MANRIQUE Pol,3,Y,1720,MATEO David,2
TT TORELLÓ,CTT SANTA PERPETUA,B,18973,SOLANICH Marc,0,X,12890,PRUNES Alfred,3
TT TORELLÓ,CTT SANTA PERPETUA,C,18972,NUÑO Dani,0,Z,6305,ORTEGA Sergio,3
TT TORELLÓ,CTT SANTA PERPETUA,A,13974,MANRIQUE Pol,3,X,12890,PRUNES Alfred,2
TT TORELLÓ,CTT SANTA PERPETUA,C,18972,NUÑO Dani,3,Y,1720,MATEO David,0
TT TORELLÓ,CTT SANTA PERPETUA,B,18973,SOLANICH Marc,0,Z,6305,ORTEGA Sergio,3
CTT RUBI,CTT VALLS DE TORROELLA,A,17701,RUIZ Santiago,3,Y,13161,PUIG Josep,1
CTT RUBI,CTT VALLS DE TORROELLA,B,14669,BENAVIDES Fernando,0,X,13184,GALLEGO David,3
CTT RUBI,CTT VALLS DE TORROELLA,C,8127,MONTENEGRO Rafael,3,Z,13162,RUSCA Domingo,0
CTT RUBI,CTT VALLS DE TORROELLA,A,17701,RUIZ Santiago,0,X,13184,GALLEGO David,3
CTT RUBI,CTT VALLS DE TORROELLA,C,8127,MONTENEGRO Rafael,3,Y,13161,PUIG Josep,0
CTT RUBI,CTT VALLS DE TORROELLA,B,14669,BENAVIDES Fernando,0,Z,13162,RUSCA Domingo,3
CTT ATC MOLINS DE REI,ESC. PING PONG VIA TRAJANA ''B'',A,545,PUIGGARÍ Albert,3,Y,16449,BARRIOS Francisco José,1
CTT ATC MOLINS DE REI,ESC. PING PONG VIA TRAJANA ''B'',B,80,MARTÍNEZ José,3,X,16450,PALACIOS Joaquin,2
CTT ATC MOLINS DE REI,ESC. PING PONG VIA TRAJANA ''B'',C,17315,BAEZ Ruben Fermin,3,Z,8054,DESCARREGA Oscar,0
CTT ATC MOLINS DE REI,ESC. PING PONG VIA TRAJANA ''B'',A,545,PUIGGARÍ Albert,3,X,16450,PALACIOS Joaquin,1
CTT ATC MOLINS DE REI,ESC. PING PONG VIA TRAJANA ''B'',C,17315,BAEZ Ruben Fermin,3,Y,16449,BARRIOS Francisco José,0
CTT ATC MOLINS DE REI,ESC. PING PONG VIA TRAJANA ''B'',B,80,MARTÍNEZ José,3,Z,8054,DESCARREGA Oscar,0
CTT LA UNIÓ ''A'',TURRIS BADALONA,A,14990,ACERO Gregorio,0,Y,13064,REQUENA Oscar,3
CTT LA UNIÓ ''A'',TURRIS BADALONA,B,7854,VILALTA Jaime,3,X,10817,RATERA Domènec,0
CTT LA UNIÓ ''A'',TURRIS BADALONA,C,13813,MIRAS Pedro,1,Z,11708,RAVENTOS Octavi,3
CTT LA UNIÓ ''A'',TURRIS BADALONA,A,14990,ACERO Gregorio,0,X,10817,RATERA Domènec,3
CTT LA UNIÓ ''A'',TURRIS BADALONA,C,13813,MIRAS Pedro,0,Y,13064,REQUENA Oscar,3
CTT LA UNIÓ ''A'',TURRIS BADALONA,B,7854,VILALTA Jaime,2,Z,11708,RAVENTOS Octavi,3
TT PARETS,EL CENTRE,A,167,IBÁÑEZ José Luis,3,Y,19035,EMMANUEL Francis,0
TT PARETS,EL CENTRE,B,1161,CORTES Jonathan,0,X,740,SERRANO Fabià,3
TT PARETS,EL CENTRE,C,16338,GIL Ricard,0,Z,19393,KOMKOV Ilja,3
TT PARETS,EL CENTRE,A,167,IBÁÑEZ José Luis,0,X,740,SERRANO Fabià,3
TT PARETS,EL CENTRE,C,16338,GIL Ricard,1,Y,19035,EMMANUEL Francis,3
TT PARETS,EL CENTRE,B,1161,CORTES Jonathan,3,Z,19393,KOMKOV Ilja,0
