abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,FOMENT MARTINENC-BARNY,A,18148,POOLE Albert Jeremy,3,Y,11138,GARCÍA Alfred,0
TT TORELLÓ,FOMENT MARTINENC-BARNY,B,18973,SOLANICH Marc,0,X,13119,CARO Pablo,3
TT TORELLÓ,FOMENT MARTINENC-BARNY,C,18972,NUÑO Dani,0,Z,326,FORNES Lluis,3
TT TORELLÓ,FOMENT MARTINENC-BARNY,A,18148,POOLE Albert Jeremy,0,X,13119,CARO Pablo,3
TT TORELLÓ,FOMENT MARTINENC-BARNY,C,18972,NUÑO Dani,3,Y,11138,GARCÍA Alfred,1
TT TORELLÓ,FOMENT MARTINENC-BARNY,B,18973,SOLANICH Marc,0,Z,326,FORNES Lluis,3
MASQUEFA TTC,CTT RUBI,A,6898,MITEV Mitkov,3,Y,16808,BECCHI Lorenzo,0
MASQUEFA TTC,CTT RUBI,B,11199,SAMPERE Daniel,3,X,14669,BENAVIDES Fernando,0
MASQUEFA TTC,CTT RUBI,C,17152,PONS Antoni,3,Z,19157,BLANCH Pere,0
MASQUEFA TTC,CTT RUBI,A,6898,MITEV Mitkov,3,X,14669,BENAVIDES Fernando,0
MASQUEFA TTC,CTT RUBI,C,17152,PONS Antoni,3,Y,16808,BECCHI Lorenzo,0
MASQUEFA TTC,CTT RUBI,B,11199,SAMPERE Daniel,3,Z,19157,BLANCH Pere,0
CTT SANTA PERPETUA,ESC. PING PONG VIA TRAJANA ''B'',A,693,MATEO Daniel,3,Y,16448,RUIZ Julio,2
CTT SANTA PERPETUA,ESC. PING PONG VIA TRAJANA ''B'',B,17632,JIMENEZ Oscar,2,X,16449,BARRIOS Francisco José,3
CTT SANTA PERPETUA,ESC. PING PONG VIA TRAJANA ''B'',C,17604,CANILLAS Jose Antonio,3,Z,16450,PALACIOS Joaquin,1
CTT SANTA PERPETUA,ESC. PING PONG VIA TRAJANA ''B'',A,693,MATEO Daniel,3,X,16449,BARRIOS Francisco José,0
CTT SANTA PERPETUA,ESC. PING PONG VIA TRAJANA ''B'',C,17604,CANILLAS Jose Antonio,3,Y,16448,RUIZ Julio,0
CTT SANTA PERPETUA,ESC. PING PONG VIA TRAJANA ''B'',B,17632,JIMENEZ Oscar,0,Z,16450,PALACIOS Joaquin,3
CTT VALLS DE TORROELLA,CTT LA UNIÓ ''A'',A,17893,PARIS Josep,1,Y,7854,VILALTA Jaime,3
CTT VALLS DE TORROELLA,CTT LA UNIÓ ''A'',B,13184,GALLEGO David,3,X,8899,VILALTA Albert,0
CTT VALLS DE TORROELLA,CTT LA UNIÓ ''A'',C,13161,PUIG Josep,3,Z,13813,MIRAS Pedro,1
CTT VALLS DE TORROELLA,CTT LA UNIÓ ''A'',A,17893,PARIS Josep,3,X,8899,VILALTA Albert,1
CTT VALLS DE TORROELLA,CTT LA UNIÓ ''A'',C,13161,PUIG Josep,0,Y,7854,VILALTA Jaime,3
CTT VALLS DE TORROELLA,CTT LA UNIÓ ''A'',B,13184,GALLEGO David,3,Z,13813,MIRAS Pedro,1
CTT ATC MOLINS DE REI,TT PARETS,A,19229,ESCODA Xavier,0,Y,1161,CORTES Jonathan,3
CTT ATC MOLINS DE REI,TT PARETS,B,17621,SANCHEZ Jaume,0,X,14174,RAMÍREZ Rafael,3
CTT ATC MOLINS DE REI,TT PARETS,C,19230,MASEGOSA Jose Luis,3,Z,19146,FERNANDEZ Alejandro,0
CTT ATC MOLINS DE REI,TT PARETS,A,19229,ESCODA Xavier,0,X,14174,RAMÍREZ Rafael,3
CTT ATC MOLINS DE REI,TT PARETS,C,19230,MASEGOSA Jose Luis,0,Y,1161,CORTES Jonathan,3
CTT ATC MOLINS DE REI,TT PARETS,B,17621,SANCHEZ Jaume,3,Z,19146,FERNANDEZ Alejandro,0
TURRIS BADALONA,EL CENTRE,A,14967,PASTOR Abel,2,Y,5759,BADIA Albert,3
TURRIS BADALONA,EL CENTRE,B,10817,RATERA Domènec,3,X,19035,EMMANUEL Francis,1
TURRIS BADALONA,EL CENTRE,C,11708,RAVENTOS Octavi,3,Z,19530,TORRES David Jose,0
TURRIS BADALONA,EL CENTRE,A,14967,PASTOR Abel,3,X,19035,EMMANUEL Francis,0
TURRIS BADALONA,EL CENTRE,C,11708,RAVENTOS Octavi,3,Y,5759,BADIA Albert,0
TURRIS BADALONA,EL CENTRE,B,10817,RATERA Domènec,3,Z,19530,TORRES David Jose,1
