abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT RUBI,FOMENT MARTINENC-BARNY,A,16808,BECCHI Lorenzo,3,Y,18932,TOYOS Jordi,0
CTT RUBI,FOMENT MARTINENC-BARNY,B,18141,ABRIL Guillem,0,X,16785,LUO Xiu Zhong,3
CTT RUBI,FOMENT MARTINENC-BARNY,C,18307,AGUILERA Cristina,0,Z,326,FORNES Lluis,3
CTT RUBI,FOMENT MARTINENC-BARNY,A,16808,BECCHI Lorenzo,0,X,16785,LUO Xiu Zhong,3
CTT RUBI,FOMENT MARTINENC-BARNY,C,18307,AGUILERA Cristina,3,Y,18932,TOYOS Jordi,0
CTT RUBI,FOMENT MARTINENC-BARNY,B,18141,ABRIL Guillem,0,Z,326,FORNES Lluis,3
ESC. PING PONG VIA TRAJANA ''B'',TT TORELLÓ,A,16450,PALACIOS Joaquin,3,Y,13974,MANRIQUE Pol,1
ESC. PING PONG VIA TRAJANA ''B'',TT TORELLÓ,B,8054,DESCARREGA Oscar,0,X,5922,ROGER Jose Luis,3
ESC. PING PONG VIA TRAJANA ''B'',TT TORELLÓ,C,16454,ARANDA Miguel Ángel,0,Z,18973,SOLANICH Marc,3
ESC. PING PONG VIA TRAJANA ''B'',TT TORELLÓ,A,16450,PALACIOS Joaquin,0,X,5922,ROGER Jose Luis,3
ESC. PING PONG VIA TRAJANA ''B'',TT TORELLÓ,C,16454,ARANDA Miguel Ángel,3,Y,13974,MANRIQUE Pol,2
ESC. PING PONG VIA TRAJANA ''B'',TT TORELLÓ,B,8054,DESCARREGA Oscar,0,Z,18973,SOLANICH Marc,3
CTT LA UNIÓ ''A'',MASQUEFA TTC,A,8899,VILALTA Albert,0,Y,6898,MITEV Mitkov,3
CTT LA UNIÓ ''A'',MASQUEFA TTC,B,7854,VILALTA Jaime,0,X,5678,PARRA Renato Adriano,3
CTT LA UNIÓ ''A'',MASQUEFA TTC,C,13813,MIRAS Pedro,1,Z,17152,PONS Antoni,3
CTT LA UNIÓ ''A'',MASQUEFA TTC,A,8899,VILALTA Albert,0,X,5678,PARRA Renato Adriano,3
CTT LA UNIÓ ''A'',MASQUEFA TTC,C,13813,MIRAS Pedro,0,Y,6898,MITEV Mitkov,3
CTT LA UNIÓ ''A'',MASQUEFA TTC,B,7854,VILALTA Jaime,3,Z,17152,PONS Antoni,2
CTT SANTA PERPETUA,TT PARETS,A,6305,ORTEGA Sergio,3,Y,16338,GIL Ricard,1
CTT SANTA PERPETUA,TT PARETS,B,17604,CANILLAS Jose Antonio,0,X,1161,CORTES Jonathan,3
CTT SANTA PERPETUA,TT PARETS,C,17632,JIMENEZ Oscar,0,Z,167,IBÁÑEZ José Luis,3
CTT SANTA PERPETUA,TT PARETS,A,6305,ORTEGA Sergio,1,X,1161,CORTES Jonathan,3
CTT SANTA PERPETUA,TT PARETS,C,17632,JIMENEZ Oscar,3,Y,16338,GIL Ricard,0
CTT SANTA PERPETUA,TT PARETS,B,17604,CANILLAS Jose Antonio,2,Z,167,IBÁÑEZ José Luis,3
CTT VALLS DE TORROELLA,EL CENTRE,A,17893,PARIS Josep,2,Y,16492,HÄRING Arthur,3
CTT VALLS DE TORROELLA,EL CENTRE,B,13162,RUSCA Domingo,2,X,3181,POCH Xavier,3
CTT VALLS DE TORROELLA,EL CENTRE,C,13184,GALLEGO David,3,Z,19035,EMMANUEL Francis,0
CTT VALLS DE TORROELLA,EL CENTRE,A,17893,PARIS Josep,0,X,3181,POCH Xavier,3
CTT VALLS DE TORROELLA,EL CENTRE,C,13184,GALLEGO David,3,Y,16492,HÄRING Arthur,0
CTT VALLS DE TORROELLA,EL CENTRE,B,13162,RUSCA Domingo,3,Z,19035,EMMANUEL Francis,0
CTT ATC MOLINS DE REI,TURRIS BADALONA,A,16245,GARCIA Oscar,1,Y,10817,RATERA Domènec,3
CTT ATC MOLINS DE REI,TURRIS BADALONA,C,19228,FORTUNY Gerard,0,Z,11708,RAVENTOS Octavi,3
CTT ATC MOLINS DE REI,TURRIS BADALONA,C,19228,FORTUNY Gerard,1,Y,10817,RATERA Domènec,3
CTT ATC MOLINS DE REI,TURRIS BADALONA,B,17315,BAEZ Ruben Fermin,0,Z,11708,RAVENTOS Octavi,3
