abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FOMENT MARTINENC-BARNY,ESC. PING PONG VIA TRAJANA ''B'',A,13119,CARO Pablo,3,Y,16448,RUIZ Julio,0
FOMENT MARTINENC-BARNY,ESC. PING PONG VIA TRAJANA ''B'',B,11138,GARCÍA Alfred,0,X,16450,PALACIOS Joaquin,3
FOMENT MARTINENC-BARNY,ESC. PING PONG VIA TRAJANA ''B'',C,326,FORNES Lluis,3,Z,16449,BARRIOS Francisco José,0
FOMENT MARTINENC-BARNY,ESC. PING PONG VIA TRAJANA ''B'',A,13119,CARO Pablo,3,X,16450,PALACIOS Joaquin,2
FOMENT MARTINENC-BARNY,ESC. PING PONG VIA TRAJANA ''B'',C,326,FORNES Lluis,3,Y,16448,RUIZ Julio,1
FOMENT MARTINENC-BARNY,ESC. PING PONG VIA TRAJANA ''B'',B,11138,GARCÍA Alfred,1,Z,16449,BARRIOS Francisco José,3
CTT LA UNIÓ ''A'',CTT RUBI,A,8899,VILALTA Albert,0,Y,17701,RUIZ Santiago,3
CTT LA UNIÓ ''A'',CTT RUBI,B,7854,VILALTA Jaime,3,X,17671,DE CASTRO Raul,0
CTT LA UNIÓ ''A'',CTT RUBI,C,13813,MIRAS Pedro,3,Z,18144,PEÑA Albert,0
CTT LA UNIÓ ''A'',CTT RUBI,A,8899,VILALTA Albert,3,X,17671,DE CASTRO Raul,1
CTT LA UNIÓ ''A'',CTT RUBI,C,13813,MIRAS Pedro,0,Y,17701,RUIZ Santiago,3
CTT LA UNIÓ ''A'',CTT RUBI,B,7854,VILALTA Jaime,3,Z,18144,PEÑA Albert,0
TT TORELLÓ,TT PARETS,A,18972,NUÑO Dani,0,Y,1161,CORTES Jonathan,3
TT TORELLÓ,TT PARETS,B,13974,MANRIQUE Pol,0,X,14174,RAMÍREZ Rafael,3
TT TORELLÓ,TT PARETS,C,18973,SOLANICH Marc,3,Z,19146,FERNANDEZ Alejandro,0
TT TORELLÓ,TT PARETS,A,18972,NUÑO Dani,0,X,14174,RAMÍREZ Rafael,3
TT TORELLÓ,TT PARETS,C,18973,SOLANICH Marc,0,Y,1161,CORTES Jonathan,3
TT TORELLÓ,TT PARETS,B,13974,MANRIQUE Pol,3,Z,19146,FERNANDEZ Alejandro,0
MASQUEFA TTC,EL CENTRE,A,5678,PARRA Renato Adriano,3,Y,5759,BADIA Albert,0
MASQUEFA TTC,EL CENTRE,B,11199,SAMPERE Daniel,3,X,16492,HÄRING Arthur,2
MASQUEFA TTC,EL CENTRE,C,17152,PONS Antoni,3,Z,19035,EMMANUEL Francis,0
MASQUEFA TTC,EL CENTRE,A,5678,PARRA Renato Adriano,3,X,16492,HÄRING Arthur,0
MASQUEFA TTC,EL CENTRE,C,4522,GARCIA Jose,1,Y,5759,BADIA Albert,3
MASQUEFA TTC,EL CENTRE,B,11199,SAMPERE Daniel,3,Z,19035,EMMANUEL Francis,0
TURRIS BADALONA,CTT SANTA PERPETUA,B,14967,PASTOR Abel,3,X,693,MATEO Daniel,0
TURRIS BADALONA,CTT SANTA PERPETUA,C,11708,RAVENTOS Octavi,3,Z,17604,CANILLAS Jose Antonio,0
TURRIS BADALONA,CTT SANTA PERPETUA,C,11708,RAVENTOS Octavi,3,Y,6305,ORTEGA Sergio,0
TURRIS BADALONA,CTT SANTA PERPETUA,B,13283,NAVARRO Tomàs,2,Z,17604,CANILLAS Jose Antonio,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,A,17315,BAEZ Ruben Fermin,3,Y,13162,RUSCA Domingo,1
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,B,19232,BESCÓS Guillem,0,X,17893,PARIS Josep,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,C,17418,BONHORA Jordi,0,Z,13166,CARO David,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,A,17315,BAEZ Ruben Fermin,0,X,17893,PARIS Josep,3
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,C,17418,BONHORA Jordi,3,Y,13162,RUSCA Domingo,0
CTT ATC MOLINS DE REI,CTT VALLS DE TORROELLA,B,19232,BESCÓS Guillem,3,Z,13166,CARO David,1
