abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILAFRANCA,MOLLET 2002 TT ''A'',A,17246,SURIOL Joan,3,Y,17773,PÉREZ Oscar,1
CTT VILAFRANCA,MOLLET 2002 TT ''A'',B,17248,MORENO Marcel,1,X,4812,ALVAREZ Carles,3
CTT VILAFRANCA,MOLLET 2002 TT ''A'',C,15341,LLORENTE Pau,0,Z,16800,PICAZO Aaron,3
CTT VILAFRANCA,MOLLET 2002 TT ''A'',A,17246,SURIOL Joan,1,X,4812,ALVAREZ Carles,3
CTT VILAFRANCA,MOLLET 2002 TT ''A'',C,15341,LLORENTE Pau,0,Y,17773,PÉREZ Oscar,3
CTT VILAFRANCA,MOLLET 2002 TT ''A'',B,17248,MORENO Marcel,2,Z,16800,PICAZO Aaron,3
CTT VILANOVA DEL CAMI,CPP IGUALADA,A,19012,ZORITA Diego,0,Y,16421,PUIG Marti,3
CTT VILANOVA DEL CAMI,CPP IGUALADA,B,19008,ORTIZ Andy,0,X,19162,RIVERO Jordi,3
CTT VILANOVA DEL CAMI,CPP IGUALADA,C,13155,PEREZ Ivan,1,Z,19163,TARRAGÓ Joan,3
CTT VILANOVA DEL CAMI,CPP IGUALADA,A,19012,ZORITA Diego,1,X,19162,RIVERO Jordi,3
CTT VILANOVA DEL CAMI,CPP IGUALADA,C,13155,PEREZ Ivan,0,Y,16421,PUIG Marti,3
CTT VILANOVA DEL CAMI,CPP IGUALADA,B,19008,ORTIZ Andy,0,Z,19163,TARRAGÓ Joan,3
LLUÏSOS DE GRÀCIA ''B'',"GIRBAU VIC TT ""A""",A,19691,KHAN Muhammad Rameez,1,Y,2155,HERNANDEZ Josep,3
LLUÏSOS DE GRÀCIA ''B'',"GIRBAU VIC TT ""A""",B,19500,CAMPS Jordi,0,X,3953,PORTET Joaquim,3
LLUÏSOS DE GRÀCIA ''B'',"GIRBAU VIC TT ""A""",C,19389,CHENG Luis Xiwen,3,Z,15850,VIDAL Ferran,1
LLUÏSOS DE GRÀCIA ''B'',"GIRBAU VIC TT ""A""",A,19691,KHAN Muhammad Rameez,0,X,3953,PORTET Joaquim,3
LLUÏSOS DE GRÀCIA ''B'',"GIRBAU VIC TT ""A""",C,19389,CHENG Luis Xiwen,2,Y,2155,HERNANDEZ Josep,3
LLUÏSOS DE GRÀCIA ''B'',"GIRBAU VIC TT ""A""",B,19500,CAMPS Jordi,0,Z,15850,VIDAL Ferran,3
CTT DELS HORTS 2000,"CN SABADELL ""B""",A,19062,CALVENTE Angel,0,Y,18082,CAELLES Marc,3
CTT DELS HORTS 2000,"CN SABADELL ""B""",B,16909,BUITRAGO David,2,X,7537,OMS Jordi,3
CTT DELS HORTS 2000,"CN SABADELL ""B""",C,16908,RIVAS Raul,0,Z,18980,OLIVARES Marc,3
CTT DELS HORTS 2000,"CN SABADELL ""B""",A,19062,CALVENTE Angel,1,X,7537,OMS Jordi,3
CTT DELS HORTS 2000,"CN SABADELL ""B""",C,16908,RIVAS Raul,1,Y,18082,CAELLES Marc,3
CTT DELS HORTS 2000,"CN SABADELL ""B""",B,16909,BUITRAGO David,2,Z,18980,OLIVARES Marc,3
CETT ESPARREGUERA,CETT ST ANDREU DE LA BARCA,A,12785,AGUILERA Marta,3,Y,19479,RODRIGUEZ Fernando,2
CETT ESPARREGUERA,CETT ST ANDREU DE LA BARCA,B,19142,LEÓN Albert,0,X,13282,REQUENA Diego,3
CETT ESPARREGUERA,CETT ST ANDREU DE LA BARCA,C,16379,SÁNCHEZ Alex,3,Z,13279,DONAIRE Juan Francisco,0
CETT ESPARREGUERA,CETT ST ANDREU DE LA BARCA,A,12785,AGUILERA Marta,3,X,13282,REQUENA Diego,2
CETT ESPARREGUERA,CETT ST ANDREU DE LA BARCA,C,16379,SÁNCHEZ Alex,3,Y,19479,RODRIGUEZ Fernando,2
CETT ESPARREGUERA,CETT ST ANDREU DE LA BARCA,B,19142,LEÓN Albert,1,Z,13279,DONAIRE Juan Francisco,3
