abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT DELS HORTS 2000,MOLLET 2002 TT ''A'',A,19062,CALVENTE Angel,2,Y,17773,PÉREZ Oscar,3
CTT DELS HORTS 2000,MOLLET 2002 TT ''A'',B,19433,GOLZARRI Aaron,0,X,4026,SANTOS David,3
CTT DELS HORTS 2000,MOLLET 2002 TT ''A'',C,16908,RIVAS Raul,0,Z,4812,ALVAREZ Carles,3
CTT DELS HORTS 2000,MOLLET 2002 TT ''A'',A,19062,CALVENTE Angel,2,X,4026,SANTOS David,3
CTT DELS HORTS 2000,MOLLET 2002 TT ''A'',C,16908,RIVAS Raul,0,Y,17773,PÉREZ Oscar,3
CTT DELS HORTS 2000,MOLLET 2002 TT ''A'',B,19433,GOLZARRI Aaron,0,Z,4812,ALVAREZ Carles,3
"GIRBAU VIC TT ""A""","CTT CASTELLDEFELS ""B""",A,20106,GUANCHENG Zhou,3,Y,19164,GOMEZ Josep Maria,0
"GIRBAU VIC TT ""A""","CTT CASTELLDEFELS ""B""",B,12576,LLOVERA Eloi,3,X,12362,HONDARZA Cesar,2
"GIRBAU VIC TT ""A""","CTT CASTELLDEFELS ""B""",C,3953,PORTET Joaquim,3,Z,17841,ESPALLARGAS Eduard,0
"GIRBAU VIC TT ""A""","CTT CASTELLDEFELS ""B""",A,20106,GUANCHENG Zhou,3,X,12362,HONDARZA Cesar,0
"GIRBAU VIC TT ""A""","CTT CASTELLDEFELS ""B""",C,3953,PORTET Joaquim,3,Y,19164,GOMEZ Josep Maria,0
"GIRBAU VIC TT ""A""","CTT CASTELLDEFELS ""B""",B,12576,LLOVERA Eloi,3,Z,17841,ESPALLARGAS Eduard,1
CPP IGUALADA,CETT ST ANDREU DE LA BARCA,A,19162,RIVERO Jordi,0,Y,19479,RODRIGUEZ Fernando,3
CPP IGUALADA,CETT ST ANDREU DE LA BARCA,B,18536,RIVERO Eric,3,X,19188,LLOBET Lluis,1
CPP IGUALADA,CETT ST ANDREU DE LA BARCA,C,19163,TARRAGÓ Joan,3,Z,19235,RUIZ Jesus,0
CPP IGUALADA,CETT ST ANDREU DE LA BARCA,A,19162,RIVERO Jordi,1,X,19188,LLOBET Lluis,3
CPP IGUALADA,CETT ST ANDREU DE LA BARCA,C,19163,TARRAGÓ Joan,3,Y,19479,RODRIGUEZ Fernando,2
CPP IGUALADA,CETT ST ANDREU DE LA BARCA,B,18536,RIVERO Eric,3,Z,19235,RUIZ Jesus,1
CETT ESPARREGUERA,CTT VILAFRANCA,A,16380,LÓPEZ David,3,Y,19134,CLEMENTE Andreu,0
CETT ESPARREGUERA,CTT VILAFRANCA,B,12785,AGUILERA Marta,3,X,19141,TORNÉ Juan,1
CETT ESPARREGUERA,CTT VILAFRANCA,C,13382,AGUILERA Alejandro,3,Z,19135,CLEMENTE Marc,2
CETT ESPARREGUERA,CTT VILAFRANCA,A,16380,LÓPEZ David,3,X,19141,TORNÉ Juan,1
CETT ESPARREGUERA,CTT VILAFRANCA,C,13382,AGUILERA Alejandro,3,Y,19134,CLEMENTE Andreu,2
CETT ESPARREGUERA,CTT VILAFRANCA,B,12785,AGUILERA Marta,3,Z,19135,CLEMENTE Marc,1
LLUÏSOS DE GRÀCIA ''B'',"CN SABADELL ""B""",A,19618,LOMBARTE Nuria,0,Y,19496,SUAREZ Gael,3
LLUÏSOS DE GRÀCIA ''B'',"CN SABADELL ""B""",B,19500,CAMPS Jordi,0,X,19169,VILA Roger,3
LLUÏSOS DE GRÀCIA ''B'',"CN SABADELL ""B""",C,17966,CASTELLÓ Joaquim,3,Z,18980,OLIVARES Marc,1
LLUÏSOS DE GRÀCIA ''B'',"CN SABADELL ""B""",A,19618,LOMBARTE Nuria,2,X,19169,VILA Roger,3
LLUÏSOS DE GRÀCIA ''B'',"CN SABADELL ""B""",C,17966,CASTELLÓ Joaquim,1,Y,19496,SUAREZ Gael,3
LLUÏSOS DE GRÀCIA ''B'',"CN SABADELL ""B""",B,19500,CAMPS Jordi,1,Z,18980,OLIVARES Marc,3
