abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILANOVA DEL CAMI,MOLLET 2002 TT ''A'',A,19006,SEGURA Oscar,0,Y,4026,SANTOS David,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT ''A'',B,12048,BATET Carlos,0,X,16800,PICAZO Aaron,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT ''A'',C,19011,MARTÍN Lluc,0,Z,17773,PÉREZ Oscar,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT ''A'',A,19006,SEGURA Oscar,1,X,16800,PICAZO Aaron,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT ''A'',C,19011,MARTÍN Lluc,0,Y,4026,SANTOS David,3
CTT VILANOVA DEL CAMI,MOLLET 2002 TT ''A'',B,12048,BATET Carlos,0,Z,17773,PÉREZ Oscar,3
LLUÏSOS DE GRÀCIA ''B'',CTT VILAFRANCA,A,19691,KHAN Muhammad Rameez,1,Y,16849,SANCHEZ Angel Simon,3
LLUÏSOS DE GRÀCIA ''B'',CTT VILAFRANCA,B,18759,MANSO Oscar,3,X,17817,ROMERO Max,1
LLUÏSOS DE GRÀCIA ''B'',CTT VILAFRANCA,C,17966,CASTELLÓ Joaquim,3,Z,19132,NAVARRO Anna,1
LLUÏSOS DE GRÀCIA ''B'',CTT VILAFRANCA,A,19691,KHAN Muhammad Rameez,3,X,17817,ROMERO Max,0
LLUÏSOS DE GRÀCIA ''B'',CTT VILAFRANCA,C,17966,CASTELLÓ Joaquim,3,Y,16849,SANCHEZ Angel Simon,0
LLUÏSOS DE GRÀCIA ''B'',CTT VILAFRANCA,B,18759,MANSO Oscar,3,Z,19132,NAVARRO Anna,2
"CN SABADELL ""B""",CPP IGUALADA,A,18082,CAELLES Marc,3,Y,16386,PUIG Quim,2
"CN SABADELL ""B""",CPP IGUALADA,B,19169,VILA Roger,3,X,17991,BRUNET Quim,0
"CN SABADELL ""B""",CPP IGUALADA,C,18980,OLIVARES Marc,0,Z,19163,TARRAGÓ Joan,3
"CN SABADELL ""B""",CPP IGUALADA,A,18082,CAELLES Marc,3,X,17991,BRUNET Quim,0
"CN SABADELL ""B""",CPP IGUALADA,C,18980,OLIVARES Marc,0,Y,16386,PUIG Quim,3
"CN SABADELL ""B""",CPP IGUALADA,B,19169,VILA Roger,0,Z,19163,TARRAGÓ Joan,3
CETT ESPARREGUERA,CTT DELS HORTS 2000,A,12785,AGUILERA Marta,3,Y,19062,CALVENTE Angel,1
CETT ESPARREGUERA,CTT DELS HORTS 2000,B,12977,SORRIBES Vica,3,X,17662,CARMONA Ramon,0
CETT ESPARREGUERA,CTT DELS HORTS 2000,C,13382,AGUILERA Alejandro,3,Z,19437,BELTRAN John Sebastian,1
CETT ESPARREGUERA,CTT DELS HORTS 2000,A,12785,AGUILERA Marta,3,X,17662,CARMONA Ramon,1
CETT ESPARREGUERA,CTT DELS HORTS 2000,C,13382,AGUILERA Alejandro,1,Y,19062,CALVENTE Angel,3
CETT ESPARREGUERA,CTT DELS HORTS 2000,B,12977,SORRIBES Vica,3,Z,19437,BELTRAN John Sebastian,0
CETT ST ANDREU DE LA BARCA,"CTT CASTELLDEFELS ""B""",A,19479,RODRIGUEZ Fernando,3,Y,17840,IGLESIAS Ferran,2
CETT ST ANDREU DE LA BARCA,"CTT CASTELLDEFELS ""B""",B,15394,CASAS Ramón,3,X,19022,ABAD Joel,1
CETT ST ANDREU DE LA BARCA,"CTT CASTELLDEFELS ""B""",C,13279,DONAIRE Juan Francisco,3,Z,16530,ABEIJÓN Juan Antonio,0
CETT ST ANDREU DE LA BARCA,"CTT CASTELLDEFELS ""B""",A,19479,RODRIGUEZ Fernando,3,X,19022,ABAD Joel,0
CETT ST ANDREU DE LA BARCA,"CTT CASTELLDEFELS ""B""",C,13279,DONAIRE Juan Francisco,0,Y,17840,IGLESIAS Ferran,3
CETT ST ANDREU DE LA BARCA,"CTT CASTELLDEFELS ""B""",B,15394,CASAS Ramón,3,Z,16530,ABEIJÓN Juan Antonio,0
