abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT ''B'',CTT POBLENOU ''B'',A,18177,MARTINEZ Jaume,3,Y,17986,BULCOURT Nadia,0
LLUÏSOS D'HORTA TT ''B'',CTT POBLENOU ''B'',B,19052,PALACIOS Miguel Angel,0,X,19376,HERNANDEZ Stanly,3
LLUÏSOS D'HORTA TT ''B'',CTT POBLENOU ''B'',C,19456,ALDRICH Xavier,0,Z,13989,BARGALLO Ferran,3
LLUÏSOS D'HORTA TT ''B'',CTT POBLENOU ''B'',A,18177,MARTINEZ Jaume,1,X,19376,HERNANDEZ Stanly,3
LLUÏSOS D'HORTA TT ''B'',CTT POBLENOU ''B'',C,19456,ALDRICH Xavier,2,Y,17986,BULCOURT Nadia,3
LLUÏSOS D'HORTA TT ''B'',CTT POBLENOU ''B'',B,19052,PALACIOS Miguel Angel,0,Z,13989,BARGALLO Ferran,3
CC SANTS,CT BARCINO,A,18140,IGLESIAS Manuel,3,Y,17039,AHEDO Jorge,2
CC SANTS,CT BARCINO,B,18190,MARCOS Ferran,0,X,11146,GODES Ana Maria,3
CC SANTS,CT BARCINO,C,16822,GARAU Pol,3,Z,17038,CARARACH Tomàs,0
CC SANTS,CT BARCINO,A,18140,IGLESIAS Manuel,0,X,11146,GODES Ana Maria,3
CC SANTS,CT BARCINO,C,16822,GARAU Pol,3,Y,17039,AHEDO Jorge,0
CC SANTS,CT BARCINO,B,18190,MARCOS Ferran,3,Z,17038,CARARACH Tomàs,1
"CLUB ARIEL ""B""",CTT BARCELONA ''B'',A,18956,VIVONE Marcelo Janvrot,3,Y,13983,FERRER Theo,0
"CLUB ARIEL ""B""",CTT BARCELONA ''B'',B,18922,ROSAS Ariel Alberto,3,X,17558,CASTELL Aram,0
"CLUB ARIEL ""B""",CTT BARCELONA ''B'',C,18645,PHILIPPET Laurent,3,Z,18169,FERRER Amador Demba,0
"CLUB ARIEL ""B""",CTT BARCELONA ''B'',A,18956,VIVONE Marcelo Janvrot,3,X,17558,CASTELL Aram,0
"CLUB ARIEL ""B""",CTT BARCELONA ''B'',C,18645,PHILIPPET Laurent,3,Y,13983,FERRER Theo,0
"CLUB ARIEL ""B""",CTT BARCELONA ''B'',B,18922,ROSAS Ariel Alberto,3,Z,18169,FERRER Amador Demba,1
LLUÏSOS DE GRÀCIA ''A'',TT L'HOSPITALET,A,17968,GARCIA Ander,0,Y,14987,ROZENHOLC Hernán,3
LLUÏSOS DE GRÀCIA ''A'',TT L'HOSPITALET,B,15586,BARDAJÍ Teo,2,X,3310,RUBIO Oriol,3
LLUÏSOS DE GRÀCIA ''A'',TT L'HOSPITALET,C,17738,PONS Gina,0,Z,17126,CLUSELLAS Albert,3
LLUÏSOS DE GRÀCIA ''A'',TT L'HOSPITALET,A,17968,GARCIA Ander,1,X,3310,RUBIO Oriol,3
LLUÏSOS DE GRÀCIA ''A'',TT L'HOSPITALET,C,17738,PONS Gina,1,Y,14987,ROZENHOLC Hernán,3
LLUÏSOS DE GRÀCIA ''A'',TT L'HOSPITALET,B,15586,BARDAJÍ Teo,0,Z,17126,CLUSELLAS Albert,3
EL CENTRE-NYX,TT PRAT,A,19010,CAPDEVILA Elisabet,0,Y,222,AGUADO Aniano,3
EL CENTRE-NYX,TT PRAT,B,17712,THIEL Brigitte,0,X,14127,PARRAS Jose,3
EL CENTRE-NYX,TT PRAT,C,19556,HERNANDEZ Ana Maria,0,Z,16474,FLORES Jose Manuel,3
EL CENTRE-NYX,TT PRAT,A,19010,CAPDEVILA Elisabet,0,X,14127,PARRAS Jose,3
EL CENTRE-NYX,TT PRAT,C,19556,HERNANDEZ Ana Maria,0,Y,222,AGUADO Aniano,3
EL CENTRE-NYX,TT PRAT,B,17712,THIEL Brigitte,3,Z,16474,FLORES Jose Manuel,2
