abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU ''B'',CTT BARCELONA ''B'',A,17987,BOLAÑOS Juan Sebastian,3,Y,17558,CASTELL Aram,0
CTT POBLENOU ''B'',CTT BARCELONA ''B'',B,17988,MONTOLIO Joan,1,X,15224,SOLE Olivia,3
CTT POBLENOU ''B'',CTT BARCELONA ''B'',C,19376,HERNANDEZ Stanly,3,Z,16467,PEREZ Pol,0
CTT POBLENOU ''B'',CTT BARCELONA ''B'',A,17987,BOLAÑOS Juan Sebastian,3,X,15224,SOLE Olivia,0
CTT POBLENOU ''B'',CTT BARCELONA ''B'',C,19376,HERNANDEZ Stanly,3,Y,17558,CASTELL Aram,0
CTT POBLENOU ''B'',CTT BARCELONA ''B'',B,17988,MONTOLIO Joan,2,Z,16467,PEREZ Pol,3
"TT SANT ANDREU ""B""",LLUÏSOS DE GRÀCIA ''A'',A,14151,DEL BOSQUE Fermin,3,Y,16819,KAM Isaac,0
"TT SANT ANDREU ""B""",LLUÏSOS DE GRÀCIA ''A'',B,13112,VILLAR Eduardo,2,X,15080,CASTILLO Pol,3
"TT SANT ANDREU ""B""",LLUÏSOS DE GRÀCIA ''A'',C,13986,CASTILLA Hugo,3,Z,15586,BARDAJÍ Teo,2
"TT SANT ANDREU ""B""",LLUÏSOS DE GRÀCIA ''A'',A,14151,DEL BOSQUE Fermin,3,X,15080,CASTILLO Pol,0
"TT SANT ANDREU ""B""",LLUÏSOS DE GRÀCIA ''A'',C,13986,CASTILLA Hugo,3,Y,16819,KAM Isaac,1
"TT SANT ANDREU ""B""",LLUÏSOS DE GRÀCIA ''A'',B,13112,VILLAR Eduardo,3,Z,15586,BARDAJÍ Teo,2
EL CENTRE-NYX,CT BARCINO,A,19114,RIBES Natalia,3,Y,17039,AHEDO Jorge,2
EL CENTRE-NYX,CT BARCINO,B,17712,THIEL Brigitte,0,X,11146,GODES Ana Maria,3
EL CENTRE-NYX,CT BARCINO,C,19100,ZMUDZKA Edyta,2,Z,17038,CARARACH Tomàs,3
EL CENTRE-NYX,CT BARCINO,A,19114,RIBES Natalia,0,X,11146,GODES Ana Maria,3
EL CENTRE-NYX,CT BARCINO,C,19100,ZMUDZKA Edyta,2,Y,17039,AHEDO Jorge,3
EL CENTRE-NYX,CT BARCINO,B,17711,BERTRAN Maria,2,Z,17038,CARARACH Tomàs,3
TT PRAT,LLUÏSOS D'HORTA TT ''B'',A,14127,PARRAS Jose,3,Y,16443,MONFORT Roman,1
TT PRAT,LLUÏSOS D'HORTA TT ''B'',B,193,MONTAGUT Ramon,0,X,18177,MARTINEZ Jaume,3
TT PRAT,LLUÏSOS D'HORTA TT ''B'',C,222,AGUADO Aniano,3,Z,19052,PALACIOS Miguel Angel,1
TT PRAT,LLUÏSOS D'HORTA TT ''B'',A,14127,PARRAS Jose,2,X,18177,MARTINEZ Jaume,3
TT PRAT,LLUÏSOS D'HORTA TT ''B'',C,222,AGUADO Aniano,3,Y,16443,MONFORT Roman,0
TT PRAT,LLUÏSOS D'HORTA TT ''B'',B,193,MONTAGUT Ramon,3,Z,19052,PALACIOS Miguel Angel,0
TT L'HOSPITALET,CC SANTS,A,14987,ROZENHOLC Hernán,3,Y,18190,MARCOS Ferran,1
TT L'HOSPITALET,CC SANTS,B,17397,GALÍ Alexandre,0,X,16822,GARAU Pol,3
TT L'HOSPITALET,CC SANTS,A,14987,ROZENHOLC Hernán,0,X,16822,GARAU Pol,3
TT L'HOSPITALET,CC SANTS,B,17397,GALÍ Alexandre,1,Z,18140,IGLESIAS Manuel,3
