abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"CTT CASTELLDEFELS ""A""",EL CIERVO,A,19485,LATOUR Anais,3,Y,5897,INFANTE Enric,0
"CTT CASTELLDEFELS ""A""",EL CIERVO,B,10195,NAVARRO Marc,2,X,267,INFANTE Isidro,3
"CTT CASTELLDEFELS ""A""",EL CIERVO,C,6272,MATA Javier,3,Z,17489,PARRA Maria Asunción,0
"CTT CASTELLDEFELS ""A""",EL CIERVO,A,19485,LATOUR Anais,3,X,267,INFANTE Isidro,1
"CTT CASTELLDEFELS ""A""",EL CIERVO,C,6272,MATA Javier,3,Y,5897,INFANTE Enric,0
"CTT CASTELLDEFELS ""A""",EL CIERVO,B,10195,NAVARRO Marc,3,Z,17489,PARRA Maria Asunción,1
CTT CARDEDEU EIG ''A'',UE SANT CUGAT ''B'',A,16881,CAO Martí,3,Y,19124,KONIECZNY Janek,0
CTT CARDEDEU EIG ''A'',UE SANT CUGAT ''B'',B,16122,CLAVERA Jaume,3,X,16833,PALMER Jan,0
CTT CARDEDEU EIG ''A'',UE SANT CUGAT ''B'',C,17339,PARERA Pol,3,Z,19123,PUIGNERÓ Anton,0
CTT CARDEDEU EIG ''A'',UE SANT CUGAT ''B'',A,16881,CAO Martí,1,X,16833,PALMER Jan,3
CTT CARDEDEU EIG ''A'',UE SANT CUGAT ''B'',C,17339,PARERA Pol,3,Y,19124,KONIECZNY Janek,0
CTT CARDEDEU EIG ''A'',UE SANT CUGAT ''B'',B,16122,CLAVERA Jaume,3,Z,19123,PUIGNERÓ Anton,0
EUROCLIMA BADALONA,"CTT ELS AMICS TERRASSA ""C""",A,15316,SABATER Lluc,3,Y,19248,OCAÑA Oscar,0
EUROCLIMA BADALONA,"CTT ELS AMICS TERRASSA ""C""",B,15858,LÓPEZ Martí,3,X,16297,ESTAPE Jordi,0
EUROCLIMA BADALONA,"CTT ELS AMICS TERRASSA ""C""",C,15213,RANGEL Unai,0,Z,18964,MUNTAL Enric,3
EUROCLIMA BADALONA,"CTT ELS AMICS TERRASSA ""C""",A,15316,SABATER Lluc,3,X,16297,ESTAPE Jordi,0
EUROCLIMA BADALONA,"CTT ELS AMICS TERRASSA ""C""",C,15213,RANGEL Unai,3,Y,19248,OCAÑA Oscar,0
EUROCLIMA BADALONA,"CTT ELS AMICS TERRASSA ""C""",B,15858,LÓPEZ Martí,3,Z,18964,MUNTAL Enric,0
CTT VILASSAR ''C'',CTT CANET DE MAR,A,6309,PEREZ Miguel,3,Y,18509,FONT Dana,0
CTT VILASSAR ''C'',CTT CANET DE MAR,B,15729,SARABIA Juan,3,X,17043,FONT Miles,0
CTT VILASSAR ''C'',CTT CANET DE MAR,A,6309,PEREZ Miguel,3,X,17043,FONT Miles,0
CTT VILASSAR ''C'',CTT CANET DE MAR,C,612,BALLESTA Lluis Carles,3,Y,18509,FONT Dana,0
CN MATARÓ,MOLLET 2002 TT ''C'',A,16791,SÁEZ Hiram,3,Y,14670,SÁNCHEZ Jordi,0
CN MATARÓ,MOLLET 2002 TT ''C'',B,15599,SÁNCHEZ Pau,3,X,5427,BERNAL Martin,0
CN MATARÓ,MOLLET 2002 TT ''C'',C,15596,NEYRA Gorka,3,Z,16953,GARCIA Raul,0
CN MATARÓ,MOLLET 2002 TT ''C'',A,16791,SÁEZ Hiram,3,X,5427,BERNAL Martin,0
CN MATARÓ,MOLLET 2002 TT ''C'',C,15596,NEYRA Gorka,3,Y,14670,SÁNCHEZ Jordi,0
CN MATARÓ,MOLLET 2002 TT ''C'',B,15599,SÁNCHEZ Pau,3,Z,16953,GARCIA Raul,0
CTT GRANOLLERS,ATT CASTELLAR ''B'',A,17668,ORTEGA Sergi,3,Y,4829,LAROCCA Gustavo,2
CTT GRANOLLERS,ATT CASTELLAR ''B'',B,14119,SELVA Eduard,0,X,8286,GONZALEZ Jordi,3
CTT GRANOLLERS,ATT CASTELLAR ''B'',A,17668,ORTEGA Sergi,0,X,8286,GONZALEZ Jordi,3
CTT GRANOLLERS,ATT CASTELLAR ''B'',B,14119,SELVA Eduard,3,Z,17982,SACRISTÁN Jordi,2
