abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CARDEDEU EIG ''B'',CTT SANTA PERPETUA,A,16740,CASTAÑÉ Iol,1,Y,18936,MARTINEZ Joaquim,3
CTT CARDEDEU EIG ''B'',CTT SANTA PERPETUA,B,15517,LIAO Arnau,3,X,19004,LOPEZ Iker,1
CTT CARDEDEU EIG ''B'',CTT SANTA PERPETUA,C,18131,SÁNCHEZ Sergi,3,Z,19003,LOPEZ Miguel Angel,1
CTT CARDEDEU EIG ''B'',CTT SANTA PERPETUA,A,16740,CASTAÑÉ Iol,0,X,19004,LOPEZ Iker,3
CTT CARDEDEU EIG ''B'',CTT SANTA PERPETUA,C,18131,SÁNCHEZ Sergi,3,Y,18936,MARTINEZ Joaquim,0
CTT CARDEDEU EIG ''B'',CTT SANTA PERPETUA,B,15517,LIAO Arnau,3,Z,19003,LOPEZ Miguel Angel,0
CTT CASTELLGALÍ ''A'',ATT CASTELLAR ''A'',A,13080,VAZQUEZ Gabriel,3,Y,17981,PASCUAL Leandre,0
CTT CASTELLGALÍ ''A'',ATT CASTELLAR ''A'',B,16332,CASAS Jordi,3,X,18196,SACRISTÁN Oscar,0
CTT CASTELLGALÍ ''A'',ATT CASTELLAR ''A'',C,13152,COBELA Antonio,3,Z,17140,CIRERA Marcel,1
CTT CASTELLGALÍ ''A'',ATT CASTELLAR ''A'',A,13080,VAZQUEZ Gabriel,1,X,18196,SACRISTÁN Oscar,3
CTT CASTELLGALÍ ''A'',ATT CASTELLAR ''A'',C,13152,COBELA Antonio,3,Y,17981,PASCUAL Leandre,0
CTT CASTELLGALÍ ''A'',ATT CASTELLAR ''A'',B,16332,CASAS Jordi,1,Z,17140,CIRERA Marcel,3
TT LLORENÇÀ,LLUÏSOS DE GRÀCIA ''D'',A,12057,MONTALBAN Xavi,3,Y,16811,NADAL Jan,0
TT LLORENÇÀ,LLUÏSOS DE GRÀCIA ''D'',B,5632,TRILLAS Oscar,3,X,19156,BENEDICO Edgar,0
TT LLORENÇÀ,LLUÏSOS DE GRÀCIA ''D'',C,12056,ALFONSO Marc,3,Z,19170,MACARULLA Blai,0
TT LLORENÇÀ,LLUÏSOS DE GRÀCIA ''D'',A,12057,MONTALBAN Xavi,3,X,19156,BENEDICO Edgar,1
TT LLORENÇÀ,LLUÏSOS DE GRÀCIA ''D'',C,12056,ALFONSO Marc,3,Y,16811,NADAL Jan,0
TT LLORENÇÀ,LLUÏSOS DE GRÀCIA ''D'',B,5632,TRILLAS Oscar,3,Z,19170,MACARULLA Blai,0
"CN SABADELL ""A""",UE SANT CUGAT ''A'',A,18029,POYATOS Pau,3,Y,15409,FLAMARICH Sergi,2
"CN SABADELL ""A""",UE SANT CUGAT ''A'',B,18076,SILVESTRE Marta,2,X,19321,ESTIVILL Sandra,3
"CN SABADELL ""A""",UE SANT CUGAT ''A'',C,16851,LAZARO Marc,2,Z,17485,TRIGO Rafael,3
"CN SABADELL ""A""",UE SANT CUGAT ''A'',A,18029,POYATOS Pau,3,X,19321,ESTIVILL Sandra,1
"CN SABADELL ""A""",UE SANT CUGAT ''A'',C,16851,LAZARO Marc,3,Y,15409,FLAMARICH Sergi,1
"CN SABADELL ""A""",UE SANT CUGAT ''A'',B,18076,SILVESTRE Marta,0,Z,17485,TRIGO Rafael,3
"CTT VILASSAR L'OBRERA ""B""",ÀNECBLAU - TT JOVES CTDFELS,A,19291,ROVIROSA Elisa,0,Y,3983,PLA Joaquim,3
"CTT VILASSAR L'OBRERA ""B""",ÀNECBLAU - TT JOVES CTDFELS,B,16013,VALLESPI Guillem,3,X,313,GARCIA Jose Antonio,0
"CTT VILASSAR L'OBRERA ""B""",ÀNECBLAU - TT JOVES CTDFELS,A,19291,ROVIROSA Elisa,3,X,313,GARCIA Jose Antonio,1
"CTT VILASSAR L'OBRERA ""B""",ÀNECBLAU - TT JOVES CTDFELS,B,16013,VALLESPI Guillem,1,Z,16873,TERRAZA David,3
CTT ST QUIRZE DEL VALLÈS - Sen D,"CTT ELS AMICS TERRASSA ""B""",A,19779,CAMPANARIO Sergio,1,Y,17207,ALBA Francesc Marc,3
CTT ST QUIRZE DEL VALLÈS - Sen D,"CTT ELS AMICS TERRASSA ""B""",B,16835,CANADELL Santiago,3,X,16769,VAZQUEZ Alvaro,0
CTT ST QUIRZE DEL VALLÈS - Sen D,"CTT ELS AMICS TERRASSA ""B""",C,17746,BALCELLS Pau,3,Z,16767,GUISADO Aitor,0
CTT ST QUIRZE DEL VALLÈS - Sen D,"CTT ELS AMICS TERRASSA ""B""",A,19779,CAMPANARIO Sergio,3,X,16769,VAZQUEZ Alvaro,1
CTT ST QUIRZE DEL VALLÈS - Sen D,"CTT ELS AMICS TERRASSA ""B""",C,17746,BALCELLS Pau,2,Y,17207,ALBA Francesc Marc,3
CTT ST QUIRZE DEL VALLÈS - Sen D,"CTT ELS AMICS TERRASSA ""B""",B,16835,CANADELL Santiago,3,Z,16767,GUISADO Aitor,1
