abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA ''D'',CTT CARDEDEU EIG ''B'',A,18004,NOGUERA Roger,0,Y,16300,MORA Daniel,3
LLUÏSOS DE GRÀCIA ''D'',CTT CARDEDEU EIG ''B'',B,18155,VALENCIA Yohan Thom,3,X,18131,SÁNCHEZ Sergi,0
LLUÏSOS DE GRÀCIA ''D'',CTT CARDEDEU EIG ''B'',C,18267,SOLÉ Marc,3,Z,16977,PRADES Nel,0
LLUÏSOS DE GRÀCIA ''D'',CTT CARDEDEU EIG ''B'',A,18004,NOGUERA Roger,3,X,18131,SÁNCHEZ Sergi,2
LLUÏSOS DE GRÀCIA ''D'',CTT CARDEDEU EIG ''B'',C,18267,SOLÉ Marc,1,Y,16300,MORA Daniel,3
LLUÏSOS DE GRÀCIA ''D'',CTT CARDEDEU EIG ''B'',B,18155,VALENCIA Yohan Thom,3,Z,16977,PRADES Nel,0
CTT CASTELLGALÍ ''A'',"CN SABADELL ""A""",A,13152,COBELA Antonio,3,Y,18029,POYATOS Pau,0
CTT CASTELLGALÍ ''A'',"CN SABADELL ""A""",B,13180,GUIXARÓ Ferran,0,X,15556,LLONCH Roger,3
CTT CASTELLGALÍ ''A'',"CN SABADELL ""A""",C,16332,CASAS Jordi,0,Z,16851,LAZARO Marc,3
CTT CASTELLGALÍ ''A'',"CN SABADELL ""A""",A,13152,COBELA Antonio,3,X,15556,LLONCH Roger,1
CTT CASTELLGALÍ ''A'',"CN SABADELL ""A""",C,16332,CASAS Jordi,1,Y,18029,POYATOS Pau,3
CTT CASTELLGALÍ ''A'',"CN SABADELL ""A""",B,13180,GUIXARÓ Ferran,2,Z,16851,LAZARO Marc,3
ÀNECBLAU - TT JOVES CTDFELS,CTT SANTA PERPETUA,A,15968,ALONSO Ruben,0,Y,19003,LOPEZ Miguel Angel,3
ÀNECBLAU - TT JOVES CTDFELS,CTT SANTA PERPETUA,B,16703,TALAVERON Aleix,0,X,18936,MARTINEZ Joaquim,3
ÀNECBLAU - TT JOVES CTDFELS,CTT SANTA PERPETUA,C,16873,TERRAZA David,3,Z,18937,ROMERO Javier,1
ÀNECBLAU - TT JOVES CTDFELS,CTT SANTA PERPETUA,A,15968,ALONSO Ruben,3,X,18936,MARTINEZ Joaquim,1
ÀNECBLAU - TT JOVES CTDFELS,CTT SANTA PERPETUA,C,16873,TERRAZA David,0,Y,19003,LOPEZ Miguel Angel,3
ÀNECBLAU - TT JOVES CTDFELS,CTT SANTA PERPETUA,B,16703,TALAVERON Aleix,3,Z,18937,ROMERO Javier,1
CTT ST QUIRZE DEL VALLÈS - Sen D,ATT CASTELLAR ''A'',A,14200,VOLLMER Sebastian,3,Y,17140,CIRERA Marcel,1
CTT ST QUIRZE DEL VALLÈS - Sen D,ATT CASTELLAR ''A'',B,6738,VILLENA Adria,0,X,18196,SACRISTÁN Oscar,3
CTT ST QUIRZE DEL VALLÈS - Sen D,ATT CASTELLAR ''A'',C,1770,MILLERA Carlos,3,Z,17981,PASCUAL Leandre,0
CTT ST QUIRZE DEL VALLÈS - Sen D,ATT CASTELLAR ''A'',A,14200,VOLLMER Sebastian,2,X,18196,SACRISTÁN Oscar,3
CTT ST QUIRZE DEL VALLÈS - Sen D,ATT CASTELLAR ''A'',C,1770,MILLERA Carlos,1,Y,17140,CIRERA Marcel,3
CTT ST QUIRZE DEL VALLÈS - Sen D,ATT CASTELLAR ''A'',B,6738,VILLENA Adria,3,Z,17981,PASCUAL Leandre,0
TT LLORENÇÀ,"CTT ELS AMICS TERRASSA ""B""",A,11373,BUISAN Marti,3,Y,17207,ALBA Francesc Marc,0
TT LLORENÇÀ,"CTT ELS AMICS TERRASSA ""B""",B,12056,ALFONSO Marc,3,X,15624,MONTAÑÁ Josep,2
TT LLORENÇÀ,"CTT ELS AMICS TERRASSA ""B""",C,12057,MONTALBAN Xavi,3,Z,16771,MONTAÑÁ Miquel,1
TT LLORENÇÀ,"CTT ELS AMICS TERRASSA ""B""",A,11373,BUISAN Marti,3,X,15624,MONTAÑÁ Josep,0
TT LLORENÇÀ,"CTT ELS AMICS TERRASSA ""B""",C,12057,MONTALBAN Xavi,3,Y,17207,ALBA Francesc Marc,1
TT LLORENÇÀ,"CTT ELS AMICS TERRASSA ""B""",B,12056,ALFONSO Marc,3,Z,16771,MONTAÑÁ Miquel,0
UE SANT CUGAT ''A'',"CTT VILASSAR L'OBRERA ""B""",A,15409,FLAMARICH Sergi,0,Y,16013,VALLESPI Guillem,3
UE SANT CUGAT ''A'',"CTT VILASSAR L'OBRERA ""B""",B,17485,TRIGO Rafael,3,X,19291,ROVIROSA Elisa,2
UE SANT CUGAT ''A'',"CTT VILASSAR L'OBRERA ""B""",C,16139,MASSUCCO Fabio Augusto,3,Z,14506,BADIA Anna,0
UE SANT CUGAT ''A'',"CTT VILASSAR L'OBRERA ""B""",A,15409,FLAMARICH Sergi,3,X,19291,ROVIROSA Elisa,0
UE SANT CUGAT ''A'',"CTT VILASSAR L'OBRERA ""B""",C,16139,MASSUCCO Fabio Augusto,3,Y,16013,VALLESPI Guillem,1
UE SANT CUGAT ''A'',"CTT VILASSAR L'OBRERA ""B""",B,17485,TRIGO Rafael,2,Z,14506,BADIA Anna,3
