abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA ''C'',"CTT ELS AMICS TERRASSA ""A""",A,18639,LÓPEZ Genís,2,Y,16298,RALLO Juan Pedro,3
LLUÏSOS DE GRÀCIA ''C'',"CTT ELS AMICS TERRASSA ""A""",B,16167,FABIAN Iker Jaime,0,X,13340,SERRES Ramon,3
LLUÏSOS DE GRÀCIA ''C'',"CTT ELS AMICS TERRASSA ""A""",C,19155,FABIAN Javier,0,Z,15023,ONANDIA Marta,3
LLUÏSOS DE GRÀCIA ''C'',"CTT ELS AMICS TERRASSA ""A""",A,18639,LÓPEZ Genís,0,X,13340,SERRES Ramon,3
LLUÏSOS DE GRÀCIA ''C'',"CTT ELS AMICS TERRASSA ""A""",C,19155,FABIAN Javier,0,Y,16298,RALLO Juan Pedro,3
LLUÏSOS DE GRÀCIA ''C'',"CTT ELS AMICS TERRASSA ""A""",B,16167,FABIAN Iker Jaime,1,Z,15023,ONANDIA Marta,3
CTT BARCELONA ''A'',LLUÏSOS D'HORTA TT ''A'',A,14810,GONZALEZ David,3,Y,13173,FERNANDEZ Aleix,0
CTT BARCELONA ''A'',LLUÏSOS D'HORTA TT ''A'',B,18668,CACHADIÑA Ferran,1,X,18176,POTTIER Gaël,3
CTT BARCELONA ''A'',LLUÏSOS D'HORTA TT ''A'',C,17720,TARRIDA Jaume,3,Z,18174,MORENO Joan,0
CTT BARCELONA ''A'',LLUÏSOS D'HORTA TT ''A'',A,14810,GONZALEZ David,3,X,18176,POTTIER Gaël,2
CTT BARCELONA ''A'',LLUÏSOS D'HORTA TT ''A'',C,17720,TARRIDA Jaume,3,Y,13173,FERNANDEZ Aleix,0
CTT BARCELONA ''A'',LLUÏSOS D'HORTA TT ''A'',B,18668,CACHADIÑA Ferran,3,Z,18174,MORENO Joan,0
CTT POBLENOU ''A'',"GIRBAU VIC TT ""B""",A,17751,VARELA Hugo,0,Y,17856,SELVA Eduard,3
CTT POBLENOU ''A'',"GIRBAU VIC TT ""B""",B,11389,MORENO Raúl,3,X,17034,DUDZIC David,1
CTT POBLENOU ''A'',"GIRBAU VIC TT ""B""",C,14355,MURILLO Pau,3,Z,14801,SELVA Ot,2
CTT POBLENOU ''A'',"GIRBAU VIC TT ""B""",A,17751,VARELA Hugo,0,X,17034,DUDZIC David,3
CTT POBLENOU ''A'',"GIRBAU VIC TT ""B""",C,14355,MURILLO Pau,3,Y,17856,SELVA Eduard,0
CTT POBLENOU ''A'',"GIRBAU VIC TT ""B""",B,11389,MORENO Raúl,3,Z,14801,SELVA Ot,0
CTT ATENEU 1882,MOLLET 2002 TT ''B'',A,15311,DÍAZ Èric,3,Y,12166,ROCA Joan,1
CTT ATENEU 1882,MOLLET 2002 TT ''B'',B,14764,HURTADO Eric,3,X,16798,VALERO Lucas,0
CTT ATENEU 1882,MOLLET 2002 TT ''B'',C,5501,HURTADO Jordi,3,Z,19194,NUÑEZ Luis,0
CTT ATENEU 1882,MOLLET 2002 TT ''B'',A,15311,DÍAZ Èric,2,X,16798,VALERO Lucas,3
CTT ATENEU 1882,MOLLET 2002 TT ''B'',C,5501,HURTADO Jordi,3,Y,12166,ROCA Joan,1
CTT ATENEU 1882,MOLLET 2002 TT ''B'',B,14764,HURTADO Eric,3,Z,19194,NUÑEZ Luis,0
"CTT VILASSAR L'OBRERA ""A""",CTT CASTELLGALÍ ''B'',A,17139,PARRA Llorenç August,3,Y,19372,TARTER Pau,0
"CTT VILASSAR L'OBRERA ""A""",CTT CASTELLGALÍ ''B'',B,17706,POVEDA Francisco Javier,3,X,18768,VIVES Aleix,2
"CTT VILASSAR L'OBRERA ""A""",CTT CASTELLGALÍ ''B'',C,13542,SAÑUDO Joel,1,Z,17615,LAFOZ Robert,3
"CTT VILASSAR L'OBRERA ""A""",CTT CASTELLGALÍ ''B'',A,17139,PARRA Llorenç August,3,X,18768,VIVES Aleix,2
"CTT VILASSAR L'OBRERA ""A""",CTT CASTELLGALÍ ''B'',C,13542,SAÑUDO Joel,3,Y,19372,TARTER Pau,0
"CTT VILASSAR L'OBRERA ""A""",CTT CASTELLGALÍ ''B'',B,17706,POVEDA Francisco Javier,0,Z,17615,LAFOZ Robert,3
