abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ALIANÇA LLIÇÀ,CTT LA UNIÓ,A,7149,HUGUET Sergi,3,Y,1161,CORTES Jonathan,0
ALIANÇA LLIÇÀ,CTT LA UNIÓ,B,10740,GARRELL Amador,3,X,7388,FERNANDEZ Carlos,1
ALIANÇA LLIÇÀ,CTT LA UNIÓ,C,6949,TARABAL Jaume,1,Z,14578,GARCIA Santiago,3
ALIANÇA LLIÇÀ,CTT LA UNIÓ,A,7149,HUGUET Sergi,3,X,7388,FERNANDEZ Carlos,0
ALIANÇA LLIÇÀ,CTT LA UNIÓ,C,6949,TARABAL Jaume,3,Y,1161,CORTES Jonathan,0
ALIANÇA LLIÇÀ,CTT LA UNIÓ,B,10740,GARRELL Amador,3,Z,14578,GARCIA Santiago,1
TT PARETS,CTT DELS HORTS 2000,A,3468,MOMPART Jordi,2,Y,4595,PORTET Joan,3
TT PARETS,CTT DELS HORTS 2000,B,14204,LOPEZ Alfonso Ramon,3,X,4016,OLAYA Joaquin,1
TT PARETS,CTT DELS HORTS 2000,C,210,CAPARROS Agustín,1,Z,196,GUZMÁN Josep Maria,3
TT PARETS,CTT DELS HORTS 2000,A,3468,MOMPART Jordi,1,X,4016,OLAYA Joaquin,3
TT PARETS,CTT DELS HORTS 2000,C,210,CAPARROS Agustín,2,Y,4595,PORTET Joan,3
TT PARETS,CTT DELS HORTS 2000,B,14204,LOPEZ Alfonso Ramon,3,Z,196,GUZMÁN Josep Maria,2
EL CERCLE TT GRÀCIA,CC SANTS,A,329,CASABONA Oscar,3,Y,895,AYUSO Alejandro,0
EL CERCLE TT GRÀCIA,CC SANTS,B,11229,NERIN Carles,1,X,618,PANAREDA Jordi,3
EL CERCLE TT GRÀCIA,CC SANTS,C,7392,SINAGRA Ariel Dario,0,Z,319,PEDRÓ Santiago,3
EL CERCLE TT GRÀCIA,CC SANTS,A,329,CASABONA Oscar,1,X,618,PANAREDA Jordi,3
EL CERCLE TT GRÀCIA,CC SANTS,C,7392,SINAGRA Ariel Dario,1,Y,895,AYUSO Alejandro,3
EL CERCLE TT GRÀCIA,CC SANTS,B,11229,NERIN Carles,0,Z,319,PEDRÓ Santiago,3
CTT SANT QUINTÍ DE MEDIONA,CTT CARDEDEU EIG,A,712,LACAMBRA Ramon,3,Y,11724,RODRIGUEZ Xavier,1
CTT SANT QUINTÍ DE MEDIONA,CTT CARDEDEU EIG,B,668,DOLS Daniel,2,X,4733,GUAL Enric,3
CTT SANT QUINTÍ DE MEDIONA,CTT CARDEDEU EIG,C,14896,ESQUIROL Jose Maria,0,Z,242,AZCON Joaquin,3
CTT SANT QUINTÍ DE MEDIONA,CTT CARDEDEU EIG,A,712,LACAMBRA Ramon,1,X,4733,GUAL Enric,3
CTT SANT QUINTÍ DE MEDIONA,CTT CARDEDEU EIG,C,14896,ESQUIROL Jose Maria,0,Y,11724,RODRIGUEZ Xavier,3
CTT SANT QUINTÍ DE MEDIONA,CTT CARDEDEU EIG,B,668,DOLS Daniel,3,Z,242,AZCON Joaquin,1
