abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CARDEDEU EIG,CTT RIPOLLET,A,7711,CARRASCO Francisco,3,Y,10912,SILVA Adrian,0
CTT CARDEDEU EIG,CTT RIPOLLET,B,12409,TOURÓN Ivan,2,X,6482,OLTENAS Viorel,3
CTT CARDEDEU EIG,CTT RIPOLLET,C,5399,CASTRO Ismael,2,Z,7663,PASTRANA Juan Manuel,3
CTT CARDEDEU EIG,CTT RIPOLLET,A,7711,CARRASCO Francisco,3,X,6482,OLTENAS Viorel,0
CTT CARDEDEU EIG,CTT RIPOLLET,C,5399,CASTRO Ismael,2,Y,10912,SILVA Adrian,3
CTT CARDEDEU EIG,CTT RIPOLLET,B,12409,TOURÓN Ivan,3,Z,7663,PASTRANA Juan Manuel,1
CTT ATENEU 1882,EL CENTRE,A,8429,MARTINEZ Eva,3,Y,5759,BADIA Albert,0
CTT ATENEU 1882,EL CENTRE,B,5008,FERNANDEZ Sergio,0,X,17614,CAMBRA Jhonnatan Aleja,3
CTT ATENEU 1882,EL CENTRE,C,6144,PEREZ Pablo,3,Z,15561,SARMIENTO Joel,1
CTT ATENEU 1882,EL CENTRE,A,8429,MARTINEZ Eva,1,X,17614,CAMBRA Jhonnatan Aleja,3
CTT ATENEU 1882,EL CENTRE,C,6144,PEREZ Pablo,3,Y,5759,BADIA Albert,0
CTT ATENEU 1882,EL CENTRE,B,5008,FERNANDEZ Sergio,0,Z,15561,SARMIENTO Joel,3
CTT CASTELLDEFELS,CETT ESPARREGUERA,B,3970,GUTIERREZ Sergio,3,X,12831,HERNÁNDEZ Pol,0
CTT CASTELLDEFELS,CETT ESPARREGUERA,C,4483,CAMPOS Alberto,1,Z,14235,JORQUERA Simó,3
CTT CASTELLDEFELS,CETT ESPARREGUERA,C,4483,CAMPOS Alberto,3,Y,16414,CASQUERO Eric,0
CTT CASTELLDEFELS,CETT ESPARREGUERA,B,3970,GUTIERREZ Sergio,2,Z,14235,JORQUERA Simó,3
CTT VILAFRANCA,"CTT SENTMENAT ""B""",A,241,MARTINEZ Josep,3,Y,12906,CRESPO Diego,0
CTT VILAFRANCA,"CTT SENTMENAT ""B""",B,12517,WEN Yisong,3,X,7931,TORAL Alex,1
CTT VILAFRANCA,"CTT SENTMENAT ""B""",C,302,ESCUDERO Josep Maria,3,Z,4026,SANTOS David,1
CTT VILAFRANCA,"CTT SENTMENAT ""B""",A,241,MARTINEZ Josep,3,X,7931,TORAL Alex,1
CTT VILAFRANCA,"CTT SENTMENAT ""B""",C,6129,ALCALA Olegario Basilio,3,Y,12906,CRESPO Diego,1
CTT VILAFRANCA,"CTT SENTMENAT ""B""",B,12517,WEN Yisong,3,Z,4026,SANTOS David,0
FOMENT MARTINENC-BARNY,CTT ELS AMICS DE TERRASSA,A,6464,MENINO Pau,3,Y,8680,CRISPI David,0
FOMENT MARTINENC-BARNY,CTT ELS AMICS DE TERRASSA,B,4009,PELLEJA Enrique,0,X,851,SERRES Jordi,3
FOMENT MARTINENC-BARNY,CTT ELS AMICS DE TERRASSA,C,10393,MILLAN Jan,0,Z,4405,CAROL Santiago,3
FOMENT MARTINENC-BARNY,CTT ELS AMICS DE TERRASSA,A,6464,MENINO Pau,3,X,851,SERRES Jordi,0
FOMENT MARTINENC-BARNY,CTT ELS AMICS DE TERRASSA,C,10393,MILLAN Jan,0,Y,8680,CRISPI David,3
FOMENT MARTINENC-BARNY,CTT ELS AMICS DE TERRASSA,B,4009,PELLEJA Enrique,1,Z,4405,CAROL Santiago,3
MASQUEFA TTC,CTT POBLENOU,A,6204,FLORES Marc,3,Y,12643,GARCIA Alberto,0
MASQUEFA TTC,CTT POBLENOU,B,10114,MAYEUX Frederic,3,X,10391,ESPAÑA Fabian Andres,0
MASQUEFA TTC,CTT POBLENOU,C,12214,VIDAL Raul,2,Z,11388,VENDRELL Pau,3
MASQUEFA TTC,CTT POBLENOU,A,6204,FLORES Marc,3,X,10391,ESPAÑA Fabian Andres,2
MASQUEFA TTC,CTT POBLENOU,C,12214,VIDAL Raul,3,Y,12643,GARCIA Alberto,0
MASQUEFA TTC,CTT POBLENOU,B,10114,MAYEUX Frederic,0,Z,11388,VENDRELL Pau,3
