abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
PROTEC BADALONA,CC SANTS,A,12059,REQUENA Saúl,3,Y,7852,RUIZ Juan Jesus,1
PROTEC BADALONA,CC SANTS,B,8640,BUENO Marina,1,X,15977,LAURI Vili,3
PROTEC BADALONA,CC SANTS,C,8722,BACHS Mariona,3,Z,3592,MARTI Lluis,1
PROTEC BADALONA,CC SANTS,A,12059,REQUENA Saúl,1,X,15977,LAURI Vili,3
PROTEC BADALONA,CC SANTS,C,8722,BACHS Mariona,3,Y,7852,RUIZ Juan Jesus,0
PROTEC BADALONA,CC SANTS,B,8640,BUENO Marina,3,Z,3592,MARTI Lluis,1
ATT CASTELLAR,ATT PREMIÀ DE MAR,A,12057,MONTALBAN Xavi,1,Y,11942,CUMPLIDO Guadalupe,3
ATT CASTELLAR,ATT PREMIÀ DE MAR,B,16472,SARAIVA Hugo,1,X,2983,ESCOLA Francisco Javier,3
ATT CASTELLAR,ATT PREMIÀ DE MAR,C,6937,FONT Lluis,0,Z,69,VILARO Joan Mª,3
ATT CASTELLAR,ATT PREMIÀ DE MAR,A,12057,MONTALBAN Xavi,2,X,2983,ESCOLA Francisco Javier,3
ATT CASTELLAR,ATT PREMIÀ DE MAR,C,6937,FONT Lluis,1,Y,11942,CUMPLIDO Guadalupe,3
ATT CASTELLAR,ATT PREMIÀ DE MAR,B,16472,SARAIVA Hugo,1,Z,69,VILARO Joan Mª,3
CTT COLLBATO,LLUÏSOS D'HORTA TT,A,509,GOTSENS Enric,1,Y,696,BARTOLÍ David,3
CTT COLLBATO,LLUÏSOS D'HORTA TT,B,16294,CUADROS Roberto,3,X,10201,MARI Roger,2
CTT COLLBATO,LLUÏSOS D'HORTA TT,C,13214,CASCANTE Josep Maria,3,Z,7597,SOLE Xavier,0
CTT COLLBATO,LLUÏSOS D'HORTA TT,A,509,GOTSENS Enric,3,X,10201,MARI Roger,1
CTT COLLBATO,LLUÏSOS D'HORTA TT,C,13214,CASCANTE Josep Maria,3,Y,696,BARTOLÍ David,0
CTT COLLBATO,LLUÏSOS D'HORTA TT,B,16294,CUADROS Roberto,3,Z,7597,SOLE Xavier,0
AGRUPACIÓ CONGRÉS,CTT VILANOVA I LA GELTRU,A,8007,VARGAS Pedro Juan,2,Y,467,COBO Jose Antonio,3
AGRUPACIÓ CONGRÉS,CTT VILANOVA I LA GELTRU,B,5454,POYATOS Xavier,0,X,17643,DEL RIO Joaquin,3
AGRUPACIÓ CONGRÉS,CTT VILANOVA I LA GELTRU,C,1928,MALDONADO Miquel,3,Z,15001,MALVAR Juan Andres,0
AGRUPACIÓ CONGRÉS,CTT VILANOVA I LA GELTRU,A,8007,VARGAS Pedro Juan,2,X,17643,DEL RIO Joaquin,3
AGRUPACIÓ CONGRÉS,CTT VILANOVA I LA GELTRU,C,1928,MALDONADO Miquel,3,Y,467,COBO Jose Antonio,0
AGRUPACIÓ CONGRÉS,CTT VILANOVA I LA GELTRU,B,5454,POYATOS Xavier,3,Z,15001,MALVAR Juan Andres,0
SURIS CALELLA,LLUÏSOS DE GRÀCIA,A,8679,CERVANTES Joel,3,Y,16416,ZAIN Ivan Fernando,2
SURIS CALELLA,LLUÏSOS DE GRÀCIA,B,10527,DÍEZ Lluna,1,X,12173,SERENA Pere Gustav,3
SURIS CALELLA,LLUÏSOS DE GRÀCIA,C,14062,FERNÁNDEZ Marc,0,Z,13595,MARTINO Matias,3
SURIS CALELLA,LLUÏSOS DE GRÀCIA,A,8679,CERVANTES Joel,3,X,12173,SERENA Pere Gustav,1
SURIS CALELLA,LLUÏSOS DE GRÀCIA,C,14062,FERNÁNDEZ Marc,3,Y,16416,ZAIN Ivan Fernando,1
SURIS CALELLA,LLUÏSOS DE GRÀCIA,B,10527,DÍEZ Lluna,3,Z,13595,MARTINO Matias,0
FALCONS SABADELL A.E.,"CTT SENTMENAT ""A""",A,6394,ADALID Carlos,0,Y,878,CREUS Domenec,3
FALCONS SABADELL A.E.,"CTT SENTMENAT ""A""",B,7647,BALMES Oriol,0,X,6231,MATIAS Jordi,3
FALCONS SABADELL A.E.,"CTT SENTMENAT ""A""",C,7971,BOSCH Miquel,0,Z,884,GARCIA Richard,3
FALCONS SABADELL A.E.,"CTT SENTMENAT ""A""",A,6394,ADALID Carlos,1,X,6231,MATIAS Jordi,3
FALCONS SABADELL A.E.,"CTT SENTMENAT ""A""",C,7971,BOSCH Miquel,1,Y,878,CREUS Domenec,3
FALCONS SABADELL A.E.,"CTT SENTMENAT ""A""",B,7647,BALMES Oriol,2,Z,884,GARCIA Richard,3
