abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS DE GRÀCIA,CC SANTS,A,12173,SERENA Pere Gustav,1,Y,17719,GUZMAN Christian,3
LLUÏSOS DE GRÀCIA,CC SANTS,B,16416,ZAIN Ivan Fernando,2,X,15977,LAURI Vili,3
LLUÏSOS DE GRÀCIA,CC SANTS,C,13595,MARTINO Matias,0,Z,3592,MARTI Lluis,3
LLUÏSOS DE GRÀCIA,CC SANTS,A,12173,SERENA Pere Gustav,3,X,15977,LAURI Vili,2
LLUÏSOS DE GRÀCIA,CC SANTS,C,13595,MARTINO Matias,0,Y,17719,GUZMAN Christian,3
LLUÏSOS DE GRÀCIA,CC SANTS,B,16416,ZAIN Ivan Fernando,3,Z,3592,MARTI Lluis,0
CTT VILANOVA I LA GELTRU,"CTT SENTMENAT ""A""",A,15001,MALVAR Juan Andres,0,Y,878,CREUS Domenec,3
CTT VILANOVA I LA GELTRU,"CTT SENTMENAT ""A""",B,17643,DEL RIO Joaquin,3,X,16723,ORRIOLS Josep Ramon,0
CTT VILANOVA I LA GELTRU,"CTT SENTMENAT ""A""",C,17644,NICOLIN Fabrice,0,Z,884,GARCIA Richard,3
CTT VILANOVA I LA GELTRU,"CTT SENTMENAT ""A""",A,15001,MALVAR Juan Andres,3,X,16723,ORRIOLS Josep Ramon,0
CTT VILANOVA I LA GELTRU,"CTT SENTMENAT ""A""",C,17644,NICOLIN Fabrice,0,Y,878,CREUS Domenec,3
CTT VILANOVA I LA GELTRU,"CTT SENTMENAT ""A""",B,17643,DEL RIO Joaquin,0,Z,884,GARCIA Richard,3
CTT COLLBATO,FALCONS SABADELL A.E.,A,13214,CASCANTE Josep Maria,3,Y,16128,BELLA Ivan,0
CTT COLLBATO,FALCONS SABADELL A.E.,B,11242,SANCHEZ Ismael,3,X,7971,BOSCH Miquel,1
CTT COLLBATO,FALCONS SABADELL A.E.,C,509,GOTSENS Enric,1,Z,7647,BALMES Oriol,3
CTT COLLBATO,FALCONS SABADELL A.E.,A,13214,CASCANTE Josep Maria,2,X,7971,BOSCH Miquel,3
CTT COLLBATO,FALCONS SABADELL A.E.,C,509,GOTSENS Enric,3,Y,16128,BELLA Ivan,0
CTT COLLBATO,FALCONS SABADELL A.E.,B,11242,SANCHEZ Ismael,2,Z,7647,BALMES Oriol,3
SURIS CALELLA,ATT CASTELLAR,A,6661,LEONE Mateo,2,Y,3165,BRETONES Xavier,3
SURIS CALELLA,ATT CASTELLAR,B,8679,CERVANTES Joel,3,X,16472,SARAIVA Hugo,0
SURIS CALELLA,ATT CASTELLAR,C,10527,DÍEZ Lluna,3,Z,7087,CRUELLS Ruben,2
SURIS CALELLA,ATT CASTELLAR,A,6661,LEONE Mateo,3,X,16472,SARAIVA Hugo,0
SURIS CALELLA,ATT CASTELLAR,C,10527,DÍEZ Lluna,2,Y,3165,BRETONES Xavier,3
SURIS CALELLA,ATT CASTELLAR,B,8679,CERVANTES Joel,3,Z,7087,CRUELLS Ruben,2
AGRUPACIÓ CONGRÉS,PROTEC BADALONA,A,10041,PEÑA Dario Alfonso,1,Y,12059,REQUENA Saúl,3
AGRUPACIÓ CONGRÉS,PROTEC BADALONA,B,3317,LARRIBA Luis,1,X,4142,SALGUERO Albert,3
AGRUPACIÓ CONGRÉS,PROTEC BADALONA,C,1928,MALDONADO Miquel,3,Z,14223,GRANADOS Joan,2
AGRUPACIÓ CONGRÉS,PROTEC BADALONA,A,10041,PEÑA Dario Alfonso,3,X,4142,SALGUERO Albert,0
AGRUPACIÓ CONGRÉS,PROTEC BADALONA,C,1928,MALDONADO Miquel,3,Y,12059,REQUENA Saúl,2
AGRUPACIÓ CONGRÉS,PROTEC BADALONA,B,3317,LARRIBA Luis,0,Z,14223,GRANADOS Joan,3
ATT PREMIÀ DE MAR,LLUÏSOS D'HORTA TT,A,69,VILARO Joan Mª,2,Y,10201,MARI Roger,3
ATT PREMIÀ DE MAR,LLUÏSOS D'HORTA TT,C,2983,ESCOLA Francisco Javier,3,Z,696,BARTOLÍ David,0
ATT PREMIÀ DE MAR,LLUÏSOS D'HORTA TT,C,2983,ESCOLA Francisco Javier,3,Y,10201,MARI Roger,2
ATT PREMIÀ DE MAR,LLUÏSOS D'HORTA TT,B,1016,GARCIA David,3,Z,696,BARTOLÍ David,1
